Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783890000.0 141.044406 NA 197 511 0 NA 285 3943 0 NA 257 441 54 NA 146 219 67 
1783890000.0 141.044407 NA 200 522 0 NA 286 3958 0 NA 257 520 63 NA 146 248 80 
1783890000.0 141.044408 NA 197 467 NA NA 289 3872 NA NA 255 102 NA NA 146 101 NA 
1783890000.0 141.044412 NA 199 418 0 NA 292 3807 0 NA 261 184 59 NA 144 155 75 
1783890000.0 141.044413 NA 199 420 0 NA 286 3811 0 NA 249 223 63 NA 139 196 78 
1783890000.0 141.044414 NA 197 141 NA NA 281 3505 NA NA 259 63 NA NA 149 78 NA 
1783890000.0 141.044422 NA 199 0 NA NA 287 0 NA NA 249 0 NA NA 151 0 NA 
1783890000.0 141.044423 NA 200 0 NA NA 300 0 NA NA 254 0 NA NA 146 0 NA 
1783890000.0 141.044424 NA 199 141 NA NA 290 3502 NA NA 258 61 NA NA 146 74 NA 
1783890000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783890000.0 160.03502 124 221 103 0 170 309 152 0 757 132 82 0 513 154 128 0 
1783890000.0 18434.402 143 0 NA NA 200 0 NA NA 1107 0 NA NA 575 0 NA NA 
1783890000.0 18434.403 141 0 NA NA 198 0 NA NA 1085 0 NA NA 564 0 NA NA 
1783890000.0 18434.404 138 0 NA NA 195 0 NA NA 1097 0 NA NA 586 0 NA NA 
1783890000.0 18434.406 141 0 NA NA 192 0 NA NA 1080 0 NA NA 565 0 NA NA 
1783890000.0 18434.407 142 0 NA NA 194 0 NA NA 1077 0 NA NA 563 0 NA NA 
1783890000.0 18434.408 140 0 NA NA 192 0 NA NA 1090 0 NA NA 569 0 NA NA 
1783890000.0 18434.412 140 0 NA NA 194 0 NA NA 1090 0 NA NA 581 0 NA NA 
1783890000.0 18434.413 141 0 NA NA 193 0 NA NA 1080 0 NA NA 574 0 NA NA 
1783890000.0 18434.422 139 0 NA NA 194 0 NA NA 1094 0 NA NA 588 0 NA NA 
1783890000.0 18434.423 141 0 NA NA 193 0 NA NA 1084 0 NA NA 565 0 NA NA 
1783890000.0 18434.424 140 0 NA NA 196 0 NA NA 1119 0 NA NA 584 0 NA NA 
1783890000.0 18450.402 140 0 NA NA 195 0 NA NA 683 0 NA NA 467 0 NA NA 
1783890000.0 18450.403 139 0 NA NA 193 0 NA NA 674 0 NA NA 461 0 NA NA 
1783890000.0 18450.404 137 0 NA NA 196 0 NA NA 699 0 NA NA 473 0 NA NA 
1783890000.0 18450.406 139 0 NA NA 194 0 NA NA 670 0 NA NA 460 0 NA NA 
1783890000.0 18450.407 138 0 NA NA 198 0 NA NA 679 0 NA NA 465 0 NA NA 
1783890000.0 18450.408 140 0 NA NA 194 0 NA NA 683 0 NA NA 465 0 NA NA 
1783890000.0 18461.402 122 0 NA NA 172 0 NA NA 378 0 NA NA 354 0 NA NA 
1783890000.0 34434.402 NA 1103 720 0 NA 7114 4268 0 NA 905 456 81 NA 499 386 96 
1783890000.0 34434.4021 NA 1106 815 0 NA 7146 4405 0 NA 905 448 82 NA 511 369 101 
1783890000.0 34434.403 NA 1104 656 0 NA 7160 4264 0 NA 918 452 88 NA 510 394 106 
1783890000.0 34434.404 NA 1105 490 NA NA 7134 4000 NA NA 926 225 NA NA 575 262 NA 
1783890000.0 34434.406 NA 1105 677 0 NA 7181 4254 0 NA 902 450 87 NA 500 399 108 
1783890000.0 34434.612 NA 324 488 0 NA 417 3909 0 NA 2605 379 103 NA 2357 244 119 
1783890000.0 34434.712 NA 1097 534 0 NA 4647 3966 0 NA 914 467 107 NA 554 404 124 
1783890000.0 34434.713 NA 1097 543 0 NA 4658 3960 0 NA 903 477 105 NA 503 400 125 
1783890000.0 34434.7503 NA 1160 0 NA NA 7295 0 NA NA 1084 87 NA NA 638 107 NA 
1783890000.0 34434.751 NA 1078 0 NA NA 7102 0 NA NA 1012 85 NA NA 542 101 NA 
1783890000.0 34461.402 NA 835 564 0 NA 6816 4014 0 NA 783 394 62 NA 483 369 77 
1783890000.0 34461.751 NA 704 0 NA NA 4220 0 NA NA 854 75 NA NA 510 93 NA 
1783890000.0 34634.402 NA 2051 1117 0 NA 8510 4935 0 NA 5665 1585 102 NA 2010 734 121 
1783890000.0 34634.4021 NA 2075 1283 0 NA 8611 5102 0 NA 5737 1571 104 NA 1999 718 122 
1783890000.0 34634.403 NA 2027 1126 0 NA 8541 4934 0 NA 5341 1576 113 NA 1879 726 130 
1783890000.0 34634.404 NA 2080 479 NA NA 8568 4013 NA NA 5536 231 NA NA 1999 268 NA 
1783890000.0 34634.712 NA 1939 1053 0 NA 5942 4813 0 NA 5580 2044 133 NA 1968 790 155 
1783890000.0 34634.713 NA 1980 1092 NA NA 5994 4712 NA NA 5342 1318 NA NA 1879 617 NA 
1783890000.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783890000.0 34634.751 NA 1967 0 NA NA 8510 0 NA NA 6017 95 NA NA 2140 114 NA 
