Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784581200.0 141.044406 NA 198 515 0 NA 291 3945 0 NA 248 508 52 NA 133 233 66 
1784581200.0 141.044407 NA 196 523 0 NA 290 3959 0 NA 249 572 63 NA 139 254 77 
1784581200.0 141.044408 NA 200 469 NA NA 298 3877 NA NA 282 102 NA NA 141 97 NA 
1784581200.0 141.044412 NA 198 419 0 NA 294 3810 0 NA 248 181 57 NA 132 163 70 
1784581200.0 141.044413 NA 197 418 0 NA 293 3813 0 NA 243 219 62 NA 130 174 76 
1784581200.0 141.044414 NA 197 142 NA NA 292 3506 NA NA 247 60 NA NA 131 70 NA 
1784581200.0 141.044422 NA 197 0 NA NA 290 0 NA NA 251 0 NA NA 135 0 NA 
1784581200.0 141.044423 NA 198 0 NA NA 293 0 NA NA 251 0 NA NA 140 0 NA 
1784581200.0 141.044424 NA 199 142 NA NA 300 3508 NA NA 240 61 NA NA 129 79 NA 
1784581200.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784581200.0 160.03502 125 223 103 0 180 318 149 0 774 122 73 0 512 112 100 0 
1784581200.0 18434.402 141 0 NA NA 195 0 NA NA 1088 0 NA NA 564 0 NA NA 
1784581200.0 18434.403 141 0 NA NA 195 0 NA NA 1072 0 NA NA 566 0 NA NA 
1784581200.0 18434.404 142 0 NA NA 194 0 NA NA 1072 0 NA NA 559 0 NA NA 
1784581200.0 18434.406 145 0 NA NA 200 0 NA NA 1072 0 NA NA 570 0 NA NA 
1784581200.0 18434.407 141 0 NA NA 196 0 NA NA 1068 0 NA NA 558 0 NA NA 
1784581200.0 18434.408 142 0 NA NA 195 0 NA NA 1107 0 NA NA 604 0 NA NA 
1784581200.0 18434.412 141 0 NA NA 199 0 NA NA 1191 0 NA NA 588 0 NA NA 
1784581200.0 18434.413 141 0 NA NA 194 0 NA NA 1071 0 NA NA 559 0 NA NA 
1784581200.0 18434.422 141 0 NA NA 192 0 NA NA 1088 0 NA NA 567 0 NA NA 
1784581200.0 18434.423 142 0 NA NA 199 0 NA NA 1114 0 NA NA 557 0 NA NA 
1784581200.0 18434.424 142 0 NA NA 195 0 NA NA 1086 0 NA NA 563 0 NA NA 
1784581200.0 18450.402 140 0 NA NA 198 0 NA NA 672 0 NA NA 463 0 NA NA 
1784581200.0 18450.403 140 0 NA NA 196 0 NA NA 722 0 NA NA 486 0 NA NA 
1784581200.0 18450.404 141 0 NA NA 193 0 NA NA 688 0 NA NA 479 0 NA NA 
1784581200.0 18450.406 139 0 NA NA 192 0 NA NA 702 0 NA NA 458 0 NA NA 
1784581200.0 18450.407 139 0 NA NA 195 0 NA NA 674 0 NA NA 460 0 NA NA 
1784581200.0 18450.408 141 0 NA NA 193 0 NA NA 669 0 NA NA 458 0 NA NA 
1784581200.0 18461.402 124 0 NA NA 172 0 NA NA 395 0 NA NA 362 0 NA NA 
1784581200.0 34434.402 NA 1295 665 0 NA 7525 4198 0 NA 930 439 81 NA 550 354 93 
1784581200.0 34434.4021 NA 1292 805 0 NA 7442 4396 0 NA 927 451 79 NA 549 375 91 
1784581200.0 34434.403 NA 1294 669 0 NA 7469 4253 0 NA 932 445 88 NA 553 353 103 
1784581200.0 34434.404 NA 1294 474 NA NA 7518 3984 NA NA 926 222 NA NA 541 261 NA 
1784581200.0 34434.406 NA 1295 685 0 NA 7485 4253 0 NA 952 446 83 NA 556 362 98 
1784581200.0 34434.612 NA 324 493 0 NA 416 3916 0 NA 3108 386 103 NA 2840 232 123 
1784581200.0 34434.712 NA 1294 527 0 NA 5020 3956 0 NA 959 499 104 NA 563 426 117 
1784581200.0 34434.713 NA 1288 536 0 NA 4958 3962 0 NA 932 475 105 NA 556 384 125 
1784581200.0 34434.7503 NA 1357 0 NA NA 7617 0 NA NA 1102 86 NA NA 629 100 NA 
1784581200.0 34434.751 NA 1288 0 NA NA 7466 0 NA NA 1041 84 NA NA 564 100 NA 
1784581200.0 34461.402 NA 1046 533 0 NA 7178 3986 0 NA 818 399 62 NA 526 358 74 
1784581200.0 34461.751 NA 929 0 NA NA 4561 0 NA NA 898 74 NA NA 572 86 NA 
1784581200.0 34634.402 NA 2243 1145 0 NA 8902 5006 0 NA 5471 1626 104 NA 1959 749 116 
1784581200.0 34634.4021 NA 2189 1301 0 NA 8920 5120 0 NA 5935 1561 103 NA 2173 730 116 
1784581200.0 34634.403 NA 2199 1161 0 NA 8886 4919 0 NA 5808 1682 110 NA 2056 736 124 
1784581200.0 34634.404 NA 2183 481 NA NA 8867 4018 NA NA 5286 230 NA NA 2044 265 NA 
1784581200.0 34634.712 NA 2119 1050 0 NA 6457 4753 0 NA 5675 1958 129 NA 2007 736 145 
1784581200.0 34634.713 NA 2211 1209 0 NA 6353 5085 0 NA 5685 3188 128 NA 2062 1056 140 
