Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784754000.0 141.044406 NA 200 512 0 NA 292 3941 0 NA 244 520 50 NA 130 230 64 
1784754000.0 141.044407 NA 202 525 0 NA 299 3963 0 NA 246 574 62 NA 132 249 80 
1784754000.0 141.044408 NA 196 468 NA NA 287 3879 NA NA 248 99 NA NA 133 94 NA 
1784754000.0 141.044412 NA 198 417 0 NA 289 3810 0 NA 248 178 55 NA 132 161 71 
1784754000.0 141.044413 NA 197 418 0 NA 282 3815 0 NA 253 216 61 NA 134 165 77 
1784754000.0 141.044414 NA 201 140 NA NA 294 3502 NA NA 246 57 NA NA 132 70 NA 
1784754000.0 141.044422 NA 201 0 NA NA 296 0 NA NA 245 0 NA NA 130 0 NA 
1784754000.0 141.044423 NA 197 0 NA NA 299 0 NA NA 244 0 NA NA 129 0 NA 
1784754000.0 141.044424 NA 198 141 NA NA 286 3503 NA NA 240 58 NA NA 129 71 NA 
1784754000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784754000.0 160.03502 122 225 103 0 168 324 147 0 788 124 72 0 521 126 101 0 
1784754000.0 18434.402 141 0 NA NA 196 0 NA NA 1138 0 NA NA 564 0 NA NA 
1784754000.0 18434.403 139 0 NA NA 192 0 NA NA 1096 0 NA NA 576 0 NA NA 
1784754000.0 18434.404 141 0 NA NA 191 0 NA NA 1124 0 NA NA 571 0 NA NA 
1784754000.0 18434.406 142 0 NA NA 194 0 NA NA 1111 0 NA NA 598 0 NA NA 
1784754000.0 18434.407 139 0 NA NA 194 0 NA NA 1133 0 NA NA 587 0 NA NA 
1784754000.0 18434.408 139 0 NA NA 194 0 NA NA 1147 0 NA NA 581 0 NA NA 
1784754000.0 18434.412 141 0 NA NA 193 0 NA NA 1089 0 NA NA 572 0 NA NA 
1784754000.0 18434.413 141 0 NA NA 192 0 NA NA 1276 0 NA NA 623 0 NA NA 
1784754000.0 18434.422 142 0 NA NA 198 0 NA NA 1122 0 NA NA 583 0 NA NA 
1784754000.0 18434.423 140 0 NA NA 192 0 NA NA 1101 0 NA NA 576 0 NA NA 
1784754000.0 18434.424 141 0 NA NA 195 0 NA NA 1073 0 NA NA 554 0 NA NA 
1784754000.0 18450.402 139 0 NA NA 193 0 NA NA 703 0 NA NA 486 0 NA NA 
1784754000.0 18450.403 138 0 NA NA 192 0 NA NA 704 0 NA NA 483 0 NA NA 
1784754000.0 18450.404 138 0 NA NA 189 0 NA NA 683 0 NA NA 480 0 NA NA 
1784754000.0 18450.406 140 0 NA NA 193 0 NA NA 726 0 NA NA 493 0 NA NA 
1784754000.0 18450.407 139 0 NA NA 196 0 NA NA 668 0 NA NA 464 0 NA NA 
1784754000.0 18450.408 140 0 NA NA 193 0 NA NA 711 0 NA NA 490 0 NA NA 
1784754000.0 18461.402 120 0 NA NA 170 0 NA NA 376 0 NA NA 348 0 NA NA 
1784754000.0 34434.402 NA 1289 653 0 NA 7457 4198 0 NA 941 442 81 NA 540 356 94 
1784754000.0 34434.4021 NA 1290 795 0 NA 7470 4437 0 NA 958 457 80 NA 529 367 97 
1784754000.0 34434.403 NA 1294 642 0 NA 7446 4244 0 NA 955 440 86 NA 537 359 101 
1784754000.0 34434.404 NA 1291 453 NA NA 7435 3972 NA NA 923 220 NA NA 536 258 NA 
1784754000.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784754000.0 34434.612 NA 325 491 0 NA 426 3911 0 NA 3234 379 101 NA 2978 235 117 
1784754000.0 34434.712 NA 1283 534 0 NA 5016 3969 0 NA 963 463 102 NA 573 382 114 
1784754000.0 34434.713 NA 1289 538 0 NA 5022 3960 0 NA 942 466 103 NA 577 374 117 
1784754000.0 34434.7503 NA 1354 0 NA NA 7578 0 NA NA 1129 86 NA NA 600 100 NA 
1784754000.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784754000.0 34461.402 NA 1041 549 0 NA 7152 4010 0 NA 829 392 61 NA 541 356 78 
1784754000.0 34461.751 NA 913 0 NA NA 4591 0 NA NA 884 74 NA NA 550 90 NA 
1784754000.0 34634.402 NA 2150 1124 0 NA 8819 4992 0 NA 5641 1584 101 NA 1957 736 115 
1784754000.0 34634.4021 NA 2214 1296 0 NA 8855 5075 0 NA 5906 1562 102 NA 2226 713 119 
1784754000.0 34634.403 NA 2217 1163 0 NA 8858 4927 0 NA 5736 1694 111 NA 2178 737 126 
1784754000.0 34634.404 NA 2196 479 NA NA 8801 4014 NA NA 5524 226 NA NA 2010 252 NA 
1784754000.0 34634.712 NA 2119 1079 0 NA 6399 4837 0 NA 5870 2111 131 NA 2227 775 152 
1784754000.0 34634.713 NA 2177 1211 0 NA 6310 5046 0 NA 5964 3028 127 NA 2242 1038 141 
1784754000.0 34634.7503 NA 2418 0 NA NA 9105 0 NA NA 7512 96 NA NA 2448 110 NA 
1784754000.0 34634.751 NA 2012 0 NA NA 8746 0 NA NA 6191 93 NA NA 2047 107 NA 
