Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782550800.0 141.044406 NA 199 511 0 NA 296 3943 0 NA 262 452 53 NA 140 233 66 
1782550800.0 141.044407 NA 200 522 0 NA 298 3956 0 NA 255 533 64 NA 143 243 81 
1782550800.0 141.044408 NA 199 468 NA NA 295 3877 NA NA 270 100 NA NA 143 97 NA 
1782550800.0 141.044412 NA 201 418 0 NA 305 3810 0 NA 266 189 60 NA 144 159 78 
1782550800.0 141.044413 NA 198 417 0 NA 289 3811 0 NA 259 214 62 NA 144 166 77 
1782550800.0 141.044414 NA 199 139 NA NA 294 3506 NA NA 254 60 NA NA 137 74 NA 
1782550800.0 141.044422 NA 199 0 NA NA 291 0 NA NA 248 0 NA NA 136 0 NA 
1782550800.0 141.044423 NA 200 0 NA NA 294 0 NA NA 263 0 NA NA 144 0 NA 
1782550800.0 141.044424 NA 200 141 NA NA 296 3504 NA NA 267 59 NA NA 147 75 NA 
1782550800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782550800.0 160.03502 127 224 104 0 170 325 152 0 751 124 78 0 509 122 114 0 
1782550800.0 18434.402 144 0 NA NA 200 0 NA NA 1131 0 NA NA 597 0 NA NA 
1782550800.0 18434.403 143 0 NA NA 197 0 NA NA 1065 0 NA NA 561 0 NA NA 
1782550800.0 18434.404 143 0 NA NA 200 0 NA NA 1099 0 NA NA 577 0 NA NA 
1782550800.0 18434.406 141 0 NA NA 195 0 NA NA 1126 0 NA NA 617 0 NA NA 
1782550800.0 18434.407 142 0 NA NA 206 0 NA NA 1102 0 NA NA 582 0 NA NA 
1782550800.0 18434.408 144 0 NA NA 198 0 NA NA 1067 0 NA NA 566 0 NA NA 
1782550800.0 18434.412 140 0 NA NA 199 0 NA NA 1097 0 NA NA 573 0 NA NA 
1782550800.0 18434.413 115 0 NA NA 199 0 NA NA 1100 0 NA NA 594 0 NA NA 
1782550800.0 18434.422 138 0 NA NA 199 0 NA NA 1138 0 NA NA 580 0 NA NA 
1782550800.0 18434.423 140 0 NA NA 195 0 NA NA 1105 0 NA NA 588 0 NA NA 
1782550800.0 18434.424 141 0 NA NA 204 0 NA NA 1079 0 NA NA 557 0 NA NA 
1782550800.0 18450.402 141 0 NA NA 193 0 NA NA 685 0 NA NA 464 0 NA NA 
1782550800.0 18450.403 117 0 NA NA 195 0 NA NA 704 0 NA NA 484 0 NA NA 
1782550800.0 18450.404 137 0 NA NA 205 0 NA NA 718 0 NA NA 477 0 NA NA 
1782550800.0 18450.406 141 0 NA NA 197 0 NA NA 698 0 NA NA 463 0 NA NA 
1782550800.0 18450.407 140 0 NA NA 196 0 NA NA 693 0 NA NA 465 0 NA NA 
1782550800.0 18450.408 140 0 NA NA 195 0 NA NA 702 0 NA NA 464 0 NA NA 
1782550800.0 18461.402 125 0 NA NA 172 0 NA NA 410 0 NA NA 374 0 NA NA 
