Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1785704400.0 141.044406 NA 202 516 0 NA 293 3940 0 NA 252 494 53 NA 137 239 70 
1785704400.0 141.044407 NA 201 527 0 NA 305 3959 0 NA 254 555 64 NA 142 270 79 
1785704400.0 141.044408 NA 203 472 NA NA 303 3886 NA NA 249 104 NA NA 135 106 NA 
1785704400.0 141.044412 NA 202 424 0 NA 296 3817 0 NA 249 184 59 NA 138 159 75 
1785704400.0 141.044413 NA 202 422 0 NA 289 3810 0 NA 253 224 64 NA 139 182 82 
1785704400.0 141.044414 NA 202 144 NA NA 301 3508 NA NA 254 61 NA NA 138 79 NA 
1785704400.0 141.044422 NA 201 0 NA NA 302 0 NA NA 248 0 NA NA 138 0 NA 
1785704400.0 141.044423 NA 200 0 NA NA 302 0 NA NA 260 0 NA NA 151 0 NA 
1785704400.0 141.044424 NA 202 144 NA NA 295 3506 NA NA 253 62 NA NA 136 77 NA 
1785704400.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1785704400.0 160.03502 91 227 105 0 175 323 156 0 803 130 75 0 557 128 111 0 
1785704400.0 18434.402 145 0 NA NA 199 0 NA NA 1123 0 NA NA 577 0 NA NA 
1785704400.0 18434.403 144 0 NA NA 200 0 NA NA 1099 0 NA NA 564 0 NA NA 
1785704400.0 18434.404 146 0 NA NA 199 0 NA NA 1234 0 NA NA 663 0 NA NA 
1785704400.0 18434.406 144 0 NA NA 198 0 NA NA 1081 0 NA NA 571 0 NA NA 
1785704400.0 18434.407 145 0 NA NA 202 0 NA NA 1119 0 NA NA 579 0 NA NA 
1785704400.0 18434.408 144 0 NA NA 197 0 NA NA 1137 0 NA NA 606 0 NA NA 
1785704400.0 18434.412 141 0 NA NA 199 0 NA NA 1080 0 NA NA 562 0 NA NA 
1785704400.0 18434.413 111 0 NA NA 200 0 NA NA 1139 0 NA NA 572 0 NA NA 
1785704400.0 18434.422 145 0 NA NA 196 0 NA NA 1133 0 NA NA 601 0 NA NA 
1785704400.0 18434.423 145 0 NA NA 198 0 NA NA 1122 0 NA NA 573 0 NA NA 
1785704400.0 18434.424 145 0 NA NA 198 0 NA NA 1165 0 NA NA 584 0 NA NA 
1785704400.0 18450.402 143 0 NA NA 196 0 NA NA 684 0 NA NA 466 0 NA NA 
1785704400.0 18450.403 143 0 NA NA 196 0 NA NA 708 0 NA NA 476 0 NA NA 
1785704400.0 18450.404 144 0 NA NA 198 0 NA NA 750 0 NA NA 502 0 NA NA 
1785704400.0 18450.406 142 0 NA NA 200 0 NA NA 692 0 NA NA 469 0 NA NA 
1785704400.0 18450.407 144 0 NA NA 200 0 NA NA 718 0 NA NA 477 0 NA NA 
1785704400.0 18450.408 142 0 NA NA 198 0 NA NA 687 0 NA NA 469 0 NA NA 
1785704400.0 18461.402 125 0 NA NA 176 0 NA NA 388 0 NA NA 359 0 NA NA 
1785704400.0 34434.402 NA 1297 684 0 NA 7454 4221 0 NA 952 445 84 NA 536 370 103 
1785704400.0 34434.4021 NA 1295 807 0 NA 7471 4436 0 NA 945 453 83 NA 556 379 101 
1785704400.0 34434.403 NA 1295 638 0 NA 7513 4228 0 NA 978 454 91 NA 548 378 107 
1785704400.0 34434.404 NA 1295 477 NA NA 7482 3994 NA NA 931 227 NA NA 557 258 NA 
1785704400.0 34434.406 NA 1294 677 0 NA 7469 4248 0 NA 1009 453 87 NA 592 377 102 
1785704400.0 34434.612 NA 331 490 0 NA 419 3901 0 NA 3186 386 105 NA 2926 242 120 
1785704400.0 34434.712 NA 1291 542 0 NA 4968 3966 0 NA 943 466 106 NA 540 382 125 
1785704400.0 34434.713 NA 1275 542 0 NA 5008 3974 0 NA 975 486 107 NA 553 406 125 
1785704400.0 34434.7503 NA 1358 0 NA NA 7617 0 NA NA 1110 89 NA NA 602 107 NA 
1785704400.0 34434.751 NA 1245 0 NA NA 7431 0 NA NA 1059 88 NA NA 602 104 NA 
1785704400.0 34461.402 NA 1046 548 0 NA 7190 4003 0 NA 839 391 62 NA 536 359 77 
1785704400.0 34461.751 NA 933 0 NA NA 4601 0 NA NA 909 77 NA NA 572 94 NA 
1785704400.0 34634.402 NA 2250 1127 0 NA 8913 4940 0 NA 5449 1598 105 NA 1939 745 122 
1785704400.0 34634.4021 NA 2186 1293 0 NA 8828 5043 0 NA 5530 1552 104 NA 1989 707 121 
1785704400.0 34634.403 NA 2230 1150 0 NA 8857 4957 0 NA 5706 1702 113 NA 2244 787 136 
1785704400.0 34634.404 NA 2174 484 NA NA 8794 4014 NA NA 5179 239 NA NA 1891 271 NA 
1785704400.0 34634.712 NA 2188 1061 0 NA 6337 4771 0 NA 5718 2136 133 NA 2221 787 152 
1785704400.0 34634.713 NA 2157 1187 0 NA 6412 5075 0 NA 5640 3015 132 NA 2172 1037 149 
1785704400.0 34634.7503 NA 2391 0 NA NA 9216 0 NA NA 7878 101 NA NA 2563 116 NA 
1785704400.0 34634.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
