Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782118800.0 141.044406 NA 201 512 0 NA 295 3933 0 NA 256 429 53 NA 142 214 69 
1782118800.0 141.044407 NA 195 520 0 NA 295 3958 0 NA 257 547 64 NA 157 245 82 
1782118800.0 141.044408 NA 197 466 NA NA 287 3876 NA NA 254 102 NA NA 138 100 NA 
1782118800.0 141.044412 NA 199 417 0 NA 299 3808 0 NA 256 185 57 NA 139 158 72 
1782118800.0 141.044413 NA 197 415 0 NA 281 3809 0 NA 258 215 64 NA 142 169 81 
1782118800.0 141.044414 NA 200 140 NA NA 290 3502 NA NA 244 59 NA NA 139 75 NA 
1782118800.0 141.044422 NA 198 0 NA NA 293 0 NA NA 253 0 NA NA 138 0 NA 
1782118800.0 141.044423 NA 198 0 NA NA 300 0 NA NA 256 0 NA NA 144 0 NA 
1782118800.0 141.044424 NA 197 139 NA NA 284 3505 NA NA 258 60 NA NA 142 76 NA 
1782118800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782118800.0 160.03502 121 230 102 0 169 335 147 0 750 129 76 0 514 122 103 0 
1782118800.0 18434.402 140 0 NA NA 195 0 NA NA 1085 0 NA NA 577 0 NA NA 
1782118800.0 18434.403 140 0 NA NA 194 0 NA NA 1144 0 NA NA 584 0 NA NA 
1782118800.0 18434.404 141 0 NA NA 194 0 NA NA 1131 0 NA NA 603 0 NA NA 
1782118800.0 18434.406 141 0 NA NA 196 0 NA NA 1202 0 NA NA 661 0 NA NA 
1782118800.0 18434.407 144 0 NA NA 202 0 NA NA 1077 0 NA NA 563 0 NA NA 
1782118800.0 18434.408 139 0 NA NA 200 0 NA NA 1125 0 NA NA 588 0 NA NA 
1782118800.0 18434.412 140 0 NA NA 192 0 NA NA 1064 0 NA NA 563 0 NA NA 
1782118800.0 18434.413 140 0 NA NA 194 0 NA NA 1283 0 NA NA 702 0 NA NA 
1782118800.0 18434.422 141 0 NA NA 198 0 NA NA 1189 0 NA NA 639 0 NA NA 
1782118800.0 18434.423 140 0 NA NA 193 0 NA NA 1164 0 NA NA 641 0 NA NA 
1782118800.0 18434.424 140 0 NA NA 193 0 NA NA 1197 0 NA NA 641 0 NA NA 
1782118800.0 18450.402 139 0 NA NA 191 0 NA NA 698 0 NA NA 466 0 NA NA 
1782118800.0 18450.403 140 0 NA NA 195 0 NA NA 691 0 NA NA 459 0 NA NA 
1782118800.0 18450.404 138 0 NA NA 191 0 NA NA 691 0 NA NA 460 0 NA NA 
1782118800.0 18450.406 139 0 NA NA 192 0 NA NA 694 0 NA NA 468 0 NA NA 
1782118800.0 18450.407 138 0 NA NA 194 0 NA NA 694 0 NA NA 463 0 NA NA 
1782118800.0 18450.408 140 0 NA NA 202 0 NA NA 766 0 NA NA 530 0 NA NA 
1782118800.0 18461.402 124 0 NA NA 170 0 NA NA 400 0 NA NA 365 0 NA NA 
1782118800.0 34434.402 NA 1096 634 0 NA 7132 4167 0 NA 912 448 81 NA 506 380 94 
1782118800.0 34434.4021 NA 1101 816 0 NA 7193 4450 0 NA 912 453 82 NA 492 376 99 
1782118800.0 34434.403 NA 1102 639 0 NA 7150 4243 0 NA 889 446 89 NA 505 369 108 
1782118800.0 34434.404 NA 1103 452 NA NA 7143 3965 NA NA 909 221 NA NA 503 262 NA 
1782118800.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782118800.0 34434.612 NA 302 471 0 NA 394 3888 0 NA 477 373 102 NA 232 230 120 
1782118800.0 34434.712 NA 1083 512 0 NA 4658 3937 0 NA 900 474 98 NA 515 401 115 
1782118800.0 34434.713 NA 1080 509 0 NA 4666 3940 0 NA 885 455 100 NA 489 378 118 
1782118800.0 34434.7503 NA 1160 0 NA NA 7252 0 NA NA 1063 86 NA NA 560 100 NA 
1782118800.0 34434.751 NA 1062 0 NA NA 7049 0 NA NA 1030 84 NA NA 537 103 NA 
1782118800.0 34461.402 NA 814 534 0 NA 6790 3993 0 NA 776 393 63 NA 458 365 77 
1782118800.0 34461.751 NA 682 0 NA NA 4195 0 NA NA 853 76 NA NA 491 92 NA 
1782118800.0 34634.402 NA 2002 1118 0 NA 8581 4805 0 NA 5552 1614 106 NA 1983 738 125 
1782118800.0 34634.4021 NA 2010 1308 0 NA 8544 5178 0 NA 5582 1529 102 NA 1996 722 118 
1782118800.0 34634.403 NA 2002 1138 0 NA 8590 4885 0 NA 5664 1698 110 NA 2089 743 129 
1782118800.0 34634.404 NA 1994 495 NA NA 8536 4019 NA NA 5691 229 NA NA 2019 257 NA 
1782118800.0 34634.712 NA 1950 910 0 NA 6061 4535 0 NA 5555 1382 118 NA 1976 593 139 
1782118800.0 34634.713 NA 2029 944 0 NA 6052 4580 0 NA 5596 1675 120 NA 2065 669 140 
1782118800.0 34634.7503 NA 2170 0 NA NA 8754 0 NA NA 7753 99 NA NA 2495 116 NA 
1782118800.0 34634.751 NA 1974 0 NA NA 8476 0 NA NA 6192 94 NA NA 2206 112 NA 
