Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782507600.0 141.044406 NA 200 511 0 NA 295 3939 0 NA 249 471 54 NA 143 236 75 
1782507600.0 141.044407 NA 198 523 0 NA 285 3958 0 NA 259 533 63 NA 147 245 81 
1782507600.0 141.044408 NA 199 465 NA NA 299 3880 NA NA 258 271 NA NA 142 166 NA 
1782507600.0 141.044412 NA 197 420 0 NA 293 3813 0 NA 264 187 58 NA 146 162 72 
1782507600.0 141.044413 NA 201 416 0 NA 298 3813 0 NA 250 223 67 NA 141 203 101 
1782507600.0 141.044414 NA 199 139 NA NA 300 3506 NA NA 259 62 NA NA 146 78 NA 
1782507600.0 141.044422 NA 200 0 NA NA 296 0 NA NA 265 0 NA NA 148 0 NA 
1782507600.0 141.044423 NA 196 0 NA NA 287 0 NA NA 272 0 NA NA 147 0 NA 
1782507600.0 141.044424 NA 199 139 NA NA 302 3504 NA NA 255 61 NA NA 142 77 NA 
1782507600.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782507600.0 160.03502 123 223 103 0 171 331 150 0 749 131 79 0 515 216 121 0 
1782507600.0 18434.402 141 0 NA NA 199 0 NA NA 1075 0 NA NA 565 0 NA NA 
1782507600.0 18434.403 140 0 NA NA 193 0 NA NA 1084 0 NA NA 570 0 NA NA 
1782507600.0 18434.404 140 0 NA NA 197 0 NA NA 1071 0 NA NA 564 0 NA NA 
1782507600.0 18434.406 140 0 NA NA 195 0 NA NA 1086 0 NA NA 567 0 NA NA 
1782507600.0 18434.407 141 0 NA NA 196 0 NA NA 1066 0 NA NA 571 0 NA NA 
1782507600.0 18434.408 140 0 NA NA 196 0 NA NA 1074 0 NA NA 575 0 NA NA 
1782507600.0 18434.412 139 0 NA NA 193 0 NA NA 1088 0 NA NA 575 0 NA NA 
1782507600.0 18434.413 141 0 NA NA 198 0 NA NA 1087 0 NA NA 568 0 NA NA 
1782507600.0 18434.422 139 0 NA NA 196 0 NA NA 1102 0 NA NA 576 0 NA NA 
1782507600.0 18434.423 139 0 NA NA 195 0 NA NA 1103 0 NA NA 580 0 NA NA 
1782507600.0 18434.424 141 0 NA NA 198 0 NA NA 1063 0 NA NA 555 0 NA NA 
1782507600.0 18450.402 139 0 NA NA 192 0 NA NA 680 0 NA NA 459 0 NA NA 
1782507600.0 18450.403 139 0 NA NA 193 0 NA NA 698 0 NA NA 471 0 NA NA 
1782507600.0 18450.404 137 0 NA NA 192 0 NA NA 701 0 NA NA 475 0 NA NA 
1782507600.0 18450.406 138 0 NA NA 192 0 NA NA 678 0 NA NA 456 0 NA NA 
1782507600.0 18450.407 105 0 NA NA 201 0 NA NA 686 0 NA NA 492 0 NA NA 
1782507600.0 18450.408 107 0 NA NA 192 0 NA NA 677 0 NA NA 473 0 NA NA 
1782507600.0 18461.402 120 0 NA NA 172 0 NA NA 380 0 NA NA 362 0 NA NA 
