Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783630800.0 141.044406 NA 200 515 0 NA 300 3945 0 NA 255 463 54 NA 147 223 66 
1783630800.0 141.044407 NA 199 469 0 NA 290 3956 0 NA 251 526 65 NA 142 250 83 
1783630800.0 141.044408 NA 202 471 NA NA 302 3879 NA NA 256 105 NA NA 142 104 NA 
1783630800.0 141.044412 NA 201 422 0 NA 296 3811 0 NA 255 181 57 NA 145 160 70 
1783630800.0 141.044413 NA 197 420 0 NA 293 3811 0 NA 256 214 64 NA 149 166 80 
1783630800.0 141.044414 NA 201 144 NA NA 289 3506 NA NA 250 61 NA NA 139 77 NA 
1783630800.0 141.044422 NA 202 0 NA NA 304 0 NA NA 249 0 NA NA 138 0 NA 
1783630800.0 141.044423 NA 201 0 NA NA 298 0 NA NA 255 0 NA NA 142 0 NA 
1783630800.0 141.044424 NA 202 145 NA NA 292 3504 NA NA 251 59 NA NA 141 74 NA 
1783630800.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783630800.0 160.03502 124 227 107 0 177 320 155 0 762 125 78 0 507 126 109 0 
1783630800.0 18434.402 143 0 NA NA 198 0 NA NA 1069 0 NA NA 571 0 NA NA 
1783630800.0 18434.403 144 0 NA NA 201 0 NA NA 1075 0 NA NA 570 0 NA NA 
1783630800.0 18434.404 143 0 NA NA 199 0 NA NA 1079 0 NA NA 579 0 NA NA 
1783630800.0 18434.406 143 0 NA NA 201 0 NA NA 1064 0 NA NA 557 0 NA NA 
1783630800.0 18434.407 145 0 NA NA 201 0 NA NA 1064 0 NA NA 555 0 NA NA 
1783630800.0 18434.408 143 0 NA NA 199 0 NA NA 1070 0 NA NA 560 0 NA NA 
1783630800.0 18434.412 144 0 NA NA 199 0 NA NA 1069 0 NA NA 565 0 NA NA 
1783630800.0 18434.413 111 0 NA NA 200 0 NA NA 1070 0 NA NA 562 0 NA NA 
1783630800.0 18434.422 143 0 NA NA 201 0 NA NA 1091 0 NA NA 582 0 NA NA 
1783630800.0 18434.423 143 0 NA NA 202 0 NA NA 1070 0 NA NA 562 0 NA NA 
1783630800.0 18434.424 144 0 NA NA 199 0 NA NA 1068 0 NA NA 563 0 NA NA 
1783630800.0 18450.402 142 0 NA NA 209 0 NA NA 685 0 NA NA 460 0 NA NA 
1783630800.0 18450.403 141 0 NA NA 198 0 NA NA 680 0 NA NA 462 0 NA NA 
1783630800.0 18450.404 142 0 NA NA 197 0 NA NA 682 0 NA NA 465 0 NA NA 
1783630800.0 18450.406 140 0 NA NA 199 0 NA NA 679 0 NA NA 457 0 NA NA 
1783630800.0 18450.407 142 0 NA NA 199 0 NA NA 679 0 NA NA 457 0 NA NA 
1783630800.0 18450.408 141 0 NA NA 195 0 NA NA 679 0 NA NA 458 0 NA NA 
1783630800.0 18461.402 123 0 NA NA 175 0 NA NA 380 0 NA NA 350 0 NA NA 
1783630800.0 34434.402 NA 1107 649 0 NA 7160 4178 0 NA 893 445 81 NA 503 366 96 
1783630800.0 34434.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783630800.0 34434.403 NA 1108 652 0 NA 7194 4264 0 NA 893 453 88 NA 483 398 104 
1783630800.0 34434.404 NA 1049 473 NA NA 7151 3993 NA NA 890 224 NA NA 517 266 NA 
1783630800.0 34434.406 NA 1106 682 0 NA 7144 4243 0 NA 888 444 84 NA 496 377 99 
1783630800.0 34434.612 NA 309 474 0 NA 402 3892 0 NA 460 360 103 NA 222 235 117 
1783630800.0 34434.712 NA 1091 543 0 NA 4697 3961 0 NA 881 470 105 NA 482 402 121 
1783630800.0 34434.713 NA 1100 542 0 NA 4637 3977 0 NA 886 473 107 NA 488 408 124 
1783630800.0 34434.7503 NA 1162 0 NA NA 7278 0 NA NA 1065 87 NA NA 588 102 NA 
1783630800.0 34434.751 NA 1055 0 NA NA 7080 0 NA NA 1008 85 NA NA 552 102 NA 
1783630800.0 34461.402 NA 818 541 0 NA 6812 4004 0 NA 772 388 63 NA 472 367 78 
1783630800.0 34461.751 NA 720 0 NA NA 4228 0 NA NA 845 76 NA NA 517 92 NA 
1783630800.0 34634.402 NA 2020 1117 0 NA 8590 4807 0 NA 5429 1551 102 NA 1954 728 116 
1783630800.0 34634.4021 NA 1941 1304 0 NA 8596 5115 0 NA 5422 1555 103 NA 1928 720 118 
1783630800.0 34634.403 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783630800.0 34634.404 NA 2020 441 NA NA 8509 3978 NA NA 5499 228 NA NA 1957 259 NA 
1783630800.0 34634.712 NA 1930 1084 0 NA 6048 4853 0 NA 5463 2112 131 NA 2002 796 153 
1783630800.0 34634.713 NA 2020 1153 NA NA 6012 4863 NA NA 5351 1414 NA NA 1972 646 NA 
1783630800.0 34634.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783630800.0 34634.751 NA 1781 0 NA NA 8372 0 NA NA 5959 92 NA NA 2085 107 NA 
