Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1783458000.0 141.044406 NA 202 513 0 NA 297 3944 0 NA 258 468 53 NA 141 234 67 
1783458000.0 141.044407 NA 199 525 0 NA 290 3961 0 NA 270 528 74 NA 142 235 88 
1783458000.0 141.044408 NA 202 469 NA NA 293 3878 NA NA 254 105 NA NA 140 111 NA 
1783458000.0 141.044412 NA 199 418 0 NA 298 3809 0 NA 261 182 58 NA 141 157 73 
1783458000.0 141.044413 NA 198 419 0 NA 293 3815 0 NA 271 213 63 NA 138 164 79 
1783458000.0 141.044414 NA 203 141 NA NA 293 3504 NA NA 251 60 NA NA 138 75 NA 
1783458000.0 141.044422 NA 198 0 NA NA 295 0 NA NA 259 0 NA NA 138 0 NA 
1783458000.0 141.044423 NA 200 0 NA NA 290 0 NA NA 250 0 NA NA 139 0 NA 
1783458000.0 141.044424 NA 199 140 NA NA 293 3504 NA NA 255 60 NA NA 139 76 NA 
1783458000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783458000.0 160.03502 122 223 102 0 169 317 153 0 761 133 77 0 511 127 115 0 
1783458000.0 18434.402 141 0 NA NA 197 0 NA NA 1170 0 NA NA 636 0 NA NA 
1783458000.0 18434.403 141 0 NA NA 192 0 NA NA 1123 0 NA NA 575 0 NA NA 
1783458000.0 18434.404 138 0 NA NA 192 0 NA NA 1094 0 NA NA 593 0 NA NA 
1783458000.0 18434.406 142 0 NA NA 194 0 NA NA 1135 0 NA NA 627 0 NA NA 
1783458000.0 18434.407 141 0 NA NA 193 0 NA NA 1134 0 NA NA 593 0 NA NA 
1783458000.0 18434.408 142 0 NA NA 196 0 NA NA 1106 0 NA NA 568 0 NA NA 
1783458000.0 18434.412 142 0 NA NA 196 0 NA NA 1140 0 NA NA 623 0 NA NA 
1783458000.0 18434.413 143 0 NA NA 192 0 NA NA 1153 0 NA NA 633 0 NA NA 
1783458000.0 18434.422 140 0 NA NA 203 0 NA NA 1146 0 NA NA 582 0 NA NA 
1783458000.0 18434.423 141 0 NA NA 195 0 NA NA 1108 0 NA NA 579 0 NA NA 
1783458000.0 18434.424 142 0 NA NA 197 0 NA NA 1098 0 NA NA 572 0 NA NA 
1783458000.0 18450.402 140 0 NA NA 193 0 NA NA 713 0 NA NA 481 0 NA NA 
1783458000.0 18450.403 140 0 NA NA 190 0 NA NA 699 0 NA NA 473 0 NA NA 
1783458000.0 18450.404 140 0 NA NA 196 0 NA NA 711 0 NA NA 484 0 NA NA 
1783458000.0 18450.406 140 0 NA NA 193 0 NA NA 765 0 NA NA 535 0 NA NA 
1783458000.0 18450.407 141 0 NA NA 196 0 NA NA 727 0 NA NA 483 0 NA NA 
1783458000.0 18450.408 139 0 NA NA 194 0 NA NA 694 0 NA NA 461 0 NA NA 
1783458000.0 18461.402 121 0 NA NA 167 0 NA NA 380 0 NA NA 350 0 NA NA 
1783458000.0 34434.402 NA 1103 648 0 NA 7123 4192 0 NA 906 443 80 NA 504 359 92 
1783458000.0 34434.4021 NA 1104 820 0 NA 7130 4466 0 NA 889 449 81 NA 482 379 95 
1783458000.0 34434.403 NA 1100 668 0 NA 7148 4278 0 NA 919 446 89 NA 510 361 103 
1783458000.0 34434.404 NA 1102 452 NA NA 7165 3973 NA NA 891 219 NA NA 503 251 NA 
1783458000.0 34434.406 NA 1098 676 0 NA 7127 4226 0 NA 906 450 85 NA 497 367 100 
1783458000.0 34434.612 NA 304 479 0 NA 403 3898 0 NA 461 356 103 NA 229 214 117 
1783458000.0 34434.712 NA 1104 533 0 NA 4684 3939 0 NA 919 466 105 NA 501 385 118 
1783458000.0 34434.713 NA 1099 540 NA NA 4644 3971 NA NA 893 480 NA NA 501 392 NA 
1783458000.0 34434.7503 NA 1159 0 NA NA 7232 0 NA NA 1097 85 NA NA 558 101 NA 
1783458000.0 34434.751 NA 1027 0 NA NA 7088 0 NA NA 1034 84 NA NA 524 97 NA 
1783458000.0 34461.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1783458000.0 34461.751 NA 689 0 NA NA 4210 0 NA NA 872 86 NA NA 505 99 NA 
1783458000.0 34634.402 NA 2050 1123 0 NA 8610 4868 0 NA 5505 1552 102 NA 1944 720 114 
1783458000.0 34634.4021 NA 1971 1293 0 NA 8565 5069 0 NA 5602 1529 102 NA 1948 701 118 
1783458000.0 34634.403 NA 2010 1145 0 NA 8633 4941 0 NA 5630 1650 111 NA 1992 745 125 
1783458000.0 34634.404 NA 1946 460 NA NA 8566 3986 NA NA 5230 233 NA NA 1891 269 NA 
1783458000.0 34634.712 NA 1924 1076 0 NA 6056 4872 0 NA 5703 2139 132 NA 1939 789 149 
1783458000.0 34634.713 NA 2000 1103 NA NA 6036 4870 NA NA 5463 1682 NA NA 1919 684 NA 
1783458000.0 34634.7503 NA 2184 0 NA NA 8799 0 NA NA 7332 98 NA NA 2378 114 NA 
1783458000.0 34634.751 NA 2070 0 NA NA 8440 0 NA NA 6432 95 NA NA 2220 113 NA 
