Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1782162000.0 141.044406 NA 199 511 0 NA 293 3941 0 NA 259 488 53 NA 140 239 72 
1782162000.0 141.044407 NA 198 518 0 NA 297 3956 0 NA 255 534 67 NA 149 242 82 
1782162000.0 141.044408 NA 199 466 NA NA 293 3874 NA NA 255 101 NA NA 140 101 NA 
1782162000.0 141.044412 NA 197 416 0 NA 285 3814 0 NA 259 183 58 NA 140 160 76 
1782162000.0 141.044413 NA 203 421 0 NA 296 3815 0 NA 255 220 66 NA 135 172 84 
1782162000.0 141.044414 NA 198 139 NA NA 287 3506 NA NA 253 63 NA NA 146 77 NA 
1782162000.0 141.044422 NA 199 0 NA NA 297 0 NA NA 250 0 NA NA 136 0 NA 
1782162000.0 141.044423 NA 199 0 NA NA 292 0 NA NA 252 0 NA NA 135 0 NA 
1782162000.0 141.044424 NA 166 138 NA NA 290 3504 NA NA 262 61 NA NA 160 75 NA 
1782162000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782162000.0 160.03502 126 223 103 0 175 319 149 0 806 122 78 0 545 107 109 0 
1782162000.0 18434.402 141 0 NA NA 194 0 NA NA 1215 0 NA NA 636 0 NA NA 
1782162000.0 18434.403 141 0 NA NA 195 0 NA NA 1081 0 NA NA 556 0 NA NA 
1782162000.0 18434.404 140 0 NA NA 195 0 NA NA 1138 0 NA NA 592 0 NA NA 
1782162000.0 18434.406 142 0 NA NA 194 0 NA NA 1062 0 NA NA 562 0 NA NA 
1782162000.0 18434.407 143 0 NA NA 196 0 NA NA 1227 0 NA NA 610 0 NA NA 
1782162000.0 18434.408 142 0 NA NA 199 0 NA NA 1088 0 NA NA 565 0 NA NA 
1782162000.0 18434.412 141 0 NA NA 195 0 NA NA 1079 0 NA NA 567 0 NA NA 
1782162000.0 18434.413 141 0 NA NA 193 0 NA NA 1295 0 NA NA 614 0 NA NA 
1782162000.0 18434.422 141 0 NA NA 196 0 NA NA 1237 0 NA NA 618 0 NA NA 
1782162000.0 18434.423 141 0 NA NA 195 0 NA NA 1072 0 NA NA 562 0 NA NA 
1782162000.0 18434.424 140 0 NA NA 196 0 NA NA 1245 0 NA NA 635 0 NA NA 
1782162000.0 18450.402 140 0 NA NA 197 0 NA NA 673 0 NA NA 455 0 NA NA 
1782162000.0 18450.403 140 0 NA NA 195 0 NA NA 686 0 NA NA 460 0 NA NA 
1782162000.0 18450.404 139 0 NA NA 197 0 NA NA 701 0 NA NA 472 0 NA NA 
1782162000.0 18450.406 141 0 NA NA 194 0 NA NA 744 0 NA NA 479 0 NA NA 
1782162000.0 18450.407 138 0 NA NA 192 0 NA NA 691 0 NA NA 466 0 NA NA 
1782162000.0 18450.408 141 0 NA NA 196 0 NA NA 683 0 NA NA 456 0 NA NA 
1782162000.0 18461.402 123 0 NA NA 169 0 NA NA 396 0 NA NA 372 0 NA NA 
1782162000.0 34434.402 NA 1099 710 0 NA 7166 4252 0 NA 885 453 82 NA 489 379 99 
1782162000.0 34434.4021 NA 1104 788 0 NA 7158 4317 0 NA 912 455 82 NA 520 383 98 
1782162000.0 34434.403 NA 1100 647 0 NA 7146 4249 0 NA 895 462 90 NA 509 377 106 
1782162000.0 34434.404 NA 1103 471 NA NA 7149 3980 NA NA 893 235 NA NA 510 278 NA 
1782162000.0 34434.406 NA 1097 696 0 NA 7134 4259 0 NA 911 454 86 NA 523 374 102 
1782162000.0 34434.612 NA 302 475 0 NA 397 3895 0 NA 455 363 105 NA 228 228 120 
1782162000.0 34434.712 NA 1099 509 0 NA 4712 3941 0 NA 903 464 100 NA 503 382 117 
1782162000.0 34434.713 NA 1099 512 0 NA 4703 3945 0 NA 890 460 101 NA 502 387 115 
1782162000.0 34434.7503 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1782162000.0 34434.751 NA 1072 0 NA NA 7103 0 NA NA 1030 85 NA NA 527 101 NA 
1782162000.0 34461.402 NA 815 548 0 NA 6796 4006 0 NA 794 403 63 NA 475 372 79 
1782162000.0 34461.751 NA 721 0 NA NA 4215 0 NA NA 846 74 NA NA 498 88 NA 
1782162000.0 34634.402 NA 1997 1121 0 NA 8575 4933 0 NA 5601 1607 104 NA 2014 728 122 
1782162000.0 34634.4021 NA 1988 1295 0 NA 8633 5070 0 NA 5715 1566 104 NA 2069 724 118 
1782162000.0 34634.403 NA 1920 1123 0 NA 8517 4907 0 NA 5684 1642 114 NA 2047 738 131 
1782162000.0 34634.404 NA 1990 497 NA NA 8524 4033 NA NA 5523 233 NA NA 1996 274 NA 
1782162000.0 34634.712 NA 1923 931 0 NA 6015 4645 0 NA 5567 1408 119 NA 2033 621 134 
1782162000.0 34634.713 NA 1996 941 0 NA 5995 4641 0 NA 5721 1715 121 NA 2033 677 137 
1782162000.0 34634.7503 NA 2200 0 NA NA 8764 0 NA NA 7422 100 NA NA 2402 124 NA 
1782162000.0 34634.751 NA 2025 0 NA NA 8536 0 NA NA 6426 95 NA NA 2242 111 NA 
