Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477602000.0 1.0 77 75 141 NA NA NA NA NA 157 198 227 NA NA NA NA NA 2894 283 1053 NA NA NA NA NA 1106 218 1062 NA NA NA NA NA
1477602000.0 10.0 NA 100 376 0 NA NA NA NA NA 230 460 0 NA NA NA NA NA 2280 2402 537 NA NA NA NA NA 849 1062 545 NA NA NA NA
1477602000.0 1000.0 NA 374 124 0 48 NA NA NA NA 487 194 0 84 NA NA NA NA 4482 659 363 138 NA NA NA NA 2617 508 371 159 NA NA NA
1477602000.0 1001.0 NA 343 194 0 0 0 0 0 NA 443 252 0 0 0 0 0 NA 2756 509 7 26 417 49 336 NA 1276 448 12 29 422 55 339
1477602000.0 1002.0 NA 348 61 NA NA NA NA NA NA 467 108 NA NA NA NA NA NA 2287 134 NA NA NA NA NA NA 1233 117 NA NA NA NA NA
1477602000.0 1003.0 NA 282 0 NA NA NA NA NA NA 388 0 NA NA NA NA NA NA 2742 224 NA NA NA NA NA NA 1129 240 NA NA NA NA NA
1477602000.0 1004.0 NA 368 127 0 0 0 0 NA NA 463 181 0 0 0 0 NA NA 723 161 7 35 504 371 NA NA 574 176 10 38 525 373 NA
1477602000.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA
1477602000.0 102.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1477602000.0 103.0 51 78 348 NA NA NA NA NA 101 182 423 NA NA NA NA NA 1872 190 413 NA NA NA NA NA 1119 206 535 NA NA NA NA NA
