Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477558800.0 1.0 81 82 144 NA NA NA NA NA 158 200 234 NA NA NA NA NA 1816 262 439 NA NA NA NA NA 1761 622 426 NA NA NA NA NA
1477558800.0 10.0 NA 97 367 0 NA NA NA NA NA 223 463 0 NA NA NA NA NA 3133 2512 440 NA NA NA NA NA 1162 1073 447 NA NA NA NA
1477558800.0 1000.0 NA 370 128 0 48 NA NA NA NA 485 199 0 84 NA NA NA NA 4661 517 348 142 NA NA NA NA 2793 400 355 159 NA NA NA
1477558800.0 1001.0 NA 344 194 0 0 0 0 0 NA 441 252 0 0 0 0 0 NA 2646 402 6 31 430 48 385 NA 1262 352 17 36 436 53 389
1477558800.0 1002.0 NA 353 66 NA NA NA NA NA NA 450 107 NA NA NA NA NA NA 1681 121 NA NA NA NA NA NA 822 102 NA NA NA NA NA
1477558800.0 1003.0 NA 284 0 NA NA NA NA NA NA 386 0 NA NA NA NA NA NA 2135 169 NA NA NA NA NA NA 863 181 NA NA NA NA NA
1477558800.0 1004.0 NA 368 136 0 0 0 0 NA NA 459 181 0 0 0 0 NA NA 808 212 7 33 327 283 NA NA 636 194 11 36 331 287 NA
1477558800.0 101.0 92 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1477558800.0 102.0 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA
1477558800.0 103.0 52 88 348 NA NA NA NA NA 100 159 422 NA NA NA NA NA 1315 175 340 NA NA NA NA NA 834 189 438 NA NA NA NA NA
1477558800.0 105.0 78 86 25 NA NA NA NA NA 155 187 57 NA NA NA NA NA 1744 295 2 NA NA NA NA NA 771 249 574 NA NA NA NA NA
1477558800.0 106.0 37 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 303 101 200 NA NA NA NA NA 319 108 223 NA NA NA NA NA
1477558800.0 107.0 85 88 372 NA NA NA NA NA 158 203 461 NA NA NA NA NA 7474 538 931 NA NA NA NA NA 2256 350 765 NA NA NA NA NA
1477558800.0 108.0 89 102 368 NA NA NA NA NA 160 195 456 NA NA NA NA NA 4434 340 559 NA NA NA NA NA 1623 278 439 NA NA NA NA NA
1477558800.0 109.0 91 98 370 NA NA NA NA NA 163 190 449 NA NA NA NA NA 3887 334 515 NA NA NA NA NA 1495 355 421 NA NA NA NA NA
1477558800.0 11.0 NA 103 401 0 63 NA NA NA NA 227 495 0 98 NA NA NA NA 2174 1413 533 46 NA NA NA NA 776 912 541 51 NA NA NA
1477558800.0 110.0 59 83 354 NA NA NA NA NA 110 191 432 NA NA NA NA NA 789 303 373 NA NA NA NA NA 432 224 367 NA NA NA NA NA
1477558800.0 1102.0 NA 101 373 130 72 NA NA NA NA 212 473 206 145 NA NA NA NA 1766 2167 1655 135 NA NA NA NA 651 839 736 120 NA NA NA
1477558800.0 111.0 89 96 369 NA NA NA NA NA 152 211 466 NA NA NA NA NA 1984 235 395 NA NA NA NA NA 1677 551 363 NA NA NA NA NA
1477558800.0 112.0 90 95 359 NA NA NA NA NA 159 202 452 NA NA NA NA NA 2816 308 424 NA NA NA NA NA 1221 230 379 NA NA NA NA NA
1477558800.0 113.0 88 98 367 NA NA NA NA NA 169 193 459 NA NA NA NA NA 9873 562 768 NA NA NA NA NA 3223 382 636 NA NA NA NA NA
1477558800.0 114.0 91 99 368 NA NA NA NA NA 167 191 458 NA NA NA NA NA 7704 654 930 NA NA NA NA NA 2439 443 763 NA NA NA NA NA
1477558800.0 115.0 89 94 367 NA NA NA NA NA 156 192 453 NA NA NA NA NA 10241 602 765 NA NA NA NA NA 3025 423 631 NA NA NA NA NA
1477558800.0 116.0 94 91 375 NA NA NA NA NA 159 195 478 NA NA NA NA NA 10293 561 1026 NA NA NA NA NA 3375 357 826 NA NA NA NA NA
1477558800.0 117.0 96 92 382 NA NA NA NA NA 155 182 461 NA NA NA NA NA 4013 346 503 NA NA NA NA NA 1833 281 409 NA NA NA NA NA
1477558800.0 118.0 90 92 364 NA NA NA NA NA 162 202 458 NA NA NA NA NA 11269 495 1102 NA NA NA NA NA 3501 336 842 NA NA NA NA NA
1477558800.0 119.0 89 90 367 NA NA NA NA NA 161 198 453 NA NA NA NA NA 10628 578 769 NA NA NA NA NA 3253 383 640 NA NA NA NA NA
1477558800.0 12.0 NA 94 364 0 NA NA NA NA NA 225 468 0 NA NA NA NA NA 2671 2919 653 NA NA NA NA NA 986 1265 670 NA NA NA NA
1477558800.0 120.0 61 90 351 NA NA NA NA NA 114 211 449 NA NA NA NA NA 665 290 366 NA NA NA NA NA 429 221 361 NA NA NA NA NA
1477558800.0 121.0 90 91 370 NA NA NA NA NA 175 217 468 NA NA NA NA NA 3751 340 528 NA NA NA NA NA 1256 240 431 NA NA NA NA NA
1477558800.0 122.0 52 87 343 NA NA NA NA NA 101 161 419 NA NA NA NA NA 1990 318 785 NA NA NA NA NA 1244 327 590 NA NA NA NA NA
1477558800.0 123.1 320 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA
1477558800.0 123.2 323 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1477558800.0 123.3 280 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA
1477558800.0 124.1 315 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1477558800.0 124.2 336 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 348 NA NA NA NA NA NA NA
1477558800.0 124.4 309 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1477558800.0 124.5 313 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1477558800.0 124.6 295 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA
1477558800.0 125.0 95 90 374 NA NA NA NA NA 176 185 445 NA NA NA NA NA 3719 308 419 NA NA NA NA NA 1844 1368 370 NA NA NA NA NA
1477558800.0 126.0 68 90 359 NA NA NA NA NA 112 205 448 NA NA NA NA NA 1066 286 372 NA NA NA NA NA 514 218 378 NA NA NA NA NA
1477558800.0 127.0 63 82 361 NA NA NA NA NA 118 180 450 NA NA NA NA NA 1777 490 670 NA NA NA NA NA 779 337 623 NA NA NA NA NA
1477558800.0 128.0 57 92 357 NA NA NA NA NA 104 167 448 NA NA NA NA NA 669 289 374 NA NA NA NA NA 409 216 362 NA NA NA NA NA
1477558800.0 129.0 61 90 351 NA NA NA NA NA 105 207 451 NA NA NA NA NA 708 282 363 NA NA NA NA NA 1010 245 353 NA NA NA NA NA
1477558800.0 13.0 NA 91 374 0 NA NA NA NA NA 217 466 0 NA NA NA NA NA 517 1202 314 NA NA NA NA NA 442 687 321 NA NA NA NA
1477558800.0 130.0 63 92 357 NA NA NA NA NA 118 183 446 NA NA NA NA NA 833 277 367 NA NA NA NA NA 513 243 538 NA NA NA NA NA
1477558800.0 1301.0 89 168 196 NA NA NA NA NA 161 300 285 NA NA NA NA NA 1586 351 653 NA NA NA NA NA 747 289 657 NA NA NA NA NA
1477558800.0 1302.0 101 184 207 NA NA NA NA NA 181 304 290 NA NA NA NA NA 5056 500 599 NA NA NA NA NA 2560 1173 2836 NA NA NA NA NA
