Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1489878000.0 1.0 77 76 149 NA NA NA NA NA 162 200 243 NA NA NA NA NA 1851 276 456 NA NA NA NA NA 771 196 457 NA NA NA NA NA
1489878000.0 10.0 NA 99 375 0 NA NA NA NA NA 231 474 0 NA NA NA NA NA 1878 2116 391 NA NA NA NA NA 798 1035 401 NA NA NA NA
1489878000.0 1000.0 NA 377 139 0 48 NA NA NA NA 485 200 0 83 NA NA NA NA 1937 416 327 99 NA NA NA NA 1025 336 452 132 NA NA NA
1489878000.0 1001.0 NA 343 196 0 0 0 0 0 NA 429 250 0 0 0 0 0 NA 1423 269 4 16 234 22 238 NA 665 240 7 19 243 36 250
1489878000.0 1002.0 NA 356 62 NA NA NA NA NA NA 450 106 NA NA NA NA NA NA 1730 118 NA NA NA NA NA NA 846 120 NA NA NA NA NA
1489878000.0 10021.0 NA 106 182 0 NA NA NA NA NA 215 249 0 NA NA NA NA NA 485 523 150 NA NA NA NA NA 397 388 156 NA NA NA NA
1489878000.0 10023.0 NA 103 181 0 NA NA NA NA NA 238 237 0 NA NA NA NA NA 443 342 161 NA NA NA NA NA 382 336 170 NA NA NA NA
1489878000.0 10024.0 NA 113 187 0 NA NA NA NA NA 239 250 0 NA NA NA NA NA 507 513 175 NA NA NA NA NA 395 408 185 NA NA NA NA
1489878000.0 10025.0 NA 112 181 0 NA NA NA NA NA 227 240 0 NA NA NA NA NA 450 369 162 NA NA NA NA NA 566 358 169 NA NA NA NA
1489878000.0 10026.0 NA 112 189 0 NA NA NA NA NA 239 260 0 NA NA NA NA NA 493 559 172 NA NA NA NA NA 414 409 179 NA NA NA NA
1489878000.0 1003.0 NA 285 0 NA NA NA NA NA NA 396 0 NA NA NA NA NA NA 2153 205 NA NA NA NA NA NA 860 212 NA NA NA NA NA
1489878000.0 1004.0 NA 360 141 0 0 0 0 NA NA 451 182 0 0 0 0 NA NA 474 100 4 17 237 177 NA NA 391 105 12 20 242 182 NA
1489878000.0 101.0 87 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1489878000.0 102.0 85 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA
1489878000.0 10224.0 NA 186 380 0 NA NA NA NA NA 322 546 0 NA NA NA NA NA 1884 2271 204 NA NA NA NA NA 1529 1651 211 NA NA NA NA
1489878000.0 10225.0 NA 199 362 0 NA NA NA NA NA 324 562 0 NA NA NA NA NA 3463 3751 351 NA NA NA NA NA 3159 3025 358 NA NA NA NA
1489878000.0 103.0 55 88 356 NA NA NA NA NA 100 159 423 NA NA NA NA NA 1207 155 335 NA NA NA NA NA 817 197 406 NA NA NA NA NA
1489878000.0 105.0 80 83 25 NA NA NA NA NA 164 190 57 NA NA NA NA NA 1934 287 2 NA NA NA NA NA 782 223 7 NA NA NA NA NA
1489878000.0 106.0 37 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 302 91 193 NA NA NA NA NA 307 105 206 NA NA NA NA NA
1489878000.0 107.0 90 97 370 NA NA NA NA NA 155 203 465 NA NA NA NA NA 3266 307 457 NA NA NA NA NA 1136 377 374 NA NA NA NA NA
1489878000.0 108.0 90 89 364 NA NA NA NA NA 160 187 453 NA NA NA NA NA 5865 439 822 NA NA NA NA NA 1967 292 612 NA NA NA NA NA
1489878000.0 109.0 88 91 373 NA NA NA NA NA 165 195 473 NA NA NA NA NA 5626 445 653 NA NA NA NA NA 1788 309 507 NA NA NA NA NA
1489878000.0 11.0 NA 94 406 0 64 NA NA NA NA 206 499 0 97 NA NA NA NA 1581 880 419 28 NA NA NA NA 582 569 434 43 NA NA NA
1489878000.0 110.0 60 83 355 NA NA NA NA NA 110 190 447 NA NA NA NA NA 828 284 369 NA NA NA NA NA 436 197 351 NA NA NA NA NA
1489878000.0 1102.0 NA 97 370 125 63 NA NA NA NA 216 460 207 115 NA NA NA NA 1761 2526 2055 211 NA NA NA NA 682 1002 781 160 NA NA NA
1489878000.0 111.0 84 96 361 NA NA NA NA NA 152 187 452 NA NA NA NA NA 1958 241 400 NA NA NA NA NA 843 190 451 NA NA NA NA NA
