Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477173600.0 1.0 79 78 142 NA NA NA NA NA 164 195 223 NA NA NA NA NA 3300 361 343 NA NA NA NA NA 1328 258 314 NA NA NA NA NA
1477173600.0 10.0 NA 102 383 0 NA NA NA NA NA 213 467 0 NA NA NA NA NA 2154 2403 424 NA NA NA NA NA 897 1123 432 NA NA NA NA
1477173600.0 1000.0 NA 396 125 0 42 NA NA NA NA 484 197 0 83 NA NA NA NA 4384 781 599 231 NA NA NA NA 2329 548 641 227 NA NA NA
1477173600.0 1001.0 NA 355 202 0 0 0 0 0 NA 436 250 0 0 0 0 0 NA 2110 440 5 24 371 32 323 NA 1076 500 8 26 373 38 369
1477173600.0 1002.0 NA 349 71 NA NA NA NA NA NA 450 107 NA NA NA NA NA NA 2637 166 NA NA NA NA NA NA 1368 197 NA NA NA NA NA
1477173600.0 1003.0 NA 291 0 NA NA NA NA NA NA 386 0 NA NA NA NA NA NA 3296 249 NA NA NA NA NA NA 1443 282 NA NA NA NA NA
1477173600.0 1004.0 NA 359 128 0 0 0 0 NA NA 452 180 0 0 0 0 NA NA 1191 247 10 43 842 715 NA NA 956 255 13 46 849 723 NA
1477173600.0 101.0 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1794 NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA
1477173600.0 102.0 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA
1477173600.0 103.0 50 87 343 NA NA NA NA NA 100 159 422 NA NA NA NA NA 2317 233 528 NA NA NA NA NA 1393 245 549 NA NA NA NA NA
