Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491944400.0 1.0 80 78 146 NA NA NA NA NA 154 184 232 NA NA NA NA NA 1783 280 436 NA NA NA NA NA 753 189 431 NA NA NA NA NA
1491944400.0 10.0 NA 107 375 0 NA NA NA NA NA 230 464 0 NA NA NA NA NA 1618 1581 338 NA NA NA NA NA 607 671 357 NA NA NA NA
1491944400.0 1000.0 NA 390 133 0 48 NA NA NA NA 486 200 0 83 NA NA NA NA 1999 444 327 105 NA NA NA NA 1096 3424 333 118 NA NA NA
1491944400.0 1001.0 NA 349 205 0 0 0 0 0 NA 430 254 0 0 0 0 0 NA 1411 268 4 16 206 22 234 NA 679 243 6 18 248 26 236
1491944400.0 1002.0 NA 356 70 NA NA NA NA NA NA 475 107 NA NA NA NA NA NA 1702 119 NA NA NA NA NA NA 838 102 NA NA NA NA NA
1491944400.0 10021.0 NA 104 178 0 NA NA NA NA NA 223 243 0 NA NA NA NA NA 502 515 160 NA NA NA NA NA 472 384 169 NA NA NA NA
1491944400.0 10023.0 NA 103 174 0 NA NA NA NA NA 234 247 0 NA NA NA NA NA 434 357 169 NA NA NA NA NA 381 363 177 NA NA NA NA
1491944400.0 10024.0 NA 113 191 0 NA NA NA NA NA 240 249 0 NA NA NA NA NA 528 506 185 NA NA NA NA NA 637 410 192 NA NA NA NA
1491944400.0 10025.0 NA 107 182 0 NA NA NA NA NA 229 247 0 NA NA NA NA NA 454 388 166 NA NA NA NA NA 377 366 171 NA NA NA NA
1491944400.0 10026.0 NA 114 202 0 NA NA NA NA NA 242 252 0 NA NA NA NA NA 537 611 192 NA NA NA NA NA 438 498 206 NA NA NA NA
1491944400.0 1003.0 NA 288 0 NA NA NA NA NA NA 392 0 NA NA NA NA NA NA 2226 213 NA NA NA NA NA NA 910 218 NA NA NA NA NA
1491944400.0 1004.0 NA 366 142 0 0 0 0 NA NA 454 184 0 0 0 0 NA NA 522 109 5 18 349 296 NA NA 497 147 8 20 352 299 NA
1491944400.0 101.0 86 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA
1491944400.0 102.0 85 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1491944400.0 10224.0 NA 196 384 0 NA NA NA NA NA 342 546 0 NA NA NA NA NA 2149 2370 202 NA NA NA NA NA 1758 1506 207 NA NA NA NA
1491944400.0 10225.0 NA 195 389 0 NA NA NA NA NA 308 571 0 NA NA NA NA NA 2140 2566 201 NA NA NA NA NA 1973 1992 209 NA NA NA NA
1491944400.0 103.0 51 88 351 NA NA NA NA NA 100 159 426 NA NA NA NA NA 1303 178 367 NA NA NA NA NA 815 186 396 NA NA NA NA NA
1491944400.0 105.0 79 86 25 NA NA NA NA NA 163 199 57 NA NA NA NA NA 1796 290 2 NA NA NA NA NA 760 210 4 NA NA NA NA NA
1491944400.0 106.0 46 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 309 102 215 NA NA NA NA NA 352 109 225 NA NA NA NA NA
1491944400.0 107.0 90 87 367 NA NA NA NA NA 154 214 457 NA NA NA NA NA 3299 331 471 NA NA NA NA NA 1213 233 388 NA NA NA NA NA
1491944400.0 108.0 90 91 380 NA NA NA NA NA 169 203 464 NA NA NA NA NA 4807 330 582 NA NA NA NA NA 1593 222 476 NA NA NA NA NA
1491944400.0 109.0 92 93 368 NA NA NA NA NA 164 189 450 NA NA NA NA NA 3846 304 479 NA NA NA NA NA 1252 208 371 NA NA NA NA NA
1491944400.0 11.0 NA 103 411 0 64 NA NA NA NA 217 489 0 97 NA NA NA NA 1278 657 308 23 NA NA NA NA 510 405 315 26 NA NA NA
1491944400.0 110.0 68 85 361 NA NA NA NA NA 110 183 454 NA NA NA NA NA 769 293 390 NA NA NA NA NA 447 206 369 NA NA NA NA NA
1491944400.0 1102.0 NA 99 378 130 71 NA NA NA NA 205 457 205 116 NA NA NA NA 1697 2104 1565 125 NA NA NA NA 642 837 639 101 NA NA NA
1491944400.0 111.0 80 97 369 NA NA NA NA NA 156 189 471 NA NA NA NA NA 1922 274 408 NA NA NA NA NA 832 231 385 NA NA NA NA NA
1491944400.0 112.0 89 87 361 NA NA NA NA NA 155 173 447 NA NA NA NA NA 2945 304 434 NA NA NA NA NA 1213 343 383 NA NA NA NA NA
1491944400.0 113.0 90 98 379 NA NA NA NA NA 167 185 474 NA NA NA NA NA 3175 301 438 NA NA NA NA NA 1144 250 440 NA NA NA NA NA
1491944400.0 114.0 92 98 366 NA NA NA NA NA 167 190 452 NA NA NA NA NA 3332 330 460 NA NA NA NA NA 1195 220 393 NA NA NA NA NA
1491944400.0 115.0 90 97 369 NA NA NA NA NA 158 187 455 NA NA NA NA NA 3543 306 446 NA NA NA NA NA 1352 214 362 NA NA NA NA NA
1491944400.0 116.0 89 100 380 NA NA NA NA NA 162 190 462 NA NA NA NA NA 4461 326 493 NA NA NA NA NA 1437 216 410 NA NA NA NA NA
1491944400.0 117.0 87 92 379 NA NA NA NA NA 165 217 459 NA NA NA NA NA 4176 306 466 NA NA NA NA NA 1392 206 361 NA NA NA NA NA
1491944400.0 118.0 91 102 381 NA NA NA NA NA 159 218 473 NA NA NA NA NA 4984 315 535 NA NA NA NA NA 1752 338 2195 NA NA NA NA NA
1491944400.0 119.0 92 91 364 NA NA NA NA NA 156 192 459 NA NA NA NA NA 3782 305 425 NA NA NA NA NA 1267 211 356 NA NA NA NA NA
1491944400.0 12.0 NA 97 373 0 NA NA NA NA NA 218 460 0 NA NA NA NA NA 1480 1596 355 NA NA NA NA NA 582 664 362 NA NA NA NA
1491944400.0 120.0 61 91 356 NA NA NA NA NA 114 181 453 NA NA NA NA NA 697 283 422 NA NA NA NA NA 405 276 394 NA NA NA NA NA
1491944400.0 121.0 89 91 377 NA NA NA NA NA 167 195 470 NA NA NA NA NA 3902 319 497 NA NA NA NA NA 1475 216 392 NA NA NA NA NA
1491944400.0 122.0 61 85 349 NA NA NA NA NA 100 160 426 NA NA NA NA NA 1064 173 342 NA NA NA NA NA 702 181 355 NA NA NA NA NA
1491944400.0 123.1 337 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1491944400.0 123.2 349 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA
1491944400.0 123.3 293 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA
1491944400.0 124.1 319 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA
1491944400.0 124.2 322 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA
