Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1728378000.0 1.0 168 179 293 NA NA NA NA 282 263 411 NA NA NA NA 1159 311 923 NA NA NA NA 825 391 1314 NA NA NA NA 
1728378000.0 101.0 181 NA NA NA NA NA NA 311 NA NA NA NA NA NA 670 NA NA NA NA NA NA 860 NA NA NA NA NA NA 
1728378000.0 102.0 183 NA NA NA NA NA NA 307 NA NA NA NA NA NA 622 NA NA NA NA NA NA 931 NA NA NA NA NA NA 
1728378000.0 103.0 126 0 0 NA NA NA NA 216 0 0 NA NA NA NA 463 126 1165 NA NA NA NA 835 388 1547 NA NA NA NA 
1728378000.0 106.0 132 0 0 NA NA NA NA 217 0 0 NA NA NA NA 455 123 1160 NA NA NA NA 598 294 1525 NA NA NA NA 
1728378000.0 110.0 133 180 357 NA NA NA NA 228 258 530 NA NA NA NA 487 291 1360 NA NA NA NA 814 700 1969 NA NA NA NA 
1728378000.0 111.0 134 167 334 NA NA NA NA 230 251 516 NA NA NA NA 520 224 1318 NA NA NA NA 642 622 1788 NA NA NA NA 
1728378000.0 119.0 166 177 349 NA NA NA NA 282 260 523 NA NA NA NA 1010 305 1383 NA NA NA NA 919 656 1801 NA NA NA NA 
1728378000.0 120.0 131 179 342 NA NA NA NA 228 261 514 NA NA NA NA 447 287 1304 NA NA NA NA 772 744 1576 NA NA NA NA 
1728378000.0 122.0 139 175 341 NA NA NA NA 239 260 513 NA NA NA NA 531 232 1296 NA NA NA NA 702 547 1610 NA NA NA NA 
1728378000.0 123.1 413 NA NA NA NA NA NA 552 NA NA NA NA NA NA 848 NA NA NA NA NA NA 1065 NA NA NA NA NA NA 
1728378000.0 123.2 413 NA NA NA NA NA NA 560 NA NA NA NA NA NA 944 NA NA NA NA NA NA 1128 NA NA NA NA NA NA 
1728378000.0 123.3 334 NA NA NA NA NA NA 451 NA NA NA NA NA NA 735 NA NA NA NA NA NA 904 NA NA NA NA NA NA 
1728378000.0 124.1 393 NA NA NA NA NA NA 524 NA NA NA NA NA NA 753 NA NA NA NA NA NA 1012 NA NA NA NA NA NA 
1728378000.0 124.2 409 NA NA NA NA NA NA 563 NA NA NA NA NA NA 807 NA NA NA NA NA NA 1141 NA NA NA NA NA NA 
1728378000.0 124.4 394 NA NA NA NA NA NA 532 NA NA NA NA NA NA 743 NA NA NA NA NA NA 917 NA NA NA NA NA NA 
1728378000.0 124.5 394 NA NA NA NA NA NA 509 NA NA NA NA NA NA 749 NA NA NA NA NA NA 920 NA NA NA NA NA NA 
1728378000.0 124.6 330 NA NA NA NA NA NA 441 NA NA NA NA NA NA 738 NA NA NA NA NA NA 1045 NA NA NA NA NA NA 
1728378000.0 126.0 136 182 349 NA NA NA NA 220 261 496 NA NA NA NA 794 284 1355 NA NA NA NA 818 590 1787 NA NA NA NA 
1728378000.0 127.0 136 175 342 NA NA NA NA 220 262 501 NA NA NA NA 594 295 1371 NA NA NA NA 692 839 2012 NA NA NA NA 
1728378000.0 128.0 134 180 343 NA NA NA NA 215 253 518 NA NA NA NA 429 286 1319 NA NA NA NA 697 536 1680 NA NA NA NA 
1728378000.0 129.0 129 180 346 NA NA NA NA 214 264 511 NA NA NA NA 433 287 1311 NA NA NA NA 745 581 1648 NA NA NA NA 
1728378000.0 130.0 136 183 358 NA NA NA NA 218 268 531 NA NA NA NA 470 288 1352 NA NA NA NA 515 282 1460 NA NA NA NA 
1728378000.0 1301.0 161 220 319 NA NA NA NA 259 301 478 NA NA NA NA 1188 330 978 NA NA NA NA 1218 357 1469 NA NA NA NA 
1728378000.0 131.0 132 182 350 NA NA NA NA 241 259 519 NA NA NA NA 717 292 1346 NA NA NA NA 1100 601 1720 NA NA NA NA 
1728378000.0 136.901 NA 223 201 270 151 258 251 NA 426 389 363 220 398 374 NA 6480 1438 1110 341 673 988 NA 9087 2466 1712 619 1374 1520 
1728378000.0 136.902 NA 226 250 260 150 253 251 NA 426 390 363 220 397 374 NA 5660 1354 1289 342 681 1018 NA 8165 2049 2315 617 1330 2004 
1728378000.0 136.903 NA 256 294 326 159 295 266 NA 490 432 448 232 443 384 NA 8040 4213 3827 756 1215 1567 NA 11549 6891 6833 1363 1856 2258 
