Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698440400.0 1.0 157 172 276 NA NA NA NA NA NA 274 245 410 NA NA NA NA NA NA 1251 308 869 NA NA NA NA NA NA 1393 597 1494 NA NA NA NA NA NA
1698440400.0 10.0 NA 209 374 0 NA NA NA NA NA NA 302 522 0 NA NA NA NA NA NA 1235 2728 381 NA NA NA NA NA NA 564 2200 487 NA NA NA NA NA
1698440400.0 1000.0 NA 325 240 0 108 NA NA NA NA NA 501 318 0 170 NA NA NA NA NA 2161 669 296 235 NA NA NA NA NA 3010 1906 614 500 NA NA NA NA
1698440400.0 10001.0 NA 288 460 0 147 165 NA NA NA NA 372 649 0 208 249 NA NA NA NA 1369 1458 394 295 436 NA NA NA NA 1083 2562 629 520 610 NA NA NA
1698440400.0 10002.0 NA 288 411 0 148 164 NA NA NA NA 390 668 0 210 251 NA NA NA NA 1386 1518 403 300 464 NA NA NA NA 869 2396 764 617 1226 NA NA NA
1698440400.0 10003.0 NA 289 460 0 148 166 NA NA NA NA 388 667 0 208 247 NA NA NA NA 1383 1537 410 301 452 NA NA NA NA 1316 2716 1039 617 701 NA NA NA
1698440400.0 10004.0 NA 278 452 0 148 158 NA NA NA NA 379 651 0 211 253 NA NA NA NA 1397 1438 397 296 449 NA NA NA NA 1262 2197 607 572 1243 NA NA NA
1698440400.0 10005.0 NA 288 462 0 149 165 NA NA NA NA 371 660 0 210 252 NA NA NA NA 1363 1437 396 292 440 NA NA NA NA 977 1853 644 535 649 NA NA NA
1698440400.0 10006.0 NA 283 458 0 147 157 NA NA NA NA 378 647 0 208 243 NA NA NA NA 1388 1428 402 298 440 NA NA NA NA 1076 2221 1047 623 1261 NA NA NA
1698440400.0 10007.0 NA 285 428 0 178 163 NA NA NA NA 379 661 0 294 248 NA NA NA NA 1402 1509 398 331 435 NA NA NA NA 1358 2422 703 1316 655 NA NA NA
1698440400.0 10008.0 NA 289 464 0 177 164 NA NA NA NA 384 642 0 291 242 NA NA NA NA 1393 1485 403 304 435 NA NA NA NA 1489 2791 688 674 607 NA NA NA
1698440400.0 10009.0 NA 292 466 0 178 163 NA NA NA NA 380 654 0 287 253 NA NA NA NA 1407 1500 397 318 458 NA NA NA NA 1158 2174 583 1160 1266 NA NA NA
1698440400.0 1001.0 NA 306 178 0 0 0 0 0 0 NA 450 267 0 0 0 0 0 0 NA 1920 396 83 66 97 243 114 208 NA 2031 785 142 123 154 309 204 370
1698440400.0 1001.2 NA 523 230 0 0 0 0 NA NA NA 738 352 0 0 0 0 NA NA NA 9121 694 104 114 114 130 NA NA NA 4825 777 314 577 186 244 NA NA
1698440400.0 1001.3 NA 514 222 0 NA NA NA NA NA NA 724 336 0 NA NA NA NA NA NA 6933 686 212 NA NA NA NA NA NA 2701 616 334 NA NA NA NA NA
1698440400.0 1002.0 NA 346 124 NA NA NA NA NA NA NA 517 172 NA NA NA NA NA NA NA 2372 186 NA NA NA NA NA NA NA 1823 201 NA NA NA NA NA NA
1698440400.0 1002.3 NA 497 222 0 NA NA NA NA NA NA 720 341 0 NA NA NA NA NA NA 5637 558 233 NA NA NA NA NA NA 2776 493 660 NA NA NA NA NA
1698440400.0 1002.4 NA 474 0 NA NA NA NA NA NA NA 731 0 NA NA NA NA NA NA NA 8990 395 NA NA NA NA NA NA NA 3835 632 NA NA NA NA NA NA
1698440400.0 10023.0 NA 291 459 0 147 160 NA NA NA NA 381 658 0 216 242 NA NA NA NA 1366 1449 401 293 422 NA NA NA NA 1053 1887 623 576 601 NA NA NA
1698440400.0 10024.0 NA 300 481 0 179 167 NA NA NA NA 391 684 0 288 255 NA NA NA NA 1436 1656 436 319 477 NA NA NA NA 1059 2213 1135 688 1306 NA NA NA
1698440400.0 10024.1 NA 290 286 0 NA NA NA NA NA NA 392 399 0 NA NA NA NA NA NA 1407 625 357 NA NA NA NA NA NA 773 649 423 NA NA NA NA NA
1698440400.0 10024.2 NA 301 459 0 NA NA NA NA NA NA 390 661 0 NA NA NA NA NA NA 1393 1667 408 NA NA NA NA NA NA 647 2072 539 NA NA NA NA NA
1698440400.0 10024.3 NA 301 268 0 NA NA NA NA NA NA 386 388 0 NA NA NA NA NA NA 1396 618 325 NA NA NA NA NA NA 648 856 392 NA NA NA NA NA
1698440400.0 10024.4 NA 302 466 0 NA NA NA NA NA NA 389 651 0 NA NA NA NA NA NA 1399 1604 397 NA NA NA NA NA NA 676 1900 562 NA NA NA NA NA
1698440400.0 10025.0 NA 293 418 0 149 165 NA NA NA NA 389 661 0 216 249 NA NA NA NA 1401 1508 404 308 445 NA NA NA NA 1208 2072 510 1246 707 NA NA NA
1698440400.0 10026.0 NA 302 484 0 151 168 NA NA NA NA 390 662 0 221 252 NA NA NA NA 1413 1801 426 298 452 NA NA NA NA 898 2576 661 536 602 NA NA NA
1698440400.0 1003.0 NA 353 0 NA NA NA NA NA NA NA 624 0 NA NA NA NA NA NA NA 2436 268 NA NA NA NA NA NA NA 1601 349 NA NA NA NA NA NA
1698440400.0 1004.0 NA 269 149 0 0 0 0 NA NA NA 399 214 0 0 0 0 NA NA NA 831 219 64 91 207 204 NA NA NA 2214 733 253 309 411 297 NA NA
1698440400.0 10042.0 NA 296 469 0 182 165 NA NA NA NA 384 652 0 292 251 NA NA NA NA 1402 1531 413 313 438 NA NA NA NA 1230 2457 564 798 623 NA NA NA
1698440400.0 1005.0 NA 201 155 0 0 NA NA NA NA NA 357 249 0 0 NA NA NA NA NA 500 231 92 104 NA NA NA NA NA 661 470 478 560 NA NA NA NA
1698440400.0 10059.0 NA 301 484 0 151 169 NA NA NA NA 395 674 0 213 256 NA NA NA NA 1439 2131 427 312 454 NA NA NA NA 1317 3224 578 1285 604 NA NA NA
1698440400.0 10071.0 NA 267 464 0 150 161 NA NA NA NA 391 660 0 215 248 NA NA NA NA 1413 1630 437 302 465 NA NA NA NA 1065 2658 1093 575 1343 NA NA NA
1698440400.0 101.0 170 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA NA
1698440400.0 1010.0 NA 78 98 0 NA NA NA NA NA NA 150 161 0 NA NA NA NA NA NA 132 184 166 NA NA NA NA NA NA 268 872 321 NA NA NA NA NA
1698440400.0 102.0 167 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA
1698440400.0 1020.0 NA 85 74 0 84 NA NA NA NA NA 162 149 0 161 NA NA NA NA NA 153 126 63 156 NA NA NA NA NA 244 209 308 293 NA NA NA NA
1698440400.0 10224.0 NA 478 714 0 168 NA NA NA NA NA 626 963 0 252 NA NA NA NA NA 2803 2985 450 462 NA NA NA NA NA 1642 3789 759 892 NA NA NA NA
1698440400.0 10224.15 NA 452 706 0 184 NA NA NA NA NA 636 963 0 274 NA NA NA NA NA 2751 3081 464 549 NA NA NA NA NA 2064 3162 849 932 NA NA NA NA
1698440400.0 10225.0 NA 476 667 0 165 NA NA NA NA NA 624 919 0 249 NA NA NA NA NA 2760 2808 429 464 NA NA NA NA NA 1959 2927 644 941 NA NA NA NA
1698440400.0 103.0 128 165 338 NA NA NA NA NA NA 217 235 481 NA NA NA NA NA NA 649 224 1287 NA NA NA NA NA NA 1414 419 1959 NA NA NA NA NA NA
