Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698876000.0 1.0 160 173 274 NA NA NA NA NA NA 271 244 409 NA NA NA NA NA NA 1354 307 862 NA NA NA NA NA NA 1655 656 1571 NA NA NA NA NA NA
1698876000.0 10.0 NA 208 383 0 NA NA NA NA NA NA 304 516 0 NA NA NA NA NA NA 1294 2821 592 NA NA NA NA NA NA 832 2379 697 NA NA NA NA NA
1698876000.0 1000.0 NA 365 236 0 107 NA NA NA NA NA 509 325 0 168 NA NA NA NA NA 2362 729 336 264 NA NA NA NA NA 2068 1300 600 829 NA NA NA NA
1698876000.0 10001.0 NA 252 451 0 147 164 NA NA NA NA 371 650 0 218 244 NA NA NA NA 1368 1461 459 298 436 NA NA NA NA 1028 2414 772 742 576 NA NA NA
1698876000.0 10002.0 NA 285 447 0 147 164 NA NA NA NA 373 667 0 211 253 NA NA NA NA 1366 1455 479 301 440 NA NA NA NA 924 1936 805 783 695 NA NA NA
1698876000.0 10003.0 NA 255 419 0 147 160 NA NA NA NA 383 650 0 216 252 NA NA NA NA 1389 1486 473 298 446 NA NA NA NA 1564 2029 739 810 891 NA NA NA
1698876000.0 10004.0 NA 282 441 0 149 164 NA NA NA NA 372 636 0 215 246 NA NA NA NA 1378 1489 415 296 434 NA NA NA NA 911 2424 813 746 787 NA NA NA
1698876000.0 10005.0 NA 286 459 0 146 165 NA NA NA NA 378 651 0 209 243 NA NA NA NA 1542 1658 457 357 498 NA NA NA NA 1319 2841 566 1493 882 NA NA NA
1698876000.0 10006.0 NA 283 438 0 144 159 NA NA NA NA 374 634 0 214 247 NA NA NA NA 1367 1495 451 293 425 NA NA NA NA 882 2858 655 540 826 NA NA NA
1698876000.0 10007.0 NA 291 424 0 177 163 NA NA NA NA 386 649 0 295 237 NA NA NA NA 1374 1465 590 302 434 NA NA NA NA 1172 2133 1182 595 751 NA NA NA
1698876000.0 10008.0 NA 289 427 0 179 165 NA NA NA NA 386 638 0 291 249 NA NA NA NA 1369 1472 580 306 434 NA NA NA NA 1048 2109 888 788 546 NA NA NA
1698876000.0 10009.0 NA 291 420 0 178 163 NA NA NA NA 373 659 0 290 245 NA NA NA NA 1369 1490 624 306 450 NA NA NA NA 930 2042 1235 588 966 NA NA NA
1698876000.0 1001.0 NA 312 177 0 0 0 0 0 0 NA 474 270 0 0 0 0 0 0 NA 1905 364 88 67 95 242 112 244 NA 1829 763 311 306 249 414 303 688
1698876000.0 1001.2 NA 510 229 0 0 0 0 NA NA NA 738 349 0 0 0 0 NA NA NA 9153 701 102 112 121 128 NA NA NA 4711 731 335 369 443 241 NA NA
1698876000.0 1001.3 NA 469 222 0 NA NA NA NA NA NA 714 341 0 NA NA NA NA NA NA 7535 764 230 NA NA NA NA NA NA 3251 825 536 NA NA NA NA NA
1698876000.0 1002.0 NA 348 120 NA NA NA NA NA NA NA 506 185 NA NA NA NA NA NA NA 2348 193 NA NA NA NA NA NA NA 2894 329 NA NA NA NA NA NA
1698876000.0 1002.3 NA 494 222 0 NA NA NA NA NA NA 739 336 0 NA NA NA NA NA NA 6029 662 239 NA NA NA NA NA NA 3046 945 582 NA NA NA NA NA
1698876000.0 1002.4 NA 477 0 NA NA NA NA NA NA NA 728 0 NA NA NA NA NA NA NA 9153 411 NA NA NA NA NA NA NA 3722 537 NA NA NA NA NA NA
1698876000.0 10023.0 NA 264 462 0 147 160 NA NA NA NA 380 662 0 215 244 NA NA NA NA 1558 1598 633 344 490 NA NA NA NA 1484 2012 750 951 1360 NA NA NA
1698876000.0 10024.0 NA 303 454 0 177 168 NA NA NA NA 395 668 0 292 253 NA NA NA NA 1404 1677 625 317 453 NA NA NA NA 998 2138 912 791 806 NA NA NA
1698876000.0 10024.1 NA 302 284 0 NA NA NA NA NA NA 398 399 0 NA NA NA NA NA NA 1399 618 1117 NA NA NA NA NA NA 784 816 1214 NA NA NA NA NA
1698876000.0 10024.2 NA 303 478 0 NA NA NA NA NA NA 384 649 0 NA NA NA NA NA NA 1501 1706 645 NA NA NA NA NA NA 726 1619 881 NA NA NA NA NA
1698876000.0 10024.3 NA 303 274 0 NA NA NA NA NA NA 388 396 0 NA NA NA NA NA NA 1388 594 942 NA NA NA NA NA NA 677 734 1055 NA NA NA NA NA
1698876000.0 10024.4 NA 301 476 0 NA NA NA NA NA NA 387 654 0 NA NA NA NA NA NA 1486 1708 579 NA NA NA NA NA NA 651 2057 662 NA NA NA NA NA
1698876000.0 10025.0 NA 290 425 0 147 165 NA NA NA NA 382 652 0 212 247 NA NA NA NA 1381 1482 614 297 446 NA NA NA NA 1274 2243 933 687 755 NA NA NA
1698876000.0 10026.0 NA 301 469 0 151 169 NA NA NA NA 379 652 0 223 249 NA NA NA NA 1411 1818 611 298 456 NA NA NA NA 1156 2652 895 553 658 NA NA NA
1698876000.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 639 0 NA NA NA NA NA NA NA 2397 281 NA NA NA NA NA NA NA 2153 608 NA NA NA NA NA NA
1698876000.0 1004.0 NA 267 149 0 0 0 0 NA NA NA 413 209 0 0 0 0 NA NA NA 879 229 68 93 220 209 NA NA NA 1400 446 314 146 518 233 NA NA
1698876000.0 10042.0 NA 297 434 0 183 164 NA NA NA NA 386 658 0 295 248 NA NA NA NA 1381 1563 791 312 426 NA NA NA NA 901 2660 1125 713 535 NA NA NA
1698876000.0 1005.0 NA 206 158 0 0 NA NA NA NA NA 378 254 0 0 NA NA NA NA NA 501 211 84 104 NA NA NA NA NA 798 462 150 389 NA NA NA NA
1698876000.0 10059.0 NA 302 439 0 152 168 NA NA NA NA 393 675 0 221 251 NA NA NA NA 1424 2123 621 299 461 NA NA NA NA 1121 2194 875 746 693 NA NA NA
1698876000.0 10071.0 NA 297 457 0 151 167 NA NA NA NA 388 688 0 218 251 NA NA NA NA 1392 1609 633 296 461 NA NA NA NA 1033 2263 938 748 825 NA NA NA
1698876000.0 101.0 161 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA
1698876000.0 1010.0 NA 78 101 0 NA NA NA NA NA NA 150 158 0 NA NA NA NA NA NA 131 166 163 NA NA NA NA NA NA 642 362 209 NA NA NA NA NA
1698876000.0 102.0 163 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA
1698876000.0 1020.0 NA 91 76 0 83 NA NA NA NA NA 163 147 0 161 NA NA NA NA NA 155 120 67 168 NA NA NA NA NA 337 268 313 694 NA NA NA NA
1698876000.0 10224.0 NA 454 715 0 168 NA NA NA NA NA 635 979 0 254 NA NA NA NA NA 3039 3126 718 494 NA NA NA NA NA 2808 3561 1326 983 NA NA NA NA
1698876000.0 10224.15 NA 481 704 0 183 NA NA NA NA NA 643 1011 0 269 NA NA NA NA NA 2987 3248 732 595 NA NA NA NA NA 2411 3895 1187 1109 NA NA NA NA
1698876000.0 10225.0 NA 476 710 0 164 NA NA NA NA NA 628 992 0 253 NA NA NA NA NA 2958 2893 687 495 NA NA NA NA NA 2292 3371 1156 1486 NA NA NA NA
1698876000.0 103.0 122 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 614 127 1228 NA NA NA NA NA NA 1920 405 2039 NA NA NA NA NA NA
1698876000.0 1030.0 NA 257 93 0 0 NA NA NA NA NA 429 155 0 0 NA NA NA NA NA 4490 150 58 64 NA NA NA NA NA 1811 217 122 149 NA NA NA NA
1698876000.0 1040.0 NA 476 82 0 NA NA NA NA NA NA 677 138 0 NA NA NA NA NA NA 8555 129 105 NA NA NA NA NA NA 3437 180 140 NA NA NA NA NA
1698876000.0 1040.1 NA 120 81 0 NA NA NA NA NA NA 192 137 0 NA NA NA NA NA NA 357 118 101 NA NA NA NA NA NA 757 187 204 NA NA NA NA NA
1698876000.0 1041.0 NA 119 86 0 NA NA NA NA NA NA 190 146 0 NA NA NA NA NA NA 222 139 76 NA NA NA NA NA NA 490 319 642 NA NA NA NA NA
1698876000.0 1042.0 NA 114 83 0 NA NA NA NA NA NA 192 142 0 NA NA NA NA NA NA 369 143 73 NA NA NA NA NA NA 1865 342 583 NA NA NA NA NA
1698876000.0 10424.0 NA 247 467 0 NA NA NA NA NA NA 334 654 0 NA NA NA NA NA NA 413 1798 708 NA NA NA NA NA NA 945 2387 1253 NA NA NA NA NA
1698876000.0 1043.0 NA 98 80 0 NA NA NA NA NA NA 173 146 0 NA NA NA NA NA NA 256 141 65 NA NA NA NA NA NA 429 335 258 NA NA NA NA NA
1698876000.0 1044.0 NA 105 101 0 NA NA NA NA NA NA 175 174 0 NA NA NA NA NA NA 243 178 77 NA NA NA NA NA NA 512 295 631 NA NA NA NA NA
1698876000.0 1045.0 NA 102 101 0 NA NA NA NA NA NA 175 169 0 NA NA NA NA NA NA 249 170 69 NA NA NA NA NA NA 412 425 523 NA NA NA NA NA
1698876000.0 105.0 150 175 83 NA NA NA NA NA NA 272 248 138 NA NA NA NA NA NA 1268 304 129 NA NA NA NA NA NA 1340 614 333 NA NA NA NA NA NA
1698876000.0 1052.0 NA 205 158 0 NA NA NA NA NA NA 377 252 0 NA NA NA NA NA NA 480 209 69 NA NA NA NA NA NA 651 284 146 NA NA NA NA NA
1698876000.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 183 74 NA NA NA NA NA NA NA 262 340 NA NA NA NA NA NA
1698876000.0 106.0 121 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 601 133 1225 NA NA NA NA NA NA 1156 529 1796 NA NA NA NA NA NA
1698876000.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1698876000.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1698876000.0 107.0 160 156 354 NA NA NA NA NA NA 271 253 481 NA NA NA NA NA NA 1658 322 1415 NA NA NA NA NA NA 1392 1263 1837 NA NA NA NA NA NA
1698876000.0 108.0 139 178 356 NA NA NA NA NA NA 278 254 494 NA NA NA NA NA NA 2237 360 1631 NA NA NA NA NA NA 1286 572 2776 NA NA NA NA NA NA
1698876000.0 10801.0 NA 281 411 0 148 167 NA NA NA NA 371 642 0 218 258 NA NA NA NA 1468 1621 511 350 502 NA NA NA NA 858 3074 874 1128 958 NA NA NA
1698876000.0 10802.0 NA 279 449 0 148 167 NA NA NA NA 372 649 0 208 252 NA NA NA NA 1331 1475 444 303 452 NA NA NA NA 920 2347 663 791 783 NA NA NA
1698876000.0 10803.0 NA 279 464 0 146 168 NA NA NA NA 371 633 0 219 252 NA NA NA NA 1342 1476 482 297 455 NA NA NA NA 917 2026 997 687 792 NA NA NA
1698876000.0 10804.0 NA 281 420 0 148 169 NA NA NA NA 378 647 0 214 251 NA NA NA NA 1468 1581 460 341 520 NA NA NA NA 835 2472 675 1179 1425 NA NA NA
1698876000.0 10804.31 NA 248 414 NA NA NA NA NA NA NA 365 640 NA NA NA NA NA NA NA 1402 1600 NA NA NA NA NA NA NA 1167 6191 NA NA NA NA NA NA
1698876000.0 10805.0 NA 275 420 0 148 160 NA NA NA NA 373 643 0 216 256 NA NA NA NA 1335 1452 400 297 451 NA NA NA NA 1460 2112 607 773 889 NA NA NA
1698876000.0 10805.31 NA 270 432 NA NA NA NA NA NA NA 378 638 NA NA NA NA NA NA NA 1336 1482 NA NA NA NA NA NA NA 1089 4288 NA NA NA NA NA NA
1698876000.0 10806.0 NA 278 417 0 146 158 NA NA NA NA 367 656 0 218 252 NA NA NA NA 1325 1428 466 315 432 NA NA NA NA 1150 2211 1010 917 951 NA NA NA
