Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1742853600.0 1005.0 NA 209 145 0 0 NA 387 260 0 0 NA 360 151 65 73 NA 375 157 78 100 
1742853600.0 101.0 153 NA NA NA NA 321 NA NA NA NA 581 NA NA NA NA 461 NA NA NA NA 
1742853600.0 1010.0 NA 70 89 0 NA NA 172 175 0 NA NA 106 121 130 NA NA 144 130 144 NA 
1742853600.0 102.0 153 NA NA NA NA 302 NA NA NA NA 546 NA NA NA NA 459 NA NA NA NA 
1742853600.0 1020.0 NA 74 65 0 72 NA 186 157 0 183 NA 122 89 39 124 NA 166 102 48 163 
1742853600.0 1040.1 NA 112 68 0 NA NA 219 146 0 NA NA 246 101 76 NA NA 311 114 92 NA 
1742853600.0 1041.0 NA 109 76 0 NA NA 221 157 0 NA NA 164 103 55 NA NA 197 117 68 NA 
1742853600.0 1042.0 NA 111 72 0 NA NA 225 155 0 NA NA 270 111 50 NA NA 423 121 63 NA 
1742853600.0 1043.0 NA 88 70 0 NA NA 205 159 0 NA NA 187 106 52 NA NA 187 125 65 NA 
1742853600.0 1044.0 NA 90 94 0 NA NA 199 189 0 NA NA 181 137 54 NA NA 177 126 86 NA 
1742853600.0 1045.0 NA 88 85 0 NA NA 202 175 0 NA NA 178 131 47 NA NA 169 120 59 NA 
1742853600.0 1052.0 NA 197 146 0 NA NA 381 259 0 NA NA 348 151 51 NA NA 363 160 80 NA 
1742853600.0 1052.1 NA 129 0 NA NA NA 273 0 NA NA NA 142 50 NA NA NA 168 69 NA NA 
1742853600.0 1060.1 NA 155 NA NA NA NA 284 NA NA NA NA 401 NA NA NA NA 311 NA NA NA 
