Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1750107600.0 1005.0 NA 203 135 0 0 NA 391 257 0 0 NA 403 184 67 76 NA 549 210 87 107 
1750107600.0 101.0 163 NA NA NA NA 318 NA NA NA NA 610 NA NA NA NA 507 NA NA NA NA 
1750107600.0 102.0 155 NA NA NA NA 303 NA NA NA NA 564 NA NA NA NA 549 NA NA NA NA 
1750107600.0 1052.1 NA 130 0 NA NA NA 269 0 NA NA NA 158 47 NA NA NA 192 56 NA NA 
1750107600.0 1060.1 NA 134 NA NA NA NA 276 NA NA NA NA 444 NA NA NA NA 481 NA NA NA 
1750107600.0 1060.2 NA 149 NA NA NA NA 291 NA NA NA NA 384 NA NA NA NA 446 NA NA NA 
1750107600.0 10804.31 NA 245 0 NA NA NA 409 0 NA NA NA 1097 0 NA NA NA 452 0 NA NA 
1750107600.0 10805.31 NA 244 0 NA NA NA 409 0 NA NA NA 1093 0 NA NA NA 452 0 NA NA 
1750107600.0 11634.1 NA 255 266 0 NA NA 384 429 0 NA NA 327 538 304 NA NA 223 461 334 NA 
1750107600.0 11650.911 140 231 471 0 150 247 351 724 0 272 1545 1052 2072 787 690 1154 819 1855 989 576 
1750107600.0 123.1 353 NA NA NA NA 526 NA NA NA NA 708 NA NA NA NA 706 NA NA NA NA 
1750107600.0 123.2 350 NA NA NA NA 523 NA NA NA NA 782 NA NA NA NA 693 NA NA NA NA 
1750107600.0 123.3 305 NA NA NA NA 428 NA NA NA NA 606 NA NA NA NA 666 NA NA NA NA 
1750107600.0 124.1 355 NA NA NA NA 490 NA NA NA NA 617 NA NA NA NA 637 NA NA NA NA 
1750107600.0 124.2 327 NA NA NA NA 517 NA NA NA NA 675 NA NA NA NA 763 NA NA NA NA 
1750107600.0 124.4 369 NA NA NA NA 497 NA NA NA NA 604 NA NA NA NA 550 NA NA NA NA 
1750107600.0 124.5 371 NA NA NA NA 487 NA NA NA NA 623 NA NA NA NA 648 NA NA NA NA 
1750107600.0 124.6 273 NA NA NA NA 424 NA NA NA NA 634 NA NA NA NA 760 NA NA NA NA 
1750107600.0 1301.0 147 198 282 NA NA 261 299 457 NA NA 944 255 764 NA NA 660 249 919 NA NA 
1750107600.0 13034.0 NA 626 827 0 NA NA 899 1227 0 NA NA 2206 3666 522 NA NA 1225 2787 678 NA 
1750107600.0 13034.99 NA 420 597 663 0 NA 662 896 911 0 NA 2169 1278 3053 522 NA 1606 928 2508 675 
1750107600.0 1325.1 NA 206 229 0 NA NA 354 378 0 NA NA 284 507 260 NA NA 268 634 310 NA 
1750107600.0 1325.516 NA 218 0 NA NA NA 361 0 NA NA NA 1416 145 NA NA NA 1295 187 NA NA 
1750107600.0 136.8855 NA 156 135 0 NA NA 290 298 0 NA NA 330 423 124 NA NA 356 500 144 NA 
1750107600.0 136.9 NA 241 205 312 192 NA 407 357 476 280 NA 5735 912 1047 805 NA 6469 1278 1247 1165 
1750107600.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 911 NA NA NA NA 516 NA NA NA NA 
1750107600.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 483 NA NA NA NA 451 NA NA NA NA 
1750107600.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 498 NA NA NA NA 453 NA NA NA NA 
1750107600.0 1361.18 0 NA NA NA NA 0 NA NA NA NA 493 NA NA NA NA 471 NA NA NA NA 
1750107600.0 1361.181 0 NA NA NA NA 0 NA NA NA NA 499 NA NA NA NA 473 NA NA NA NA 
