Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440018000.0 1.0 63 84 121 NA NA NA 162 229 268 NA NA NA 2186 417 360 NA NA NA 3652 721 524 NA NA NA
1440018000.0 10.0 NA 84 190 0 NA NA NA 228 365 0 NA NA NA 2307 2585 610 NA NA NA 2336 2628 615 NA NA
1440018000.0 1000.0 NA 184 110 0 43 NA NA 360 224 0 124 NA NA 2300 535 529 90 NA NA 2517 589 535 98 NA
1440018000.0 1001.0 NA 180 108 0 0 0 NA 346 200 0 0 0 NA 2173 185 66 65 164 NA 2284 191 75 68 167
1440018000.0 1002.0 NA 198 67 NA NA NA NA 374 136 NA NA NA NA 2354 181 NA NA NA NA 2415 193 NA NA NA
1440018000.0 1003.0 NA 175 0 NA NA NA NA 344 0 NA NA NA NA 3404 507 NA NA NA NA 3450 529 NA NA NA
1440018000.0 101.0 94 NA NA NA NA NA 225 NA NA NA NA NA 1367 NA NA NA NA NA 1392 NA NA NA NA NA
1440018000.0 102.0 94 NA NA NA NA NA 225 NA NA NA NA NA 1051 NA NA NA NA NA 1075 NA NA NA NA NA
1440018000.0 103.0 58 87 187 NA NA NA 156 230 365 NA NA NA 952 268 497 NA NA NA 958 279 517 NA NA NA
1440018000.0 105.0 63 87 29 NA NA NA 162 230 118 NA NA NA 2185 460 3 NA NA NA 2217 505 6 NA NA NA
1440018000.0 106.0 49 0 0 NA NA NA 140 0 0 NA NA NA 513 114 223 NA NA NA 519 119 238 NA NA NA
1440018000.0 107.0 66 89 186 NA NA NA 162 230 362 NA NA NA 3806 441 610 NA NA NA 3837 450 637 NA NA NA
1440018000.0 108.0 69 90 189 NA NA NA 165 230 364 NA NA NA 5358 462 746 NA NA NA 5396 473 766 NA NA NA
1440018000.0 109.0 68 90 188 NA NA NA 165 230 365 NA NA NA 6190 449 765 NA NA NA 6222 459 786 NA NA NA
1440018000.0 11.0 NA 82 195 0 52 NA NA 227 376 0 142 NA NA 1844 1099 659 39 NA NA 1894 1139 673 43 NA
1440018000.0 110.0 56 88 185 NA NA NA 148 230 359 NA NA NA 802 383 514 NA NA NA 813 393 536 NA NA NA
1440018000.0 1102.0 NA 83 192 112 65 NA NA 227 365 243 146 NA NA 2405 3327 1970 174 NA NA 2516 3354 1995 182 NA
1440018000.0 111.0 64 89 187 NA NA NA 162 230 365 NA NA NA 2405 357 571 NA NA NA 2411 367 595 NA NA NA
1440018000.0 112.0 66 90 186 NA NA NA 163 230 365 NA NA NA 3642 424 604 NA NA NA 3653 435 626 NA NA NA
1440018000.0 113.0 66 89 187 NA NA NA 163 231 365 NA NA NA 3653 460 612 NA NA NA 3666 471 635 NA NA NA
1440018000.0 114.0 66 91 186 NA NA NA 163 230 361 NA NA NA 3476 429 603 NA NA NA 3491 436 624 NA NA NA
1440018000.0 115.0 68 90 187 NA NA NA 165 231 365 NA NA NA 4538 459 643 NA NA NA 4549 467 667 NA NA NA
1440018000.0 116.0 67 89 187 NA NA NA 164 231 362 NA NA NA 4286 455 684 NA NA NA 4304 466 709 NA NA NA
1440018000.0 117.0 69 89 187 NA NA NA 165 230 363 NA NA NA 5948 493 748 NA NA NA 5974 506 775 NA NA NA
1440018000.0 118.0 66 88 186 NA NA NA 164 231 365 NA NA NA 4576 472 762 NA NA NA 4588 481 791 NA NA NA
1440018000.0 119.0 66 91 187 NA NA NA 163 230 365 NA NA NA 3610 415 602 NA NA NA 3624 424 626 NA NA NA
1440018000.0 12.0 NA 83 188 0 NA NA NA 227 365 0 NA NA NA 2110 2750 628 NA NA NA 2147 2793 643 NA NA
1440018000.0 120.0 56 84 184 NA NA NA 152 230 365 NA NA NA 707 404 496 NA NA NA 711 412 517 NA NA NA
1440018000.0 121.0 68 89 190 NA NA NA 165 230 365 NA NA NA 5838 477 789 NA NA NA 5864 492 816 NA NA NA
1440018000.0 122.0 63 90 186 NA NA NA 162 230 365 NA NA NA 1451 287 497 NA NA NA 1462 294 519 NA NA NA
1440018000.0 123.1 165 NA NA NA NA NA 334 NA NA NA NA NA 639 NA NA NA NA NA 669 NA NA NA NA NA
1440018000.0 123.2 166 NA NA NA NA NA 334 NA NA NA NA NA 791 NA NA NA NA NA 819 NA NA NA NA NA
