Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1438772400.0 1.0 64 88 126 NA NA NA 93 143 164 NA NA NA 4205 1109 1087 NA NA NA 4233 1231 1279 NA NA NA
1438772400.0 10.0 NA 84 190 0 NA NA NA 140 226 0 NA NA NA 5224 6418 1559 NA NA NA 5296 6467 1566 NA NA
1438772400.0 1000.0 NA 193 112 0 43 NA NA 235 148 0 67 NA NA 6019 1156 882 307 NA NA 7311 3799 1146 997 NA
1438772400.0 1001.0 NA 183 109 0 0 0 NA 220 134 0 0 0 NA 5505 477 161 148 538 NA 6392 820 192 189 653
1438772400.0 1002.0 NA 206 68 NA NA NA NA 250 93 NA NA NA NA 5917 617 NA NA NA NA 7178 787 NA NA NA
1438772400.0 1003.0 NA 178 0 NA NA NA NA 223 0 NA NA NA NA 8222 902 NA NA NA NA 9533 1120 NA NA NA
1438772400.0 101.0 95 NA NA NA NA NA 134 NA NA NA NA NA 2927 NA NA NA NA NA 2980 NA NA NA NA NA
1438772400.0 102.0 95 NA NA NA NA NA 134 NA NA NA NA NA 1971 NA NA NA NA NA 2019 NA NA NA NA NA
1438772400.0 103.0 59 90 186 NA NA NA 88 143 226 NA NA NA 2068 466 1548 NA NA NA 2101 480 1591 NA NA NA
1438772400.0 105.0 64 90 30 NA NA NA 93 143 52 NA NA NA 4467 942 10 NA NA NA 4531 959 14 NA NA NA
1438772400.0 106.0 49 0 0 NA NA NA 73 0 0 NA NA NA 901 181 464 NA NA NA 909 201 502 NA NA NA
1438772400.0 107.0 65 90 187 NA NA NA 95 143 226 NA NA NA 8530 994 1734 NA NA NA 8587 1009 1800 NA NA NA
1438772400.0 108.0 69 93 190 NA NA NA 97 143 226 NA NA NA 11893 985 1857 NA NA NA 11934 1003 1908 NA NA NA
1438772400.0 109.0 69 93 190 NA NA NA 97 143 226 NA NA NA 13938 1040 2122 NA NA NA 14075 1060 2171 NA NA NA
1438772400.0 11.0 NA 82 198 0 52 NA NA 139 235 0 75 NA NA 4052 2638 1790 72 NA NA 4111 2711 1801 76 NA
1438772400.0 110.0 56 89 184 NA NA NA 81 143 226 NA NA NA 1750 890 1508 NA NA NA 1758 907 1554 NA NA NA
1438772400.0 1102.0 NA 84 191 114 70 NA NA 139 227 150 99 NA NA 5424 7360 3096 307 NA NA 7613 9736 3110 315 NA
1438772400.0 111.0 64 91 187 NA NA NA 94 143 226 NA NA NA 5474 758 1546 NA NA NA 5496 776 1586 NA NA NA
1438772400.0 112.0 66 91 186 NA NA NA 95 143 226 NA NA NA 7938 1059 1771 NA NA NA 7963 1083 1820 NA NA NA
1438772400.0 113.0 67 92 188 NA NA NA 96 143 224 NA NA NA 8586 949 1743 NA NA NA 8612 962 1795 NA NA NA
1438772400.0 114.0 66 92 186 NA NA NA 95 143 226 NA NA NA 7726 965 1854 NA NA NA 7741 982 1915 NA NA NA
1438772400.0 115.0 67 92 187 NA NA NA 96 143 224 NA NA NA 10462 996 1879 NA NA NA 10479 1014 1932 NA NA NA
1438772400.0 116.0 66 91 188 NA NA NA 96 143 226 NA NA NA 8729 928 1747 NA NA NA 8759 945 1810 NA NA NA
1438772400.0 117.0 69 92 189 NA NA NA 96 143 226 NA NA NA 13461 1010 2213 NA NA NA 13488 1032 2253 NA NA NA
1438772400.0 118.0 66 92 189 NA NA NA 96 143 226 NA NA NA 10246 1036 2521 NA NA NA 10267 1059 2577 NA NA NA
1438772400.0 119.0 64 90 188 NA NA NA 94 143 226 NA NA NA 8010 900 1628 NA NA NA 8040 923 1697 NA NA NA
1438772400.0 12.0 NA 83 191 0 NA NA NA 139 226 0 NA NA NA 4757 7183 1426 NA NA NA 4825 7237 1442 NA NA
1438772400.0 120.0 56 86 185 NA NA NA 84 143 226 NA NA NA 1436 869 1429 NA NA NA 1440 879 1485 NA NA NA
1438772400.0 121.0 67 92 189 NA NA NA 96 143 226 NA NA NA 12518 1021 2135 NA NA NA 12536 1034 2199 NA NA NA
1438772400.0 122.0 63 90 186 NA NA NA 93 143 226 NA NA NA 2740 705 1329 NA NA NA 2756 727 1375 NA NA NA
1438772400.0 123.1 168 NA NA NA NA NA 206 NA NA NA NA NA 1427 NA NA NA NA NA 1466 NA NA NA NA NA
