Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440666000.0 1.0 64 84 121 NA NA NA 162 229 268 NA NA NA 2157 402 361 NA NA NA 2596 517 542 NA NA NA
1440666000.0 10.0 NA 83 188 0 NA NA NA 228 366 0 NA NA NA 2313 2557 605 NA NA NA 2341 2580 611 NA NA
1440666000.0 1000.0 NA 183 111 0 43 NA NA 361 224 0 124 NA NA 2348 537 534 89 NA NA 3517 592 540 93 NA
1440666000.0 1001.0 NA 180 108 0 0 0 NA 347 200 0 0 0 NA 2202 248 63 69 294 NA 3175 299 72 72 297
1440666000.0 1002.0 NA 201 67 NA NA NA NA 377 136 NA NA NA NA 2369 180 NA NA NA NA 2402 183 NA NA NA
1440666000.0 1003.0 NA 176 0 NA NA NA NA 342 0 NA NA NA NA 3401 534 NA NA NA NA 3439 540 NA NA NA
1440666000.0 101.0 94 NA NA NA NA NA 225 NA NA NA NA NA 1359 NA NA NA NA NA 1382 NA NA NA NA NA
1440666000.0 102.0 94 NA NA NA NA NA 226 NA NA NA NA NA 1050 NA NA NA NA NA 1064 NA NA NA NA NA
1440666000.0 103.0 58 88 184 NA NA NA 156 230 365 NA NA NA 951 269 502 NA NA NA 957 276 522 NA NA NA
1440666000.0 105.0 64 86 29 NA NA NA 162 230 118 NA NA NA 2165 421 3 NA NA NA 2181 429 5 NA NA NA
1440666000.0 106.0 49 0 0 NA NA NA 140 0 0 NA NA NA 513 94 222 NA NA NA 516 100 231 NA NA NA
1440666000.0 107.0 64 89 186 NA NA NA 162 230 362 NA NA NA 3838 414 617 NA NA NA 3857 421 639 NA NA NA
1440666000.0 108.0 68 90 190 NA NA NA 165 230 365 NA NA NA 5343 456 733 NA NA NA 5378 465 752 NA NA NA
1440666000.0 109.0 67 90 188 NA NA NA 165 230 364 NA NA NA 6190 471 780 NA NA NA 6217 480 799 NA NA NA
1440666000.0 11.0 NA 81 195 0 51 NA NA 227 372 0 142 NA NA 1889 1074 673 38 NA NA 1934 1109 679 41 NA
