Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443690000.0 1.0 65 85 125 NA NA NA NA 163 230 274 NA NA NA NA 2104 417 428 NA NA NA NA 3952 680 612 NA NA NA NA
1443690000.0 10.0 NA 81 191 0 NA NA NA NA 228 369 0 NA NA NA NA 2365 2590 644 NA NA NA NA 2390 2615 650 NA NA NA
1443690000.0 1000.0 NA 184 112 0 41 NA NA NA 365 227 0 122 NA NA NA 2293 529 532 89 NA NA NA 2562 561 537 93 NA NA
1443690000.0 1001.0 NA 182 175 0 0 0 0 NA 352 271 0 0 0 0 NA 2144 384 64 64 567 50 NA 2435 415 81 66 573 54
1443690000.0 1002.0 NA 202 67 NA NA NA NA NA 378 135 NA NA NA NA NA 2466 175 NA NA NA NA NA 2500 177 NA NA NA NA
1443690000.0 1003.0 NA 177 0 NA NA NA NA NA 348 0 NA NA NA NA NA 3475 515 NA NA NA NA NA 3519 552 NA NA NA NA
1443690000.0 101.0 94 NA NA NA NA NA NA 227 NA NA NA NA NA NA 1303 NA NA NA NA NA NA 1327 NA NA NA NA NA NA
1443690000.0 102.0 94 NA NA NA NA NA NA 226 NA NA NA NA NA NA 975 NA NA NA NA NA NA 988 NA NA NA NA NA NA
1443690000.0 103.0 60 88 186 NA NA NA NA 157 231 366 NA NA NA NA 910 240 553 NA NA NA NA 915 248 573 NA NA NA NA
1443690000.0 105.0 65 87 30 NA NA NA NA 163 231 118 NA NA NA NA 2078 436 3 NA NA NA NA 2099 445 5 NA NA NA NA
1443690000.0 106.0 50 0 NA NA NA NA NA 141 0 NA NA NA NA NA 513 111 NA NA NA NA NA 518 117 NA NA NA NA NA
1443690000.0 107.0 68 90 189 NA NA NA NA 164 231 366 NA NA NA NA 3896 423 668 NA NA NA NA 3928 438 688 NA NA NA NA
