Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439499600.0 1.0 65 86 127 NA NA NA 163 230 269 NA NA NA 3597 857 705 NA NA NA 3654 868 740 NA NA NA
1439499600.0 1000.0 NA 182 111 0 42 NA NA 361 225 0 125 NA NA 5347 1123 896 289 NA NA 6363 1266 903 311 NA
1439499600.0 1001.0 NA 180 108 0 0 0 NA 347 201 0 0 0 NA 4712 467 120 127 389 NA 5805 544 230 195 394
1439499600.0 1002.0 NA 195 67 NA NA NA NA 374 137 NA NA NA NA 5045 395 NA NA NA NA 5968 573 NA NA NA
1439499600.0 1003.0 NA 175 0 NA NA NA NA 345 0 NA NA NA NA 7370 832 NA NA NA NA 8319 839 NA NA NA
1439499600.0 101.0 94 NA NA NA NA NA 226 NA NA NA NA NA 2411 NA NA NA NA NA 2458 NA NA NA NA NA
1439499600.0 102.0 95 NA NA NA NA NA 226 NA NA NA NA NA 1817 NA NA NA NA NA 1837 NA NA NA NA NA
1439499600.0 103.0 59 89 187 NA NA NA 157 231 365 NA NA NA 1684 576 826 NA NA NA 1695 590 865 NA NA NA
1439499600.0 105.0 63 89 30 NA NA NA 163 231 119 NA NA NA 4151 710 8 NA NA NA 4243 721 13 NA NA NA
1439499600.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 977 175 387 NA NA NA 982 182 407 NA NA NA
1439499600.0 107.0 67 89 188 NA NA NA 163 232 365 NA NA NA 7973 771 1170 NA NA NA 8065 777 1199 NA NA NA
1439499600.0 108.0 70 92 190 NA NA NA 167 231 365 NA NA NA 11342 869 1417 NA NA NA 11418 876 1471 NA NA NA
1439499600.0 109.0 69 92 188 NA NA NA 166 231 364 NA NA NA 12773 888 1432 NA NA NA 12836 896 1477 NA NA NA
1439499600.0 110.0 56 88 185 NA NA NA 149 231 359 NA NA NA 1445 803 888 NA NA NA 1450 813 917 NA NA NA
1439499600.0 1102.0 NA 84 193 112 65 NA NA 228 365 243 147 NA NA 4928 6926 3987 338 NA NA 5189 6968 4014 345 NA
1439499600.0 111.0 64 90 187 NA NA NA 163 231 365 NA NA NA 5503 721 978 NA NA NA 5524 734 1006 NA NA NA
1439499600.0 112.0 66 91 187 NA NA NA 164 231 362 NA NA NA 7648 818 1173 NA NA NA 7721 838 1239 NA NA NA
1439499600.0 113.0 66 91 187 NA NA NA 165 232 363 NA NA NA 8079 781 1030 NA NA NA 8103 797 1059 NA NA NA
1439499600.0 114.0 66 91 188 NA NA NA 164 231 365 NA NA NA 7890 849 1090 NA NA NA 7922 856 1114 NA NA NA
1439499600.0 115.0 67 91 187 NA NA NA 165 232 363 NA NA NA 8538 898 1235 NA NA NA 8564 911 1275 NA NA NA
1439499600.0 116.0 67 91 188 NA NA NA 165 232 363 NA NA NA 8625 894 1464 NA NA NA 8656 918 1494 NA NA NA
1439499600.0 117.0 69 91 190 NA NA NA 166 231 365 NA NA NA 12685 880 1382 NA NA NA 12757 890 1423 NA NA NA
1439499600.0 118.0 66 92 189 NA NA NA 165 232 364 NA NA NA 9089 935 1336 NA NA NA 9133 950 1382 NA NA NA
1439499600.0 119.0 66 89 188 NA NA NA 163 231 365 NA NA NA 7182 874 1077 NA NA NA 7205 892 1129 NA NA NA
1439499600.0 120.0 56 86 185 NA NA NA 153 231 365 NA NA NA 1339 769 1011 NA NA NA 1349 779 1046 NA NA NA
1439499600.0 121.0 68 92 188 NA NA NA 166 231 364 NA NA NA 11607 838 1333 NA NA NA 11638 845 1365 NA NA NA
1439499600.0 122.0 63 90 186 NA NA NA 163 231 361 NA NA NA 2640 638 856 NA NA NA 2647 648 921 NA NA NA
1439499600.0 123.1 166 NA NA NA NA NA 335 NA NA NA NA NA 1273 NA NA NA NA NA 1324 NA NA NA NA NA
1439499600.0 123.2 166 NA NA NA NA NA 335 NA NA NA NA NA 1433 NA NA NA NA NA 1468 NA NA NA NA NA
1439499600.0 123.3 156 NA NA NA NA NA 331 NA NA NA NA NA 871 NA NA NA NA NA 912 NA NA NA NA NA
1439499600.0 124.1 162 NA NA NA NA NA 331 NA NA NA NA NA 900 NA NA NA NA NA 937 NA NA NA NA NA
1439499600.0 124.2 166 NA NA NA NA NA 335 NA NA NA NA NA 1050 NA NA NA NA NA 1120 NA NA NA NA NA
1439499600.0 124.4 162 NA NA NA NA NA 330 NA NA NA NA NA 873 NA NA NA NA NA 925 NA NA NA NA NA
1439499600.0 124.5 163 NA NA NA NA NA 330 NA NA NA NA NA 845 NA NA NA NA NA 890 NA NA NA NA NA
1439499600.0 124.6 156 NA NA NA NA NA 330 NA NA NA NA NA 958 NA NA NA NA NA 980 NA NA NA NA NA
1439499600.0 125.0 69 91 189 NA NA NA 165 232 365 NA NA NA 8467 783 1301 NA NA NA 8505 798 1336 NA NA NA
1439499600.0 126.0 56 86 185 NA NA NA 154 231 365 NA NA NA 2845 698 1081 NA NA NA 2850 707 1107 NA NA NA
1439499600.0 127.0 57 86 185 NA NA NA 154 231 359 NA NA NA 3288 692 998 NA NA NA 3297 715 1031 NA NA NA
1439499600.0 128.0 55 87 183 NA NA NA 148 231 359 NA NA NA 1307 758 849 NA NA NA 1314 769 883 NA NA NA
1439499600.0 129.0 55 86 184 NA NA NA 149 231 365 NA NA NA 1350 743 868 NA NA NA 1363 750 893 NA NA NA
1439499600.0 13.0 NA 81 190 0 NA NA NA 228 365 0 NA NA NA 486 2422 938 NA NA NA 509 2444 941 NA NA
