Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439413200.0 1.0 64 85 122 NA NA NA 163 230 267 NA NA NA 2569 427 440 NA NA NA 2754 476 586 NA NA NA
1439413200.0 10.0 NA 83 191 0 NA NA NA 228 366 0 NA NA NA 2192 2985 646 NA NA NA 2288 3274 665 NA NA
1439413200.0 1000.0 NA 184 110 0 43 NA NA 362 224 0 125 NA NA 2557 596 538 98 NA NA 3608 1992 560 540 NA
1439413200.0 1001.0 NA 181 108 0 0 0 NA 347 201 0 0 0 NA 2404 248 77 79 220 NA 3583 1298 96 104 265
1439413200.0 1002.0 NA 195 67 NA NA NA NA 375 137 NA NA NA NA 2535 198 NA NA NA NA 3848 968 NA NA NA
1439413200.0 1003.0 NA 175 0 NA NA NA NA 346 0 NA NA NA NA 3621 549 NA NA NA NA 6986 701 NA NA NA
1439413200.0 101.0 95 NA NA NA NA NA 227 NA NA NA NA NA 1418 NA NA NA NA NA 1520 NA NA NA NA NA
1439413200.0 102.0 95 NA NA NA NA NA 227 NA NA NA NA NA 1014 NA NA NA NA NA 1224 NA NA NA NA NA
1439413200.0 103.0 58 89 187 NA NA NA 157 231 363 NA NA NA 946 253 685 NA NA NA 962 395 1080 NA NA NA
1439413200.0 105.0 64 87 29 NA NA NA 163 231 119 NA NA NA 2323 417 5 NA NA NA 2388 530 12 NA NA NA
1439413200.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 479 111 236 NA NA NA 523 167 289 NA NA NA
1439413200.0 107.0 66 89 188 NA NA NA 163 232 363 NA NA NA 4556 452 870 NA NA NA 4620 528 1202 NA NA NA
1439413200.0 108.0 69 92 191 NA NA NA 166 231 365 NA NA NA 6792 459 984 NA NA NA 6882 509 1316 NA NA NA
1439413200.0 109.0 69 93 190 NA NA NA 167 231 365 NA NA NA 8097 482 1053 NA NA NA 8171 565 1164 NA NA NA
1439413200.0 11.0 NA 81 198 0 52 NA NA 228 376 0 143 NA NA 1830 1341 733 42 NA NA 1913 1428 750 50 NA
1439413200.0 110.0 56 88 185 NA NA NA 149 231 363 NA NA NA 777 397 788 NA NA NA 836 460 1357 NA NA NA
1439413200.0 1102.0 NA 83 192 113 65 NA NA 228 366 244 147 NA NA 2296 3631 2062 199 NA NA 3725 3748 2160 224 NA
1439413200.0 111.0 64 90 188 NA NA NA 163 231 363 NA NA NA 2649 358 844 NA NA NA 2736 442 1426 NA NA NA
1439413200.0 112.0 65 91 188 NA NA NA 164 231 363 NA NA NA 5255 484 824 NA NA NA 5371 533 1026 NA NA NA
1439413200.0 113.0 66 91 189 NA NA NA 164 232 363 NA NA NA 4693 459 863 NA NA NA 4735 530 1312 NA NA NA
1439413200.0 114.0 66 90 186 NA NA NA 164 231 362 NA NA NA 4105 481 845 NA NA NA 4193 542 982 NA NA NA
1439413200.0 115.0 67 91 188 NA NA NA 166 232 363 NA NA NA 6270 454 874 NA NA NA 6309 538 1065 NA NA NA
1439413200.0 116.0 65 91 189 NA NA NA 165 232 364 NA NA NA 5309 461 890 NA NA NA 5357 514 1017 NA NA NA
1439413200.0 117.0 68 91 190 NA NA NA 166 231 364 NA NA NA 7489 466 973 NA NA NA 7566 498 1094 NA NA NA
1439413200.0 118.0 68 91 189 NA NA NA 166 232 364 NA NA NA 5558 468 955 NA NA NA 5587 499 1121 NA NA NA
1439413200.0 119.0 67 91 189 NA NA NA 164 231 363 NA NA NA 4268 428 823 NA NA NA 4326 501 1024 NA NA NA
1439413200.0 12.0 NA 82 191 0 NA NA NA 228 365 0 NA NA NA 2144 3073 706 NA NA NA 2218 3192 716 NA NA
1439413200.0 120.0 56 86 185 NA NA NA 153 231 364 NA NA NA 715 409 716 NA NA NA 730 460 908 NA NA NA
1439413200.0 121.0 69 92 190 NA NA NA 166 231 365 NA NA NA 7058 454 946 NA NA NA 7121 503 1119 NA NA NA
