Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439326800.0 1.0 63 85 131 NA NA NA 163 230 267 NA NA NA 3098 681 651 NA NA NA 3438 861 1469 NA NA NA
1439326800.0 1000.0 NA 190 110 0 43 NA NA 362 224 0 125 NA NA 3974 950 717 204 NA NA 4794 1059 740 277 NA
1439326800.0 1001.0 NA 180 108 0 0 0 NA 346 201 0 0 0 NA 3652 267 99 92 273 NA 4310 337 116 96 332
1439326800.0 1002.0 NA 198 67 NA NA NA NA 371 137 NA NA NA NA 3984 289 NA NA NA NA 4178 301 NA NA NA
1439326800.0 1003.0 NA 176 0 NA NA NA NA 345 0 NA NA NA NA 5757 722 NA NA NA NA 5914 743 NA NA NA
1439326800.0 101.0 95 NA NA NA NA NA 227 NA NA NA NA NA 2139 NA NA NA NA NA 2199 NA NA NA NA NA
1439326800.0 102.0 95 NA NA NA NA NA 227 NA NA NA NA NA 1627 NA NA NA NA NA 1824 NA NA NA NA NA
1439326800.0 103.0 58 89 188 NA NA NA 157 231 363 NA NA NA 1489 394 1013 NA NA NA 1521 442 1141 NA NA NA
1439326800.0 105.0 64 89 29 NA NA NA 163 231 119 NA NA NA 3295 666 6 NA NA NA 3390 710 13 NA NA NA
1439326800.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 749 139 354 NA NA NA 755 146 489 NA NA NA
1439326800.0 107.0 65 89 188 NA NA NA 163 231 363 NA NA NA 6641 683 1242 NA NA NA 6728 756 1568 NA NA NA
1439326800.0 108.0 70 92 189 NA NA NA 167 231 365 NA NA NA 10158 712 1420 NA NA NA 10214 745 1732 NA NA NA
1439326800.0 109.0 69 92 190 NA NA NA 166 231 365 NA NA NA 9977 721 1496 NA NA NA 10082 787 1697 NA NA NA
1439326800.0 110.0 56 88 185 NA NA NA 149 231 363 NA NA NA 1255 641 1094 NA NA NA 1276 702 1210 NA NA NA
1439326800.0 1102.0 NA 83 194 113 65 NA NA 228 366 244 147 NA NA 4015 5351 3017 251 NA NA 4220 5525 3231 300 NA
1439326800.0 111.0 64 90 188 NA NA NA 163 231 363 NA NA NA 3751 543 1138 NA NA NA 3774 625 1546 NA NA NA
1439326800.0 112.0 67 91 187 NA NA NA 164 231 363 NA NA NA 7216 691 1205 NA NA NA 7253 774 1495 NA NA NA
1439326800.0 113.0 66 91 189 NA NA NA 165 232 363 NA NA NA 6097 676 1222 NA NA NA 6151 766 1407 NA NA NA
1439326800.0 114.0 66 90 186 NA NA NA 164 231 362 NA NA NA 5543 702 1250 NA NA NA 5602 777 1487 NA NA NA
1439326800.0 115.0 68 91 189 NA NA NA 165 232 363 NA NA NA 7315 709 1280 NA NA NA 7461 810 1423 NA NA NA
1439326800.0 116.0 67 91 188 NA NA NA 165 232 364 NA NA NA 6975 684 1316 NA NA NA 7068 727 1642 NA NA NA
1439326800.0 117.0 69 91 189 NA NA NA 166 231 364 NA NA NA 9993 723 1381 NA NA NA 10169 837 1437 NA NA NA
1439326800.0 118.0 68 91 188 NA NA NA 165 232 364 NA NA NA 8120 704 1410 NA NA NA 8212 780 1700 NA NA NA
1439326800.0 119.0 65 89 187 NA NA NA 163 231 363 NA NA NA 5664 674 1194 NA NA NA 5765 726 1302 NA NA NA
1439326800.0 120.0 56 86 185 NA NA NA 153 231 364 NA NA NA 1130 624 1039 NA NA NA 1145 680 1261 NA NA NA
1439326800.0 121.0 68 92 189 NA NA NA 165 231 365 NA NA NA 9101 719 1466 NA NA NA 9132 761 1864 NA NA NA
1439326800.0 122.0 64 89 186 NA NA NA 163 231 362 NA NA NA 2367 450 1029 NA NA NA 2388 520 1322 NA NA NA
1439326800.0 123.1 166 NA NA NA NA NA 335 NA NA NA NA NA 939 NA NA NA NA NA 1059 NA NA NA NA NA
1439326800.0 123.2 167 NA NA NA NA NA 335 NA NA NA NA NA 1149 NA NA NA NA NA 1301 NA NA NA NA NA
1439326800.0 123.3 156 NA NA NA NA NA 331 NA NA NA NA NA 685 NA NA NA NA NA 793 NA NA NA NA NA
1439326800.0 124.1 162 NA NA NA NA NA 331 NA NA NA NA NA 708 NA NA NA NA NA 901 NA NA NA NA NA
1439326800.0 124.2 166 NA NA NA NA NA 336 NA NA NA NA NA 892 NA NA NA NA NA 1030 NA NA NA NA NA
1439326800.0 124.4 163 NA NA NA NA NA 331 NA NA NA NA NA 689 NA NA NA NA NA 773 NA NA NA NA NA
1439326800.0 124.5 164 NA NA NA NA NA 331 NA NA NA NA NA 752 NA NA NA NA NA 985 NA NA NA NA NA
1439326800.0 124.6 156 NA NA NA NA NA 331 NA NA NA NA NA 724 NA NA NA NA NA 953 NA NA NA NA NA
1439326800.0 125.0 69 91 188 NA NA NA 165 232 363 NA NA NA 6802 695 1239 NA NA NA 6825 713 1553 NA NA NA
1439326800.0 126.0 57 86 185 NA NA NA 154 231 363 NA NA NA 2182 616 1108 NA NA NA 2200 667 1426 NA NA NA
1439326800.0 127.0 57 85 184 NA NA NA 154 231 360 NA NA NA 2484 605 1071 NA NA NA 2499 626 1221 NA NA NA
1439326800.0 128.0 55 87 181 NA NA NA 148 231 356 NA NA NA 1066 644 728 NA NA NA 1108 686 1043 NA NA NA
1439326800.0 129.0 55 86 182 NA NA NA 149 231 363 NA NA NA 1114 623 726 NA NA NA 1121 688 898 NA NA NA
1439326800.0 130.0 57 86 185 NA NA NA 153 231 363 NA NA NA 1243 625 1089 NA NA NA 1261 709 1257 NA NA NA
1439326800.0 1301.0 70 124 159 NA NA NA 172 296 310 NA NA NA 2534 868 876 NA NA NA 2603 951 954 NA NA NA
1439326800.0 1302.0 78 132 163 NA NA NA 178 296 316 NA NA NA 11895 1003 1329 NA NA NA 12005 1135 1442 NA NA NA
1439326800.0 1303.0 79 133 163 NA NA NA 178 296 317 NA NA NA 17588 890 2530 NA NA NA 17749 929 2967 NA NA NA
1439326800.0 1307.1 55 0 0 0 0 NA 147 0 0 0 0 NA 790 449 484 100 561 NA 804 519 514 112 617 NA
1439326800.0 131.0 59 87 184 NA NA NA 155 231 360 NA NA NA 2331 633 1065 NA NA NA 2389 656 1441 NA NA NA
1439326800.0 132.0 65 89 186 NA NA NA 161 231 363 NA NA NA 4638 677 1251 NA NA NA 4705 742 1465 NA NA NA
1439326800.0 133.0 69 91 192 NA NA NA 166 231 366 NA NA NA 11056 702 1201 NA NA NA 11155 767 1516 NA NA NA
1439326800.0 134.0 NA 201 41 0 NA NA NA 377 130 0 NA NA NA 4715 28 17 NA NA NA 5142 40 45 NA NA
1439326800.0 135.1 194 0 97 NA NA NA 371 0 214 NA NA NA 1482 254 315 NA NA NA 1847 303 364 NA NA NA
1439326800.0 135.11 190 0 97 NA NA NA 367 0 214 NA NA NA 1456 252 328 NA NA NA 1710 270 359 NA NA NA
1439326800.0 135.2 175 0 94 NA NA NA 351 0 210 NA NA NA 1002 215 252 NA NA NA 1401 222 277 NA NA NA
1439326800.0 135.3 176 0 95 NA NA NA 351 0 210 NA NA NA 996 222 267 NA NA NA 1401 237 288 NA NA NA
1439326800.0 135.4 188 0 96 NA NA NA 365 0 212 NA NA NA 1277 253 340 NA NA NA 1753 261 402 NA NA NA
1439326800.0 135.5 186 0 96 NA NA NA 364 0 212 NA NA NA 1198 234 298 NA NA NA 1670 281 316 NA NA NA
1439326800.0 135.6 189 0 99 NA NA NA 366 0 215 NA NA NA 1349 265 331 NA NA NA 1549 288 353 NA NA NA
1439326800.0 135.7 188 0 97 NA NA NA 366 0 212 NA NA NA 1213 254 294 NA NA NA 1363 311 310 NA NA NA
1439326800.0 135.8 77 NA NA NA NA NA 197 NA NA NA NA NA 474 NA NA NA NA NA 587 NA NA NA NA NA
1439326800.0 135.9 188 0 96 NA NA NA 365 0 212 NA NA NA 1173 273 293 NA NA NA 1283 340 340 NA NA NA
1439326800.0 144.6 NA 199 NA NA NA NA NA 373 NA NA NA NA NA 3134 NA NA NA NA NA 3494 NA NA NA NA
1439326800.0 2.0 68 89 133 NA NA NA 165 230 272 NA NA NA 9018 693 828 NA NA NA 10165 919 1670 NA NA NA
1439326800.0 200.0 NA 89 204 0 NA NA NA 229 388 0 NA NA NA 1114 2265 831 NA NA NA 1894 3156 846 NA NA
1439326800.0 202.0 NA 90 204 0 NA NA NA 229 386 0 NA NA NA 1093 2420 797 NA NA NA 1841 7527 840 NA NA
1439326800.0 203.0 NA 91 204 0 NA NA NA 229 390 0 NA NA NA 1080 2145 819 NA NA NA 2170 3260 882 NA NA
1439326800.0 204.0 NA 86 204 0 NA NA NA 229 386 0 NA NA NA 1131 2121 790 NA NA NA 1860 7148 796 NA NA
1439326800.0 205.0 NA 91 205 0 NA NA NA 229 390 0 NA NA NA 1133 2223 834 NA NA NA 6500 2977 885 NA NA
1439326800.0 250199.0 122 NA NA NA NA NA 256 NA NA NA NA NA 4038 NA NA NA NA NA 10033 NA NA NA NA NA
1439326800.0 250200.0 NA 147 232 0 NA NA NA 306 423 0 NA NA NA 6395 4297 1623 NA NA NA 7456 4993 1659 NA NA
1439326800.0 250200.1 74 140 165 NA NA NA 175 302 327 NA NA NA 7177 1175 3792 NA NA NA 7691 1360 3999 NA NA NA
1439326800.0 250202.0 NA 149 233 0 NA NA NA 307 423 0 NA NA NA 7758 4675 1642 NA NA NA 8939 4820 1649 NA NA
1439326800.0 250203.0 NA 148 230 0 NA NA NA 307 422 0 NA NA NA 7142 4222 1529 NA NA NA 7872 4440 1580 NA NA
1439326800.0 250204.0 NA 148 NA NA NA NA NA 307 NA NA NA NA NA 6825 NA NA NA NA NA 7060 NA NA NA NA
1439326800.0 250205.0 NA 147 230 0 NA NA NA 306 421 0 NA NA NA 6683 4219 1520 NA NA NA 6890 4628 1591 NA NA
1439326800.0 250206.0 NA 149 233 0 NA NA NA 306 425 0 NA NA NA 7245 4282 1630 NA NA NA 7773 4404 1650 NA NA
1439326800.0 250207.0 NA 140 232 0 NA NA NA 303 420 0 NA NA NA 5622 3834 1496 NA NA NA 5757 3928 1559 NA NA
1439326800.0 250399.0 113 NA NA NA NA NA 273 NA NA NA NA NA 1644 NA NA NA NA NA 7280 NA NA NA NA NA
1439326800.0 250400.0 198 0 100 NA NA NA 385 0 216 NA NA NA 1934 248 590 NA NA NA 2485 277 699 NA NA NA
1439326800.0 250402.0 202 0 100 NA NA NA 390 0 216 NA NA NA 2170 259 674 NA NA NA 2621 278 747 NA NA NA
1439326800.0 250403.0 197 0 99 NA NA NA 385 0 214 NA NA NA 1885 243 631 NA NA NA 2292 297 674 NA NA NA
1439326800.0 250405.0 196 0 99 NA NA NA 383 0 214 NA NA NA 1869 249 582 NA NA NA 2235 255 645 NA NA NA
1439326800.0 250406.0 198 0 99 NA NA NA 386 0 214 NA NA NA 1655 249 511 NA NA NA 1907 253 580 NA NA NA
1439326800.0 250407.0 185 0 99 NA NA NA 369 0 215 NA NA NA 1635 199 571 NA NA NA 1810 204 582 NA NA NA
1439326800.0 250408.0 202 0 99 NA NA NA 386 0 216 NA NA NA 1920 249 600 NA NA NA 2317 290 615 NA NA NA
1439326800.0 250409.0 201 0 100 NA NA NA 388 0 216 NA NA NA 1949 245 607 NA NA NA 2204 294 698 NA NA NA
1439326800.0 25200.0 NA 165 283 0 NA NA NA 332 490 0 NA NA NA 4092 6916 1610 NA NA NA 7226 13024 1666 NA NA
1439326800.0 25202.0 NA 169 285 0 NA NA NA 336 497 0 NA NA NA 4239 6879 1631 NA NA NA 8377 7594 1639 NA NA
1439326800.0 25203.0 NA 170 290 0 NA NA NA 340 497 0 NA NA NA 4324 6726 1638 NA NA NA 8148 10079 1682 NA NA
1439326800.0 25204.0 NA 170 NA NA NA NA NA 336 NA NA NA NA NA 4434 NA NA NA NA NA 5314 NA NA NA NA
1439326800.0 25205.0 NA 166 290 0 NA NA NA 341 494 0 NA NA NA 4273 6589 1653 NA NA NA 6273 7033 1691 NA NA
1439326800.0 25206.0 NA 165 283 0 NA NA NA 336 488 0 NA NA NA 4156 6358 1615 NA NA NA 9948 8343 2730 NA NA
1439326800.0 25207.0 NA 165 286 0 NA NA NA 337 493 0 NA NA NA 4345 6718 1625 NA NA NA 4671 15654 1638 NA NA
1439326800.0 25208.0 NA 172 283 0 NA NA NA 343 509 0 NA NA NA 4695 9587 1600 NA NA NA 9169 12843 1604 NA NA
1439326800.0 25209.0 NA 167 285 0 NA NA NA 335 494 0 NA NA NA 4352 11950 1634 NA NA NA 4687 14525 1650 NA NA
1439326800.0 25400.0 217 0 99 NA NA NA 423 0 215 NA NA NA 5335 305 708 NA NA NA 9452 310 1690 NA NA NA
1439326800.0 25402.0 212 0 99 NA NA NA 428 0 215 NA NA NA 6053 333 721 NA NA NA 14480 337 809 NA NA NA
1439326800.0 25403.0 211 0 99 NA NA NA 425 0 216 NA NA NA 5146 306 630 NA NA NA 15420 311 662 NA NA NA
1439326800.0 25405.0 223 0 99 NA NA NA 420 0 214 NA NA NA 4633 305 572 NA NA NA 6783 318 649 NA NA NA
1439326800.0 25406.0 233 0 99 NA NA NA 426 0 217 NA NA NA 4319 290 583 NA NA NA 4670 302 660 NA NA NA
1439326800.0 25407.0 210 0 98 NA NA NA 401 0 215 NA NA NA 4105 303 535 NA NA NA 4576 311 601 NA NA NA
1439326800.0 25408.0 233 0 100 NA NA NA 428 0 216 NA NA NA 5047 295 631 NA NA NA 5613 298 684 NA NA NA
1439326800.0 25409.0 228 0 100 NA NA NA 422 0 216 NA NA NA 5020 303 605 NA NA NA 5346 307 660 NA NA NA
1439326800.0 280.0 106 91 189 0 NA NA 235 231 364 0 NA NA 10654 753 1268 838 NA NA 10767 823 1479 895 NA NA
1439326800.0 3.0 70 87 133 NA NA NA 168 230 272 NA NA NA 14692 510 1455 NA NA NA 16058 661 2005 NA NA NA
1439326800.0 300.0 85 162 293 0 NA NA 189 320 473 0 NA NA 4790 1590 4942 1089 NA NA 5855 1866 5219 4628 NA NA
1439326800.0 301.0 85 167 293 0 NA NA 189 324 474 0 NA NA 6418 1518 5107 1014 NA NA 6735 1906 9051 1058 NA NA
1439326800.0 302.0 86 165 291 0 NA NA 190 325 472 0 NA NA 4124 1545 5010 1018 NA NA 4258 5026 5421 1034 NA NA
1439326800.0 4000.0 NA 83 192 NA NA NA NA 228 366 NA NA NA NA 3995 5348 NA NA NA NA 4135 5551 NA NA NA
1439326800.0 4001.0 NA 91 203 NA NA NA NA 229 387 NA NA NA NA 1099 2388 NA NA NA NA 1914 3280 NA NA NA
1439326800.0 4002.0 NA 82 190 NA NA NA NA 228 363 NA NA NA NA 3505 2943 NA NA NA NA 3646 3480 NA NA NA
1439326800.0 4003.0 NA 82 189 NA NA NA NA 228 363 NA NA NA NA 3582 3370 NA NA NA NA 3840 3748 NA NA NA
