Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443258000.0 1.0 62 85 122 NA NA NA NA 160 231 269 NA NA NA NA 1914 395 380 NA NA NA NA 2472 546 570 NA NA NA NA
1443258000.0 10.0 NA 83 187 0 NA NA NA NA 229 365 0 NA NA NA NA 2316 2572 656 NA NA NA NA 2382 2623 667 NA NA NA
1443258000.0 1000.0 NA 180 110 0 42 NA NA NA 359 225 0 125 NA NA NA 2270 535 536 99 NA NA NA 3441 616 540 110 NA NA
1443258000.0 1001.0 NA 179 176 0 0 0 0 NA 348 272 0 0 0 0 NA 2185 373 67 75 602 49 NA 3348 386 90 81 611 54
1443258000.0 1002.0 NA 200 67 NA NA NA NA NA 376 137 NA NA NA NA NA 2522 178 NA NA NA NA NA 2595 191 NA NA NA NA
1443258000.0 1003.0 NA 173 0 NA NA NA NA NA 343 0 NA NA NA NA NA 3457 514 NA NA NA NA NA 3526 538 NA NA NA NA
1443258000.0 101.0 90 NA NA NA NA NA NA 223 NA NA NA NA NA NA 1307 NA NA NA NA NA NA 1326 NA NA NA NA NA NA
1443258000.0 102.0 91 NA NA NA NA NA NA 223 NA NA NA NA NA NA 934 NA NA NA NA NA NA 976 NA NA NA NA NA NA
1443258000.0 103.0 56 88 182 NA NA NA NA 155 232 365 NA NA NA NA 849 241 477 NA NA NA NA 859 253 496 NA NA NA NA
1443258000.0 105.0 62 87 29 NA NA NA NA 160 232 119 NA NA NA NA 2047 413 3 NA NA NA NA 2070 419 29 NA NA NA NA
1443258000.0 106.0 48 0 0 NA NA NA NA 139 0 0 NA NA NA NA 516 107 212 NA NA NA NA 521 111 224 NA NA NA NA
1443258000.0 107.0 65 89 186 NA NA NA NA 161 232 365 NA NA NA NA 3830 416 602 NA NA NA NA 3855 425 624 NA NA NA NA
1443258000.0 108.0 67 92 189 NA NA NA NA 164 232 365 NA NA NA NA 5121 430 692 NA NA NA NA 5154 438 717 NA NA NA NA
1443258000.0 109.0 67 93 188 NA NA NA NA 164 232 365 NA NA NA NA 6172 443 798 NA NA NA NA 6215 450 817 NA NA NA NA
1443258000.0 11.0 NA 80 193 0 52 NA NA NA 229 377 0 143 NA NA NA 1869 1076 699 39 NA NA NA 1923 1113 739 42 NA NA
1443258000.0 110.0 54 88 183 NA NA NA NA 147 232 365 NA NA NA NA 715 388 514 NA NA NA NA 719 396 536 NA NA NA NA
1443258000.0 1102.0 NA 83 191 112 65 NA NA NA 229 365 243 146 NA NA NA 2435 3263 1920 160 NA NA NA 2530 3304 1962 170 NA NA
1443258000.0 111.0 62 90 186 NA NA NA NA 161 232 365 NA NA NA NA 2376 339 562 NA NA NA NA 2389 348 578 NA NA NA NA
1443258000.0 112.0 64 89 184 NA NA NA NA 162 232 365 NA NA NA NA 4068 416 625 NA NA NA NA 4091 426 647 NA NA NA NA
1443258000.0 113.0 64 91 186 NA NA NA NA 162 232 365 NA NA NA NA 3477 425 583 NA NA NA NA 3488 432 603 NA NA NA NA
1443258000.0 114.0 64 90 183 NA NA NA NA 161 232 365 NA NA NA NA 3313 422 620 NA NA NA NA 3327 430 640 NA NA NA NA
1443258000.0 115.0 66 91 186 NA NA NA NA 163 232 365 NA NA NA NA 4360 422 623 NA NA NA NA 4385 428 643 NA NA NA NA
1443258000.0 116.0 65 91 185 NA NA NA NA 163 232 365 NA NA NA NA 4124 422 672 NA NA NA NA 4142 432 693 NA NA NA NA
1443258000.0 117.0 68 91 188 NA NA NA NA 163 232 365 NA NA NA NA 5994 447 734 NA NA NA NA 6031 456 755 NA NA NA NA
1443258000.0 118.0 64 90 185 NA NA NA NA 163 232 365 NA NA NA NA 4640 459 730 NA NA NA NA 4651 468 752 NA NA NA NA
1443258000.0 119.0 62 89 186 NA NA NA NA 161 232 365 NA NA NA NA 3514 425 614 NA NA NA NA 3529 434 634 NA NA NA NA
1443258000.0 12.0 NA 82 187 0 NA NA NA NA 229 365 0 NA NA NA NA 2124 2757 672 NA NA NA NA 2190 2810 701 NA NA NA
1443258000.0 120.0 54 86 182 NA NA NA NA 150 232 365 NA NA NA NA 621 372 486 NA NA NA NA 627 379 506 NA NA NA NA
1443258000.0 121.0 66 89 188 NA NA NA NA 163 232 365 NA NA NA NA 5659 470 745 NA NA NA NA 5672 480 765 NA NA NA NA
1443258000.0 122.0 61 89 185 NA NA NA NA 160 232 365 NA NA NA NA 1291 292 503 NA NA NA NA 1295 300 525 NA NA NA NA
1443258000.0 123.1 169 NA NA NA NA NA NA 338 NA NA NA NA NA NA 582 NA NA NA NA NA NA 605 NA NA NA NA NA NA
1443258000.0 123.2 169 NA NA NA NA NA NA 338 NA NA NA NA NA NA 784 NA NA NA NA NA NA 802 NA NA NA NA NA NA
1443258000.0 123.3 157 NA NA NA NA NA NA 334 NA NA NA NA NA NA 472 NA NA NA NA NA NA 491 NA NA NA NA NA NA
1443258000.0 124.1 163 NA NA NA NA NA NA 334 NA NA NA NA NA NA 494 NA NA NA NA NA NA 519 NA NA NA NA NA NA
