Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444942800.0 1.0 66 86 125 NA NA NA NA 164 231 276 NA NA NA NA 3459 789 796 NA NA NA NA 3619 803 891 NA NA NA NA
1444942800.0 10.0 NA 82 193 0 NA NA NA NA 229 371 0 NA NA NA NA 4402 4837 1273 NA NA NA NA 4442 4883 1287 NA NA NA
1444942800.0 1000.0 NA 185 112 0 41 NA NA NA 367 229 0 123 NA NA NA 4858 1102 909 245 NA NA NA 5034 1217 928 295 NA NA
1444942800.0 1001.0 NA 183 175 0 0 0 0 NA 354 272 0 0 0 0 NA 4284 1437 125 172 1817 223 NA 4379 1476 142 182 1835 242
1444942800.0 1002.0 NA 201 66 NA NA NA NA NA 380 137 NA NA NA NA NA 4717 366 NA NA NA NA NA 4878 402 NA NA NA NA
1444942800.0 1003.0 NA 177 0 NA NA NA NA NA 346 0 NA NA NA NA NA 6609 917 NA NA NA NA NA 6745 937 NA NA NA NA
1444942800.0 101.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 2124 NA NA NA NA NA NA 2199 NA NA NA NA NA NA
1444942800.0 102.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1582 NA NA NA NA NA NA 1631 NA NA NA NA NA NA
1444942800.0 103.0 61 86 187 NA NA NA NA 159 232 368 NA NA NA NA 1450 580 1010 NA NA NA NA 1542 604 1059 NA NA NA NA
1444942800.0 105.0 66 88 29 NA NA NA NA 164 233 119 NA NA NA NA 3544 809 7 NA NA NA NA 3704 820 9 NA NA NA NA
1444942800.0 106.0 51 0 0 NA NA NA NA 142 0 0 NA NA NA NA 778 176 406 NA NA NA NA 781 184 425 NA NA NA NA
1444942800.0 107.0 67 89 190 NA NA NA NA 165 233 368 NA NA NA NA 6258 771 1198 NA NA NA NA 6396 781 1217 NA NA NA NA
1444942800.0 108.0 71 92 192 NA NA NA NA 168 233 370 NA NA NA NA 9171 760 1407 NA NA NA NA 9241 767 1437 NA NA NA NA
1444942800.0 109.0 72 93 192 NA NA NA NA 168 233 369 NA NA NA NA 10330 788 1487 NA NA NA NA 10411 801 1521 NA NA NA NA
1444942800.0 11.0 NA 82 198 0 52 NA NA NA 229 380 0 144 NA NA NA 3603 2138 1377 100 NA NA NA 3646 2188 1396 107 NA NA
1444942800.0 110.0 58 88 188 NA NA NA NA 151 232 368 NA NA NA NA 1131 701 1015 NA NA NA NA 1170 715 1040 NA NA NA NA
1444942800.0 1102.0 NA 83 192 115 65 NA NA NA 229 371 250 146 NA NA NA 4496 6302 3620 312 NA NA NA 5771 6430 3645 320 NA NA
1444942800.0 111.0 66 90 190 NA NA NA NA 165 233 368 NA NA NA NA 3958 606 1109 NA NA NA NA 3991 620 1138 NA NA NA NA
1444942800.0 112.0 68 91 190 NA NA NA NA 166 233 368 NA NA NA NA 6477 752 1168 NA NA NA NA 6526 764 1212 NA NA NA NA
1444942800.0 113.0 68 91 191 NA NA NA NA 166 233 368 NA NA NA NA 6730 761 1173 NA NA NA NA 6773 780 1200 NA NA NA NA
1444942800.0 114.0 68 91 190 NA NA NA NA 166 233 368 NA NA NA NA 6083 750 1200 NA NA NA NA 6118 760 1233 NA NA NA NA
1444942800.0 115.0 69 92 191 NA NA NA NA 167 233 368 NA NA NA NA 7523 782 1274 NA NA NA NA 7558 796 1319 NA NA NA NA
1444942800.0 116.0 69 91 191 NA NA NA NA 167 233 368 NA NA NA NA 6982 781 1304 NA NA NA NA 7016 791 1341 NA NA NA NA
1444942800.0 117.0 71 91 192 NA NA NA NA 167 233 369 NA NA NA NA 9974 796 1452 NA NA NA NA 10023 810 1480 NA NA NA NA
1444942800.0 118.0 69 91 191 NA NA NA NA 167 233 369 NA NA NA NA 7902 814 1431 NA NA NA NA 7933 827 1484 NA NA NA NA
1444942800.0 119.0 67 90 188 NA NA NA NA 165 233 368 NA NA NA NA 6165 794 1228 NA NA NA NA 6190 816 1272 NA NA NA NA
1444942800.0 12.0 NA 83 191 0 NA NA NA NA 229 370 0 NA NA NA NA 3939 5265 1260 NA NA NA NA 3971 5322 1277 NA NA NA
1444942800.0 120.0 58 86 187 NA NA NA NA 155 232 368 NA NA NA NA 1011 698 1093 NA NA NA NA 1023 710 1148 NA NA NA NA
1444942800.0 121.0 70 91 190 NA NA NA NA 167 233 369 NA NA NA NA 10112 819 1470 NA NA NA NA 10155 834 1494 NA NA NA NA
1444942800.0 122.0 66 89 190 NA NA NA NA 164 233 368 NA NA NA NA 2472 500 996 NA NA NA NA 2483 507 1029 NA NA NA NA
1444942800.0 123.1 172 NA NA NA NA NA NA 343 NA NA NA NA NA NA 1114 NA NA NA NA NA NA 1201 NA NA NA NA NA NA
1444942800.0 123.2 173 NA NA NA NA NA NA 344 NA NA NA NA NA NA 1471 NA NA NA NA NA NA 1500 NA NA NA NA NA NA
1444942800.0 123.3 161 NA NA NA NA NA NA 336 NA NA NA NA NA NA 973 NA NA NA NA NA NA 1028 NA NA NA NA NA NA
1444942800.0 124.1 167 NA NA NA NA NA NA 339 NA NA NA NA NA NA 980 NA NA NA NA NA NA 1035 NA NA NA NA NA NA
1444942800.0 124.2 170 NA NA NA NA NA NA 343 NA NA NA NA NA NA 1146 NA NA NA NA NA NA 1203 NA NA NA NA NA NA
1444942800.0 124.4 166 NA NA NA NA NA NA 339 NA NA NA NA NA NA 995 NA NA NA NA NA NA 1040 NA NA NA NA NA NA
1444942800.0 124.5 168 NA NA NA NA NA NA 339 NA NA NA NA NA NA 895 NA NA NA NA NA NA 929 NA NA NA NA NA NA
1444942800.0 124.6 162 NA NA NA NA NA NA 336 NA NA NA NA NA NA 887 NA NA NA NA NA NA 923 NA NA NA NA NA NA
1444942800.0 125.0 71 91 189 NA NA NA NA 167 233 368 NA NA NA NA 7465 800 1282 NA NA NA NA 7499 811 1323 NA NA NA NA
1444942800.0 126.0 58 86 188 NA NA NA NA 151 232 368 NA NA NA NA 2197 696 1088 NA NA NA NA 2205 706 1109 NA NA NA NA
1444942800.0 127.0 59 86 188 NA NA NA NA 155 232 368 NA NA NA NA 2562 687 1107 NA NA NA NA 2586 697 1180 NA NA NA NA
1444942800.0 128.0 57 87 187 NA NA NA NA 150 232 368 NA NA NA NA 954 711 1015 NA NA NA NA 966 726 1054 NA NA NA NA
1444942800.0 129.0 57 86 186 NA NA NA NA 150 232 368 NA NA NA NA 964 677 1037 NA NA NA NA 970 705 1074 NA NA NA NA
1444942800.0 13.0 NA 81 191 0 NA NA NA NA 229 368 0 NA NA NA NA 544 2639 1120 NA NA NA NA 566 2670 1133 NA NA NA
1444942800.0 130.0 59 86 187 NA NA NA NA 156 232 368 NA NA NA NA 1133 728 993 NA NA NA NA 1139 739 1018 NA NA NA NA
1444942800.0 1301.0 73 125 157 NA NA NA NA 170 293 318 NA NA NA NA 2580 1051 1350 NA NA NA NA 3072 1095 1389 NA NA NA NA
1444942800.0 1302.0 78 134 158 NA NA NA NA 176 293 319 NA NA NA NA 12262 1484 1862 NA NA NA NA 12412 1499 1891 NA NA NA NA
1444942800.0 1303.0 78 136 161 NA NA NA NA 177 293 324 NA NA NA NA 19246 1398 3265 NA NA NA NA 19427 1414 3325 NA NA NA NA
1444942800.0 1306.0 NA 131 223 0 NA NA NA NA 303 409 0 NA NA NA NA 1191 1626 1953 NA NA NA NA 1222 1675 1972 NA NA NA
1444942800.0 1307.0 NA 125 136 50 0 NA NA NA 298 301 142 0 NA NA NA 1149 1196 246 753 NA NA NA 1189 1464 261 763 NA NA
1444942800.0 1308.0 NA 123 135 49 0 NA NA NA 298 301 141 0 NA NA NA 1064 1022 200 792 NA NA NA 1105 1170 212 806 NA NA
1444942800.0 1309.0 NA 141 226 0 NA NA NA NA 308 418 0 NA NA NA NA 1554 2311 2024 NA NA NA NA 1576 2358 2035 NA NA NA
1444942800.0 131.0 60 87 186 NA NA NA NA 156 232 365 NA NA NA NA 2318 722 1042 NA NA NA NA 2328 739 1079 NA NA NA NA
1444942800.0 1310.0 NA 137 225 0 NA NA NA NA 308 416 0 NA NA NA NA 1375 2294 2062 NA NA NA NA 1399 2367 2069 NA NA NA
1444942800.0 1311.0 NA 136 215 0 60 NA NA NA 305 403 0 153 NA NA NA 1172 1804 2250 230 NA NA NA 1198 1858 2263 241 NA NA
1444942800.0 1312.0 NA 137 224 0 NA NA NA NA 310 415 0 NA NA NA NA 1364 2291 2098 NA NA NA NA 1394 2327 2118 NA NA NA
1444942800.0 1313.0 NA 141 227 0 NA NA NA NA 311 420 0 NA NA NA NA 1286 3638 2084 NA NA NA NA 1301 3696 2102 NA NA NA
1444942800.0 1314.0 NA 140 227 0 NA NA NA NA 308 419 0 NA NA NA NA 1391 2388 2021 NA NA NA NA 1439 2429 2052 NA NA NA
1444942800.0 1315.0 NA 131 220 0 NA NA NA NA 303 410 0 NA NA NA NA 1275 1791 1958 NA NA NA NA 1294 1834 1991 NA NA NA
1444942800.0 1316.0 NA 135 220 0 NA NA NA NA 306 413 0 NA NA NA NA 1257 1716 1985 NA NA NA NA 1283 1757 2003 NA NA NA
1444942800.0 1317.0 NA 132 225 0 NA NA NA NA 304 413 0 NA NA NA NA 1267 1632 2039 NA NA NA NA 1286 1672 2072 NA NA NA
1444942800.0 1318.0 NA 130 219 0 NA NA NA NA 303 410 0 NA NA NA NA 1181 1650 2010 NA NA NA NA 1201 1689 2054 NA NA NA
1444942800.0 1319.0 NA 135 220 0 NA NA NA NA 303 410 0 NA NA NA NA 1250 1720 2052 NA NA NA NA 1271 1772 2076 NA NA NA
1444942800.0 132.0 66 89 190 NA NA NA NA 163 232 368 NA NA NA NA 4822 765 1146 NA NA NA NA 4863 780 1189 NA NA NA NA
1444942800.0 1320.0 NA 134 220 0 NA NA NA NA 304 410 0 NA NA NA NA 1227 1813 2057 NA NA NA NA 1258 1880 2094 NA NA NA
1444942800.0 1321.0 NA 133 220 0 NA NA NA NA 304 413 0 NA NA NA NA 1241 1816 2066 NA NA NA NA 1274 1893 2131 NA NA NA
1444942800.0 1322.0 NA 133 220 0 NA NA NA NA 304 413 0 NA NA NA NA 1225 2080 2063 NA NA NA NA 1243 2156 2116 NA NA NA
1444942800.0 1323.0 NA 133 221 0 NA NA NA NA 302 409 0 NA NA NA NA 1157 1665 1984 NA NA NA NA 1189 1766 2053 NA NA NA
1444942800.0 1324.0 NA 139 226 0 NA NA NA NA 310 415 0 NA NA NA NA 1414 2273 2160 NA NA NA NA 1468 2352 2213 NA NA NA
1444942800.0 1325.0 NA 140 228 0 66 NA NA NA 311 420 0 160 NA NA NA 1472 2376 2100 402 NA NA NA 1605 2469 2151 675 NA NA
1444942800.0 1326.0 NA 137 223 0 NA NA NA NA 307 415 0 NA NA NA NA 1241 1921 2094 NA NA NA NA 1293 2018 2129 NA NA NA
1444942800.0 1327.0 NA 137 223 0 NA NA NA NA 306 416 0 NA NA NA NA 1254 1900 2094 NA NA NA NA 1321 1989 2120 NA NA NA
1444942800.0 1328.0 NA 138 225 0 NA NA NA NA 310 417 0 NA NA NA NA 1404 2154 2146 NA NA NA NA 1469 2240 2199 NA NA NA
1444942800.0 1329.0 NA 136 223 0 NA NA NA NA 307 415 0 NA NA NA NA 1330 1979 2100 NA NA NA NA 1378 2055 2146 NA NA NA
1444942800.0 133.0 72 90 192 NA NA NA NA 168 233 371 NA NA NA NA 12431 946 1661 NA NA NA NA 12491 968 1685 NA NA NA NA
1444942800.0 1330.0 NA 136 222 0 NA NA NA NA 307 415 0 NA NA NA NA 1278 2067 2114 NA NA NA NA 1332 2146 2154 NA NA NA
1444942800.0 1331.0 NA 139 224 0 NA NA NA NA 308 415 0 NA NA NA NA 1310 1990 2018 NA NA NA NA 1379 2069 2774 NA NA NA
1444942800.0 1332.0 NA 137 224 0 NA NA NA NA 308 418 0 NA NA NA NA 1355 2066 1993 NA NA NA NA 1403 2146 2059 NA NA NA
1444942800.0 1333.0 NA 132 221 0 NA NA NA NA 306 412 0 NA NA NA NA 1204 1823 1976 NA NA NA NA 1246 2171 2673 NA NA NA
1444942800.0 1334.0 NA 137 230 0 NA NA NA NA 308 418 0 NA NA NA NA 1431 1971 2084 NA NA NA NA 1498 4526 3879 NA NA NA
1444942800.0 1335.0 NA 136 225 0 NA NA NA NA 307 416 0 NA NA NA NA 1364 1826 1994 NA NA NA NA 1407 12414 2471 NA NA NA
1444942800.0 1336.0 NA 150 227 0 NA NA NA NA 313 418 0 NA NA NA NA 2310 5774 2095 NA NA NA NA 3211 10701 2103 NA NA NA
1444942800.0 1337.0 NA 153 236 0 NA NA NA NA 319 425 0 NA NA NA NA 2350 3721 2107 NA NA NA NA 3248 7940 2124 NA NA NA
1444942800.0 1338.0 NA 139 227 0 NA NA NA NA 309 417 0 NA NA NA NA 1357 2531 2092 NA NA NA NA 5432 5543 2121 NA NA NA
1444942800.0 1339.0 NA 142 228 0 NA NA NA NA 314 421 0 NA NA NA NA 2719 4147 2070 NA NA NA NA 8190 7990 2091 NA NA NA
1444942800.0 134.0 NA 204 41 0 NA NA NA NA 379 130 0 NA NA NA NA 5436 32 19 NA NA NA NA 5659 37 31 NA NA NA
1444942800.0 134.701 NA 103 220 0 NA NA NA NA 254 402 0 NA NA NA NA 1813 10123 1245 NA NA NA NA 3008 10221 1263 NA NA NA
1444942800.0 134.702 NA 107 215 0 NA NA NA NA 254 391 0 NA NA NA NA 2711 14086 1256 NA NA NA NA 2732 14163 1264 NA NA NA
1444942800.0 134.703 NA 108 223 0 NA NA NA NA 257 406 0 NA NA NA NA 2689 13634 1285 NA NA NA NA 2748 13718 1296 NA NA NA
1444942800.0 134.704 NA 107 216 0 NA NA NA NA 254 394 0 NA NA NA NA 2266 12960 1213 NA NA NA NA 2284 13045 1219 NA NA NA
