Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444251600.0 1.0 66 85 125 NA NA NA NA 164 231 276 NA NA NA NA 3712 768 893 NA NA NA NA 4267 940 1494 NA NA NA NA
1444251600.0 10.0 NA 83 194 0 NA NA NA NA 229 371 0 NA NA NA NA 4216 4757 1463 NA NA NA NA 4244 4800 1473 NA NA NA
1444251600.0 1000.0 NA 192 112 0 42 NA NA NA 367 229 0 123 NA NA NA 4763 995 1042 281 NA NA NA 4931 1110 1098 344 NA NA
1444251600.0 1001.0 NA 184 175 0 0 0 0 NA 354 272 0 0 0 0 NA 4320 1275 107 101 1510 249 NA 4439 1350 121 126 1528 267
1444251600.0 1002.0 NA 200 67 NA NA NA NA NA 379 137 NA NA NA NA NA 4617 341 NA NA NA NA NA 4704 373 NA NA NA NA
1444251600.0 1003.0 NA 178 0 NA NA NA NA NA 347 0 NA NA NA NA NA 6627 795 NA NA NA NA NA 6742 820 NA NA NA NA
1444251600.0 101.0 94 NA NA NA NA NA NA 229 NA NA NA NA NA NA 2086 NA NA NA NA NA NA 2165 NA NA NA NA NA NA
1444251600.0 102.0 95 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1614 NA NA NA NA NA NA 1703 NA NA NA NA NA NA
1444251600.0 103.0 61 88 188 NA NA NA NA 159 232 366 NA NA NA NA 1536 381 1028 NA NA NA NA 1651 395 1089 NA NA NA NA
1444251600.0 105.0 66 89 29 NA NA NA NA 164 233 119 NA NA NA NA 3448 798 9 NA NA NA NA 3755 803 15 NA NA NA NA
1444251600.0 106.0 50 0 0 NA NA NA NA 142 0 0 NA NA NA NA 753 131 393 NA NA NA NA 761 142 418 NA NA NA NA
1444251600.0 107.0 67 89 190 NA NA NA NA 165 233 368 NA NA NA NA 7043 804 1168 NA NA NA NA 7128 811 1192 NA NA NA NA
1444251600.0 108.0 71 92 192 NA NA NA NA 168 233 370 NA NA NA NA 10251 810 1249 NA NA NA NA 10335 829 1271 NA NA NA NA
