Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443387600.0 1.0 62 85 121 NA NA NA NA 161 232 270 NA NA NA NA 1338 453 396 NA NA NA NA 1344 497 468 NA NA NA NA
1443387600.0 10.0 NA 80 189 0 NA NA NA NA 231 367 0 NA NA NA NA 2596 2961 701 NA NA NA NA 2719 3058 725 NA NA NA
1443387600.0 1000.0 NA 179 110 0 42 NA NA NA 361 227 0 126 NA NA NA 1855 505 498 121 NA NA NA 3558 2042 698 779 NA NA
1443387600.0 1001.0 NA 178 175 0 0 0 0 NA 347 273 0 0 0 0 NA 1738 563 49 62 828 55 NA 3079 1019 198 126 1073 191
1443387600.0 1002.0 NA 196 68 NA NA NA NA NA 378 138 NA NA NA NA NA 1952 157 NA NA NA NA NA 3534 481 NA NA NA NA
1443387600.0 1003.0 NA 171 0 NA NA NA NA NA 345 0 NA NA NA NA NA 2654 432 NA NA NA NA NA 4049 575 NA NA NA NA
1443387600.0 101.0 89 NA NA NA NA NA NA 224 NA NA NA NA NA NA 1349 NA NA NA NA NA NA 1403 NA NA NA NA NA NA
1443387600.0 102.0 90 NA NA NA NA NA NA 224 NA NA NA NA NA NA 955 NA NA NA NA NA NA 1009 NA NA NA NA NA NA
1443387600.0 103.0 56 86 182 NA NA NA NA 156 233 361 NA NA NA NA 874 301 529 NA NA NA NA 898 320 604 NA NA NA NA
1443387600.0 105.0 61 86 29 NA NA NA NA 161 233 120 NA NA NA NA 2009 539 4 NA NA NA NA 2037 592 10 NA NA NA NA
1443387600.0 106.0 48 0 0 NA NA NA NA 141 0 0 NA NA NA NA 501 162 259 NA NA NA NA 523 190 283 NA NA NA NA
