Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444294800.0 1.0 66 85 125 NA NA NA NA 164 231 276 NA NA NA NA 2484 505 517 NA NA NA NA 2935 746 974 NA NA NA NA
1444294800.0 10.0 NA 83 191 0 NA NA NA NA 230 371 0 NA NA NA NA 2410 2883 788 NA NA NA NA 2729 3496 885 NA NA NA
1444294800.0 1000.0 NA 184 112 0 41 NA NA NA 367 230 0 123 NA NA NA 2767 560 618 120 NA NA NA 5635 959 691 189 NA NA
1444294800.0 1001.0 NA 182 174 0 0 0 0 NA 352 272 0 0 0 0 NA 2499 650 87 81 1104 61 NA 5263 888 156 114 1191 100
1444294800.0 1002.0 NA 197 66 NA NA NA NA NA 380 137 NA NA NA NA NA 2828 218 NA NA NA NA NA 4556 326 NA NA NA NA
1444294800.0 1003.0 NA 176 0 NA NA NA NA NA 347 0 NA NA NA NA NA 3860 565 NA NA NA NA NA 6071 620 NA NA NA NA
1444294800.0 101.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1535 NA NA NA NA NA NA 1660 NA NA NA NA NA NA
1444294800.0 102.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1127 NA NA NA NA NA NA 1252 NA NA NA NA NA NA
1444294800.0 103.0 60 88 186 NA NA NA NA 159 232 368 NA NA NA NA 1093 270 692 NA NA NA NA 1319 317 1114 NA NA NA NA
1444294800.0 105.0 68 87 29 NA NA NA NA 164 233 119 NA NA NA NA 2569 631 5 NA NA NA NA 3117 758 36 NA NA NA NA
1444294800.0 106.0 50 0 0 NA NA NA NA 142 0 0 NA NA NA NA 518 119 275 NA NA NA NA 529 155 483 NA NA NA NA
1444294800.0 107.0 68 90 190 NA NA NA NA 166 233 368 NA NA NA NA 4929 451 816 NA NA NA NA 5884 503 942 NA NA NA NA
1444294800.0 108.0 71 92 193 NA NA NA NA 168 233 370 NA NA NA NA 6994 476 894 NA NA NA NA 7621 507 1109 NA NA NA NA
1444294800.0 109.0 71 93 191 NA NA NA NA 168 233 369 NA NA NA NA 7859 474 903 NA NA NA NA 8281 518 1184 NA NA NA NA
1444294800.0 11.0 NA 80 198 0 51 NA NA NA 229 380 0 144 NA NA NA 1935 1325 834 90 NA NA NA 2092 1772 914 120 NA NA
1444294800.0 110.0 58 86 188 NA NA NA NA 151 232 368 NA NA NA NA 746 458 635 NA NA NA NA 897 482 825 NA NA NA NA
1444294800.0 1102.0 NA 83 192 111 61 NA NA NA 229 371 250 146 NA NA NA 2281 3630 2230 204 NA NA NA 5077 5548 2520 258 NA NA
1444294800.0 111.0 65 90 188 NA NA NA NA 165 233 367 NA NA NA NA 2803 352 713 NA NA NA NA 3600 384 827 NA NA NA NA
1444294800.0 112.0 67 90 190 NA NA NA NA 166 233 368 NA NA NA NA 4391 498 750 NA NA NA NA 4857 533 908 NA NA NA NA
1444294800.0 113.0 68 91 190 NA NA NA NA 166 233 368 NA NA NA NA 5155 450 766 NA NA NA NA 5356 489 969 NA NA NA NA
1444294800.0 114.0 67 90 190 NA NA NA NA 165 233 368 NA NA NA NA 4293 461 750 NA NA NA NA 4366 485 929 NA NA NA NA
1444294800.0 115.0 69 91 190 NA NA NA NA 167 233 368 NA NA NA NA 5278 478 791 NA NA NA NA 5331 527 1054 NA NA NA NA
