Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440579600.0 1.0 64 85 121 NA NA NA 163 231 270 NA NA NA 3455 602 477 NA NA NA 3622 625 574 NA NA NA
1440579600.0 10.0 NA 83 191 0 NA NA NA 229 367 0 NA NA NA 3255 4013 1080 NA NA NA 3304 4070 1091 NA NA
1440579600.0 1000.0 NA 183 111 0 43 NA NA 362 224 0 125 NA NA 2982 625 605 100 NA NA 5221 1105 610 123 NA
1440579600.0 1001.0 NA 179 108 0 0 0 NA 347 201 0 0 0 NA 2826 397 91 110 256 NA 4895 736 249 133 291
1440579600.0 1002.0 NA 198 67 NA NA NA NA 378 137 NA NA NA NA 2951 249 NA NA NA NA 5015 385 NA NA NA
1440579600.0 1003.0 NA 175 0 NA NA NA NA 343 0 NA NA NA NA 4323 620 NA NA NA NA 7178 661 NA NA NA
1440579600.0 101.0 93 NA NA NA NA NA 227 NA NA NA NA NA 1812 NA NA NA NA NA 1902 NA NA NA NA NA
1440579600.0 102.0 95 NA NA NA NA NA 227 NA NA NA NA NA 1250 NA NA NA NA NA 1279 NA NA NA NA NA
1440579600.0 103.0 59 89 188 NA NA NA 157 232 366 NA NA NA 1211 322 652 NA NA NA 1236 347 682 NA NA NA
1440579600.0 105.0 66 87 30 NA NA NA 163 232 119 NA NA NA 3420 518 6 NA NA NA 3494 531 12 NA NA NA
1440579600.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 588 139 266 NA NA NA 597 144 280 NA NA NA
1440579600.0 107.0 66 89 188 NA NA NA 163 232 366 NA NA NA 5644 549 1026 NA NA NA 5723 563 1067 NA NA NA
1440579600.0 108.0 69 92 191 NA NA NA 166 232 366 NA NA NA 8257 664 946 NA NA NA 8318 677 983 NA NA NA
1440579600.0 109.0 69 93 190 NA NA NA 167 232 367 NA NA NA 9888 557 1073 NA NA NA 9927 573 1111 NA NA NA
1440579600.0 11.0 NA 82 198 0 52 NA NA 228 377 0 143 NA NA 2545 1634 1093 66 NA NA 2578 1686 1100 79 NA
1440579600.0 110.0 56 88 186 NA NA NA 149 232 366 NA NA NA 922 529 667 NA NA NA 937 536 699 NA NA NA
1440579600.0 111.0 64 90 188 NA NA NA 163 232 367 NA NA NA 3459 429 671 NA NA NA 3489 448 698 NA NA NA
1440579600.0 112.0 66 91 188 NA NA NA 165 232 366 NA NA NA 5356 526 776 NA NA NA 5408 551 809 NA NA NA
1440579600.0 113.0 66 91 189 NA NA NA 165 232 367 NA NA NA 5498 522 781 NA NA NA 5549 542 821 NA NA NA
1440579600.0 114.0 66 91 188 NA NA NA 164 232 366 NA NA NA 5446 628 799 NA NA NA 5463 642 829 NA NA NA
1440579600.0 115.0 67 91 189 NA NA NA 166 232 367 NA NA NA 6905 533 842 NA NA NA 6941 552 881 NA NA NA
1440579600.0 116.0 66 91 189 NA NA NA 166 232 367 NA NA NA 6748 534 845 NA NA NA 6773 549 918 NA NA NA
1440579600.0 117.0 69 91 190 NA NA NA 166 232 367 NA NA NA 9013 580 999 NA NA NA 9033 599 1047 NA NA NA
1440579600.0 118.0 67 91 189 NA NA NA 166 232 367 NA NA NA 7650 547 1147 NA NA NA 7669 569 1232 NA NA NA
1440579600.0 119.0 66 92 189 NA NA NA 164 232 366 NA NA NA 5185 561 950 NA NA NA 5220 572 1012 NA NA NA
1440579600.0 12.0 NA 83 190 0 NA NA NA 228 365 0 NA NA NA 2846 4104 1156 NA NA NA 2869 4144 1163 NA NA
1440579600.0 120.0 56 86 184 NA NA NA 153 231 366 NA NA NA 783 475 656 NA NA NA 799 495 702 NA NA NA
1440579600.0 121.0 69 92 190 NA NA NA 166 232 366 NA NA NA 8758 617 925 NA NA NA 8775 627 965 NA NA NA
1440579600.0 122.0 63 90 187 NA NA NA 163 232 366 NA NA NA 1821 348 638 NA NA NA 1830 358 698 NA NA NA
1440579600.0 123.1 166 NA NA NA NA NA 335 NA NA NA NA NA 778 NA NA NA NA NA 817 NA NA NA NA NA
1440579600.0 123.2 167 NA NA NA NA NA 335 NA NA NA NA NA 913 NA NA NA NA NA 952 NA NA NA NA NA
1440579600.0 123.3 155 NA NA NA NA NA 331 NA NA NA NA NA 730 NA NA NA NA NA 822 NA NA NA NA NA
1440579600.0 124.1 162 NA NA NA NA NA 331 NA NA NA NA NA 718 NA NA NA NA NA 807 NA NA NA NA NA
1440579600.0 124.2 166 NA NA NA NA NA 336 NA NA NA NA NA 850 NA NA NA NA NA 933 NA NA NA NA NA
1440579600.0 124.4 162 NA NA NA NA NA 331 NA NA NA NA NA 626 NA NA NA NA NA 668 NA NA NA NA NA
1440579600.0 124.5 163 NA NA NA NA NA 331 NA NA NA NA NA 667 NA NA NA NA NA 720 NA NA NA NA NA
1440579600.0 124.6 156 NA NA NA NA NA 331 NA NA NA NA NA 622 NA NA NA NA NA 676 NA NA NA NA NA
1440579600.0 125.0 68 91 189 NA NA NA 165 232 367 NA NA NA 7054 567 849 NA NA NA 7081 579 876 NA NA NA
1440579600.0 126.0 57 86 185 NA NA NA 155 231 366 NA NA NA 2247 564 656 NA NA NA 2260 576 712 NA NA NA
1440579600.0 127.0 57 86 186 NA NA NA 154 231 366 NA NA NA 2533 545 635 NA NA NA 2545 555 667 NA NA NA
1440579600.0 128.0 55 87 184 NA NA NA 149 231 366 NA NA NA 818 598 813 NA NA NA 827 610 846 NA NA NA
1440579600.0 129.0 55 86 184 NA NA NA 149 231 366 NA NA NA 875 516 815 NA NA NA 890 528 851 NA NA NA
1440579600.0 13.0 NA 81 189 0 NA NA NA 228 366 0 NA NA NA 441 2206 902 NA NA NA 464 2235 907 NA NA
1440579600.0 130.0 57 86 185 NA NA NA 154 232 366 NA NA NA 1055 621 745 NA NA NA 1071 629 793 NA NA NA
1440579600.0 1301.0 71 125 153 NA NA NA 172 297 314 NA NA NA 2399 660 811 NA NA NA 2461 681 845 NA NA NA
1440579600.0 1302.0 74 133 162 NA NA NA 177 297 319 NA NA NA 11203 1008 1165 NA NA NA 11581 1030 1215 NA NA NA
1440579600.0 1303.0 79 135 166 NA NA NA 178 297 321 NA NA NA 19701 882 2341 NA NA NA 19948 901 2380 NA NA NA
1440579600.0 1306.0 NA 137 219 0 NA NA NA 306 407 0 NA NA NA 825 1045 1431 NA NA NA 848 1438 1455 NA NA
1440579600.0 1307.0 NA 126 134 46 0 NA NA 304 297 140 0 NA NA 807 730 60 601 NA NA 831 754 73 605 NA
1440579600.0 1308.0 NA 125 133 44 0 NA NA 304 297 137 0 NA NA 757 626 44 551 NA NA 781 641 54 559 NA
1440579600.0 1309.0 NA 143 228 0 NA NA NA 306 418 0 NA NA NA 950 1553 1686 NA NA NA 1147 1589 1703 NA NA
1440579600.0 131.0 58 87 186 NA NA NA 155 231 366 NA NA NA 2425 507 651 NA NA NA 2433 520 683 NA NA NA
1440579600.0 1310.0 NA 141 229 0 NA NA NA 307 413 0 NA NA NA 896 1650 1673 NA NA NA 1084 1690 1681 NA NA
1440579600.0 1311.0 NA 134 211 0 52 NA NA 307 396 0 145 NA NA 735 1031 1829 60 NA NA 773 1083 1846 68 NA
1440579600.0 1312.0 NA 140 226 0 NA NA NA 307 415 0 NA NA NA 890 1555 1615 NA NA NA 916 1598 1631 NA NA
1440579600.0 1313.0 NA 144 232 0 NA NA NA 309 421 0 NA NA NA 894 2661 1643 NA NA NA 929 2719 1655 NA NA
1440579600.0 1314.0 NA 139 225 0 NA NA NA 307 412 0 NA NA NA 821 1271 1620 NA NA NA 844 1454 1632 NA NA
1440579600.0 1315.0 NA 131 223 0 NA NA NA 306 407 0 NA NA NA 750 1111 1570 NA NA NA 778 1208 1581 NA NA
1440579600.0 1316.0 NA 137 225 0 NA NA NA 306 410 0 NA NA NA 863 1088 1500 NA NA NA 889 1140 1511 NA NA
1440579600.0 1317.0 NA 133 223 0 NA NA NA 306 407 0 NA NA NA 1024 1114 1452 NA NA NA 1041 1187 1533 NA NA
1440579600.0 1318.0 NA 132 223 0 NA NA NA 306 407 0 NA NA NA 890 1046 1456 NA NA NA 912 1133 1476 NA NA
