Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440493200.0 1.0 63 86 121 NA NA NA 162 230 269 NA NA NA 3099 745 625 NA NA NA 3857 824 951 NA NA NA
1440493200.0 10.0 NA 81 190 0 NA NA NA 228 366 0 NA NA NA 4083 4227 886 NA NA NA 4171 4284 909 NA NA
1440493200.0 1000.0 NA 189 110 0 43 NA NA 361 224 0 124 NA NA 3952 1070 738 262 NA NA 4062 1238 760 285 NA
1440493200.0 1001.0 NA 180 108 0 0 0 NA 346 200 0 0 0 NA 3481 493 100 102 488 NA 3593 516 112 121 528
1440493200.0 1002.0 NA 198 67 NA NA NA NA 377 136 NA NA NA NA 3978 306 NA NA NA NA 4070 339 NA NA NA
1440493200.0 1003.0 NA 174 0 NA NA NA NA 342 0 NA NA NA NA 5679 788 NA NA NA NA 5915 799 NA NA NA
1440493200.0 101.0 94 NA NA NA NA NA 226 NA NA NA NA NA 2120 NA NA NA NA NA 2265 NA NA NA NA NA
1440493200.0 102.0 94 NA NA NA NA NA 226 NA NA NA NA NA 1694 NA NA NA NA NA 1868 NA NA NA NA NA
1440493200.0 103.0 59 87 186 NA NA NA 156 230 365 NA NA NA 1488 469 777 NA NA NA 1556 503 872 NA NA NA
1440493200.0 105.0 64 87 29 NA NA NA 162 231 118 NA NA NA 3075 737 6 NA NA NA 3312 751 111 NA NA NA
1440493200.0 106.0 49 0 0 NA NA NA 140 0 0 NA NA NA 715 172 348 NA NA NA 723 193 377 NA NA NA
1440493200.0 107.0 67 89 188 NA NA NA 163 231 365 NA NA NA 6032 662 996 NA NA NA 6408 673 1031 NA NA NA
1440493200.0 108.0 70 92 191 NA NA NA 166 231 365 NA NA NA 9418 723 1175 NA NA NA 9615 735 1237 NA NA NA
1440493200.0 109.0 70 93 190 NA NA NA 165 231 366 NA NA NA 10492 713 1231 NA NA NA 10665 739 1269 NA NA NA
1440493200.0 11.0 NA 81 196 0 51 NA NA 227 376 0 142 NA NA 3233 1742 1058 58 NA NA 3383 1843 1130 64 NA
1440493200.0 110.0 56 88 185 NA NA NA 148 230 365 NA NA NA 1200 638 878 NA NA NA 1264 740 925 NA NA NA
1440493200.0 1102.0 NA 83 192 112 63 NA NA 227 366 243 146 NA NA 4598 5300 3305 289 NA NA 4713 5371 3347 305 NA
1440493200.0 111.0 64 90 188 NA NA NA 163 231 366 NA NA NA 3531 555 921 NA NA NA 3627 565 973 NA NA NA
1440493200.0 112.0 66 89 186 NA NA NA 163 231 365 NA NA NA 5666 807 958 NA NA NA 5778 824 987 NA NA NA
1440493200.0 113.0 66 91 188 NA NA NA 164 231 366 NA NA NA 5899 726 992 NA NA NA 6053 751 1059 NA NA NA
1440493200.0 114.0 65 91 186 NA NA NA 163 231 362 NA NA NA 5470 698 984 NA NA NA 5576 720 1014 NA NA NA
1440493200.0 115.0 68 91 187 NA NA NA 164 231 366 NA NA NA 7208 784 1117 NA NA NA 7258 792 1150 NA NA NA
1440493200.0 116.0 67 91 189 NA NA NA 165 231 366 NA NA NA 6498 693 1090 NA NA NA 6533 716 1169 NA NA NA
1440493200.0 117.0 69 91 189 NA NA NA 165 231 365 NA NA NA 9461 717 1155 NA NA NA 9532 738 1209 NA NA NA
1440493200.0 118.0 67 92 189 NA NA NA 164 231 366 NA NA NA 7057 694 1122 NA NA NA 7105 738 1171 NA NA NA
1440493200.0 119.0 64 90 187 NA NA NA 162 231 365 NA NA NA 5634 761 1046 NA NA NA 5673 788 1091 NA NA NA
1440493200.0 12.0 NA 83 191 0 NA NA NA 227 365 0 NA NA NA 3696 4417 941 NA NA NA 3765 4503 956 NA NA
1440493200.0 120.0 56 86 183 NA NA NA 152 230 359 NA NA NA 1103 612 841 NA NA NA 1125 626 882 NA NA NA
1440493200.0 121.0 68 92 189 NA NA NA 164 231 365 NA NA NA 9168 709 1155 NA NA NA 9218 725 1191 NA NA NA
1440493200.0 122.0 63 90 185 NA NA NA 162 231 365 NA NA NA 2334 473 810 NA NA NA 2350 488 861 NA NA NA
1440493200.0 123.1 166 NA NA NA NA NA 335 NA NA NA NA NA 1094 NA NA NA NA NA 1225 NA NA NA NA NA
1440493200.0 123.2 165 NA NA NA NA NA 335 NA NA NA NA NA 1386 NA NA NA NA NA 1422 NA NA NA NA NA
1440493200.0 123.3 154 NA NA NA NA NA 330 NA NA NA NA NA 807 NA NA NA NA NA 842 NA NA NA NA NA
1440493200.0 124.1 162 NA NA NA NA NA 330 NA NA NA NA NA 772 NA NA NA NA NA 862 NA NA NA NA NA
1440493200.0 124.2 166 NA NA NA NA NA 335 NA NA NA NA NA 1035 NA NA NA NA NA 1101 NA NA NA NA NA
