Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1442782800.0 1.0 64 86 121 NA NA NA NA 160 231 269 NA NA NA NA 2961 638 532 NA NA NA NA 4140 860 782 NA NA NA NA
1442782800.0 10.0 NA 82 188 0 NA NA NA NA 232 366 0 NA NA NA NA 3418 3937 1016 NA NA NA NA 3497 4083 1044 NA NA NA
1442782800.0 1000.0 NA 181 110 0 43 NA NA NA 363 229 0 126 NA NA NA 3905 774 791 124 NA NA NA 4597 851 824 144 NA NA
1442782800.0 1001.0 NA 179 176 0 0 0 0 NA 351 272 0 0 0 0 NA 3601 654 90 98 932 87 NA 4100 704 107 104 954 99
1442782800.0 1002.0 NA 197 67 NA NA NA NA NA 380 138 NA NA NA NA NA 4227 287 NA NA NA NA NA 4394 304 NA NA NA NA
1442782800.0 1003.0 NA 174 0 NA NA NA NA NA 347 0 NA NA NA NA NA 5258 839 NA NA NA NA NA 5360 870 NA NA NA NA
1442782800.0 101.0 90 NA NA NA NA NA NA 224 NA NA NA NA NA NA 1980 NA NA NA NA NA NA 2039 NA NA NA NA NA NA
1442782800.0 102.0 91 NA NA NA NA NA NA 223 NA NA NA NA NA NA 1502 NA NA NA NA NA NA 1565 NA NA NA NA NA NA
1442782800.0 103.0 56 88 185 NA NA NA NA 155 232 365 NA NA NA NA 1348 444 753 NA NA NA NA 1385 467 818 NA NA NA NA
1442782800.0 105.0 62 87 30 NA NA NA NA 160 232 119 NA NA NA NA 3099 634 6 NA NA NA NA 3207 679 10 NA NA NA NA
1442782800.0 106.0 48 0 0 NA NA NA NA 140 0 0 NA NA NA NA 683 171 343 NA NA NA NA 709 202 370 NA NA NA NA
1442782800.0 107.0 64 90 186 NA NA NA NA 161 232 366 NA NA NA NA 5683 662 999 NA NA NA NA 5820 710 1071 NA NA NA NA
1442782800.0 108.0 68 92 189 NA NA NA NA 165 232 366 NA NA NA NA 8335 678 1129 NA NA NA NA 8504 754 1213 NA NA NA NA
1442782800.0 109.0 67 93 189 NA NA NA NA 164 232 366 NA NA NA NA 9666 690 1158 NA NA NA NA 9804 718 1227 NA NA NA NA
1442782800.0 11.0 NA 80 194 0 52 NA NA NA 231 377 0 144 NA NA NA 2832 1696 1086 62 NA NA NA 2918 1821 1111 68 NA NA
1442782800.0 110.0 54 89 184 NA NA NA NA 147 232 365 NA NA NA NA 1147 617 826 NA NA NA NA 1165 654 884 NA NA NA NA
1442782800.0 1102.0 NA 81 191 112 50 NA NA NA 231 366 244 121 NA NA NA 3929 5061 3070 58 NA NA NA 4124 5175 3145 62 NA NA
1442782800.0 111.0 62 89 186 NA NA NA NA 162 232 366 NA NA NA NA 3439 539 853 NA NA NA NA 3512 573 905 NA NA NA NA
1442782800.0 112.0 64 92 184 NA NA NA NA 162 232 365 NA NA NA NA 5289 662 958 NA NA NA NA 5354 692 1044 NA NA NA NA
1442782800.0 113.0 65 91 187 NA NA NA NA 163 232 366 NA NA NA NA 5480 692 879 NA NA NA NA 5572 730 949 NA NA NA NA
1442782800.0 114.0 64 89 186 NA NA NA NA 162 232 365 NA NA NA NA 5218 694 941 NA NA NA NA 5312 739 1000 NA NA NA NA
1442782800.0 115.0 67 92 187 NA NA NA NA 163 232 366 NA NA NA NA 6913 677 981 NA NA NA NA 7066 711 1031 NA NA NA NA
1442782800.0 116.0 67 91 187 NA NA NA NA 164 232 366 NA NA NA NA 6499 648 991 NA NA NA NA 6802 689 1037 NA NA NA NA
1442782800.0 117.0 68 91 187 NA NA NA NA 164 232 366 NA NA NA NA 9154 702 1117 NA NA NA NA 9327 740 1167 NA NA NA NA
1442782800.0 118.0 65 91 187 NA NA NA NA 163 232 366 NA NA NA NA 7378 681 1134 NA NA NA NA 7518 704 1198 NA NA NA NA
1442782800.0 119.0 63 87 184 NA NA NA NA 161 232 365 NA NA NA NA 5471 660 988 NA NA NA NA 5599 693 1063 NA NA NA NA
1442782800.0 12.0 NA 81 187 0 NA NA NA NA 231 365 0 NA NA NA NA 3175 4146 1056 NA NA NA NA 3286 4270 1086 NA NA NA
1442782800.0 120.0 54 86 183 NA NA NA NA 151 232 365 NA NA NA NA 1025 587 777 NA NA NA NA 1052 612 828 NA NA NA NA
1442782800.0 121.0 66 91 189 NA NA NA NA 164 232 366 NA NA NA NA 8970 720 1138 NA NA NA NA 9151 745 1214 NA NA NA NA
1442782800.0 122.0 62 90 186 NA NA NA NA 161 232 365 NA NA NA NA 1993 453 786 NA NA NA NA 2061 489 833 NA NA NA NA
1442782800.0 123.1 169 NA NA NA NA NA NA 338 NA NA NA NA NA NA 963 NA NA NA NA NA NA 1027 NA NA NA NA NA NA
1442782800.0 123.2 170 NA NA NA NA NA NA 339 NA NA NA NA NA NA 1345 NA NA NA NA NA NA 1430 NA NA NA NA NA NA
1442782800.0 123.3 158 NA NA NA NA NA NA 334 NA NA NA NA NA NA 790 NA NA NA NA NA NA 863 NA NA NA NA NA NA
1442782800.0 124.1 164 NA NA NA NA NA NA 334 NA NA NA NA NA NA 753 NA NA NA NA NA NA 840 NA NA NA NA NA NA
1442782800.0 124.2 168 NA NA NA NA NA NA 339 NA NA NA NA NA NA 944 NA NA NA NA NA NA 1001 NA NA NA NA NA NA
1442782800.0 124.4 165 NA NA NA NA NA NA 338 NA NA NA NA NA NA 769 NA NA NA NA NA NA 816 NA NA NA NA NA NA
1442782800.0 124.5 165 NA NA NA NA NA NA 337 NA NA NA NA NA NA 822 NA NA NA NA NA NA 871 NA NA NA NA NA NA
