Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443776400.0 1.0 68 85 125 NA NA NA NA 164 231 275 NA NA NA NA 4925 1039 948 NA NA NA NA 5196 1166 1050 NA NA NA NA
1443776400.0 10.0 NA 83 193 0 NA NA NA NA 229 370 0 NA NA NA NA 5501 6359 1725 NA NA NA NA 5606 6469 1754 NA NA NA
1443776400.0 1000.0 NA 185 112 0 41 NA NA NA 366 228 0 123 NA NA NA 4533 1113 1040 225 NA NA NA 6819 1800 1062 249 NA NA
1443776400.0 1001.0 NA 183 176 0 0 0 0 NA 353 272 0 0 0 0 NA 4149 1832 110 139 1700 168 NA 6078 2929 147 208 1706 181
1443776400.0 1002.0 NA 197 67 NA NA NA NA NA 379 136 NA NA NA NA NA 4532 569 NA NA NA NA NA 6813 1364 NA NA NA NA
1443776400.0 1003.0 NA 177 0 NA NA NA NA NA 346 0 NA NA NA NA NA 6613 841 NA NA NA NA NA 9316 1022 NA NA NA NA
1443776400.0 101.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 3029 NA NA NA NA NA NA 3073 NA NA NA NA NA NA
1443776400.0 102.0 94 NA NA NA NA NA NA 227 NA NA NA NA NA NA 2267 NA NA NA NA NA NA 2302 NA NA NA NA NA NA
1443776400.0 103.0 60 87 189 NA NA NA NA 159 232 367 NA NA NA NA 2532 643 1163 NA NA NA NA 2552 666 1310 NA NA NA NA
1443776400.0 105.0 66 89 30 NA NA NA NA 164 232 119 NA NA NA NA 5682 928 8 NA NA NA NA 5807 957 14 NA NA NA NA
1443776400.0 106.0 51 0 NA NA NA NA NA 142 0 NA NA NA NA NA 997 278 NA NA NA NA NA 1060 289 NA NA NA NA NA
1443776400.0 107.0 67 89 190 NA NA NA NA 165 232 367 NA NA NA NA 9149 1082 1477 NA NA NA NA 9363 1092 1524 NA NA NA NA
1443776400.0 108.0 71 92 192 NA NA NA NA 167 232 369 NA NA NA NA 13510 969 1859 NA NA NA NA 13827 989 1981 NA NA NA NA
1443776400.0 109.0 72 93 192 NA NA NA NA 168 232 369 NA NA NA NA 16611 987 2272 NA NA NA NA 16910 1004 2340 NA NA NA NA
1443776400.0 11.0 NA 81 198 0 51 NA NA NA 229 378 0 144 NA NA NA 5247 2871 1859 119 NA NA NA 5371 2986 1897 129 NA NA
1443776400.0 110.0 57 88 185 NA NA NA NA 150 232 364 NA NA NA NA 1645 1186 1160 NA NA NA NA 1659 1432 1234 NA NA NA NA
