Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1444510800.0 1.0 65 86 127 NA NA NA NA 164 231 276 NA NA NA NA 2855 553 662 NA NA NA NA 3126 700 954 NA NA NA NA
1444510800.0 10.0 NA 83 192 0 NA NA NA NA 229 371 0 NA NA NA NA 2580 3348 976 NA NA NA NA 2603 3413 986 NA NA NA
1444510800.0 1000.0 NA 192 112 0 41 NA NA NA 367 229 0 123 NA NA NA 3286 760 854 106 NA NA NA 3340 808 866 145 NA NA
1444510800.0 1001.0 NA 184 175 0 0 0 0 NA 354 272 0 0 0 0 NA 3067 676 123 109 1273 59 NA 3130 693 131 116 1284 73
1444510800.0 1002.0 NA 201 67 NA NA NA NA NA 379 137 NA NA NA NA NA 3186 295 NA NA NA NA NA 3268 328 NA NA NA NA
1444510800.0 1003.0 NA 177 0 NA NA NA NA NA 346 0 NA NA NA NA NA 4533 799 NA NA NA NA NA 4600 810 NA NA NA NA
1444510800.0 101.0 94 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1807 NA NA NA NA NA NA 1838 NA NA NA NA NA NA
1444510800.0 102.0 95 NA NA NA NA NA NA 228 NA NA NA NA NA NA 1184 NA NA NA NA NA NA 1244 NA NA NA NA NA NA
1444510800.0 103.0 61 88 187 NA NA NA NA 159 232 368 NA NA NA NA 1158 331 786 NA NA NA NA 1182 347 836 NA NA NA NA
1444510800.0 105.0 66 87 30 NA NA NA NA 164 233 119 NA NA NA NA 2964 563 4 NA NA NA NA 3053 574 8 NA NA NA NA
1444510800.0 106.0 50 0 0 NA NA NA NA 142 0 0 NA NA NA NA 584 109 318 NA NA NA NA 590 119 346 NA NA NA NA
1444510800.0 107.0 68 90 190 NA NA NA NA 166 233 368 NA NA NA NA 5373 550 868 NA NA NA NA 5485 569 915 NA NA NA NA
1444510800.0 108.0 71 92 193 NA NA NA NA 168 233 370 NA NA NA NA 8156 508 994 NA NA NA NA 8221 529 1024 NA NA NA NA
1444510800.0 109.0 72 93 191 NA NA NA NA 168 233 369 NA NA NA NA 8947 556 1045 NA NA NA NA 9009 568 1090 NA NA NA NA
1444510800.0 11.0 NA 82 199 0 51 NA NA NA 229 378 0 144 NA NA NA 2052 1468 987 125 NA NA NA 2094 1518 998 132 NA NA
