Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440925200.0 1.0 64 87 121 NA NA NA 163 231 270 NA NA NA 3461 748 698 NA NA NA 3495 768 807 NA NA NA
1440925200.0 10.0 NA 83 188 0 NA NA NA 229 364 0 NA NA NA 4300 4628 1006 NA NA NA 4341 4673 1017 NA NA
1440925200.0 1000.0 NA 187 110 0 43 NA NA 359 224 0 125 NA NA 4427 1090 849 236 NA NA 5886 1151 866 279 NA
1440925200.0 1001.0 NA 178 108 0 0 0 NA 345 201 0 0 0 NA 4008 361 114 119 437 NA 5418 390 128 122 447
1440925200.0 1002.0 NA 199 67 NA NA NA NA 372 137 NA NA NA NA 4440 339 NA NA NA NA 5627 344 NA NA NA
1440925200.0 1003.0 NA 172 0 NA NA NA NA 341 0 NA NA NA NA 6250 815 NA NA NA NA 6925 831 NA NA NA
1440925200.0 101.0 94 NA NA NA NA NA 227 NA NA NA NA NA 2371 NA NA NA NA NA 2429 NA NA NA NA NA
1440925200.0 102.0 94 NA NA NA NA NA 227 NA NA NA NA NA 1777 NA NA NA NA NA 1822 NA NA NA NA NA
1440925200.0 103.0 59 89 185 NA NA NA 157 232 364 NA NA NA 1561 443 854 NA NA NA 1599 469 902 NA NA NA
1440925200.0 105.0 65 89 29 NA NA NA 163 232 119 NA NA NA 3433 729 6 NA NA NA 3497 742 9 NA NA NA
1440925200.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 771 155 374 NA NA NA 790 163 398 NA NA NA
