Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439715600.0 1.0 63 86 121 NA NA NA 163 231 269 NA NA NA 3455 832 689 NA NA NA 3851 956 1018 NA NA NA
1439715600.0 10.0 NA 83 191 0 NA NA NA 229 365 0 NA NA NA 4590 5098 1203 NA NA NA 4617 5161 1208 NA NA
1439715600.0 1000.0 NA 188 110 0 43 NA NA 361 225 0 125 NA NA 5199 1100 823 307 NA NA 6105 1206 827 328 NA
1439715600.0 1001.0 NA 180 108 0 0 0 NA 347 201 0 0 0 NA 4667 434 162 117 422 NA 5493 592 172 121 427
1439715600.0 1002.0 NA 197 67 NA NA NA NA 374 137 NA NA NA NA 5025 449 NA NA NA NA 5585 524 NA NA NA
1439715600.0 1003.0 NA 175 0 NA NA NA NA 343 0 NA NA NA NA 7384 824 NA NA NA NA 8110 833 NA NA NA
1439715600.0 101.0 94 NA NA NA NA NA 226 NA NA NA NA NA 2577 NA NA NA NA NA 2646 NA NA NA NA NA
1439715600.0 102.0 94 NA NA NA NA NA 226 NA NA NA NA NA 1824 NA NA NA NA NA 1874 NA NA NA NA NA
1439715600.0 103.0 58 89 186 NA NA NA 157 231 361 NA NA NA 1664 441 914 NA NA NA 1681 465 948 NA NA NA
1439715600.0 105.0 64 89 29 NA NA NA 163 232 119 NA NA NA 3916 764 9 NA NA NA 4009 781 20 NA NA NA
1439715600.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 796 178 417 NA NA NA 802 188 459 NA NA NA
1439715600.0 107.0 67 89 188 NA NA NA 163 232 365 NA NA NA 8144 789 1189 NA NA NA 8232 812 1236 NA NA NA
1439715600.0 108.0 70 92 191 NA NA NA 167 231 365 NA NA NA 11425 855 1529 NA NA NA 11511 876 1576 NA NA NA
1439715600.0 109.0 69 92 190 NA NA NA 166 232 365 NA NA NA 14002 892 1623 NA NA NA 14076 906 1653 NA NA NA
1439715600.0 11.0 NA 81 197 0 51 NA NA 228 376 0 143 NA NA 3776 2296 1133 66 NA NA 3810 2345 1144 70 NA
1439715600.0 110.0 56 88 185 NA NA NA 149 231 365 NA NA NA 1458 860 888 NA NA NA 1471 880 925 NA NA NA
1439715600.0 1102.0 NA 84 193 113 65 NA NA 228 366 243 147 NA NA 4957 6548 3863 391 NA NA 5204 6644 3909 399 NA
1439715600.0 111.0 64 90 188 NA NA NA 163 232 365 NA NA NA 5102 567 1001 NA NA NA 5132 576 1064 NA NA NA
1439715600.0 112.0 66 91 188 NA NA NA 164 232 365 NA NA NA 7722 841 1202 NA NA NA 7750 863 1238 NA NA NA
1439715600.0 113.0 66 91 188 NA NA NA 165 232 366 NA NA NA 7902 801 1245 NA NA NA 7949 823 1281 NA NA NA
1439715600.0 114.0 66 90 187 NA NA NA 164 232 365 NA NA NA 6927 773 1183 NA NA NA 6983 791 1216 NA NA NA
1439715600.0 115.0 68 91 188 NA NA NA 165 232 365 NA NA NA 10315 805 1215 NA NA NA 10350 825 1257 NA NA NA
1439715600.0 116.0 66 91 189 NA NA NA 165 232 365 NA NA NA 10311 789 1193 NA NA NA 10342 808 1244 NA NA NA
1439715600.0 117.0 69 91 189 NA NA NA 166 232 365 NA NA NA 11900 876 1487 NA NA NA 11944 892 1518 NA NA NA
1439715600.0 118.0 67 92 189 NA NA NA 165 232 366 NA NA NA 9241 857 1297 NA NA NA 9266 870 1388 NA NA NA
1439715600.0 119.0 65 89 188 NA NA NA 163 232 365 NA NA NA 7331 833 1231 NA NA NA 7357 844 1279 NA NA NA
1439715600.0 12.0 NA 83 191 0 NA NA NA 228 365 0 NA NA NA 4188 5180 1147 NA NA NA 4209 5215 1155 NA NA
1439715600.0 120.0 56 86 184 NA NA NA 153 231 365 NA NA NA 1133 746 822 NA NA NA 1137 769 840 NA NA NA
1439715600.0 121.0 69 92 190 NA NA NA 165 232 365 NA NA NA 11761 851 1342 NA NA NA 11792 860 1385 NA NA NA
1439715600.0 122.0 63 90 187 NA NA NA 163 231 365 NA NA NA 2951 577 870 NA NA NA 2959 587 902 NA NA NA
1439715600.0 123.1 166 NA NA NA NA NA 335 NA NA NA NA NA 1153 NA NA NA NA NA 1192 NA NA NA NA NA
1439715600.0 123.2 167 NA NA NA NA NA 335 NA NA NA NA NA 1473 NA NA NA NA NA 1511 NA NA NA NA NA
1439715600.0 123.3 156 NA NA NA NA NA 331 NA NA NA NA NA 840 NA NA NA NA NA 885 NA NA NA NA NA
1439715600.0 124.1 162 NA NA NA NA NA 331 NA NA NA NA NA 840 NA NA NA NA NA 931 NA NA NA NA NA
1439715600.0 124.2 165 NA NA NA NA NA 335 NA NA NA NA NA 1125 NA NA NA NA NA 1193 NA NA NA NA NA
1439715600.0 124.4 162 NA NA NA NA NA 331 NA NA NA NA NA 920 NA NA NA NA NA 956 NA NA NA NA NA
1439715600.0 124.5 163 NA NA NA NA NA 331 NA NA NA NA NA 969 NA NA NA NA NA 1001 NA NA NA NA NA
1439715600.0 124.6 156 NA NA NA NA NA 331 NA NA NA NA NA 929 NA NA NA NA NA 961 NA NA NA NA NA
1439715600.0 125.0 69 91 188 NA NA NA 165 232 366 NA NA NA 9219 755 1166 NA NA NA 9255 772 1207 NA NA NA
1439715600.0 126.0 57 86 185 NA NA NA 154 231 365 NA NA NA 2879 682 1003 NA NA NA 2886 692 1057 NA NA NA
1439715600.0 127.0 57 86 185 NA NA NA 154 231 365 NA NA NA 3325 699 975 NA NA NA 3336 712 1076 NA NA NA
1439715600.0 128.0 55 87 184 NA NA NA 148 231 365 NA NA NA 1282 822 1004 NA NA NA 1288 834 1036 NA NA NA
1439715600.0 129.0 56 86 184 NA NA NA 149 231 365 NA NA NA 1352 775 1030 NA NA NA 1355 785 1077 NA NA NA
1439715600.0 13.0 NA 81 189 0 NA NA NA 228 364 0 NA NA NA 590 2903 929 NA NA NA 609 2933 940 NA NA
1439715600.0 130.0 57 86 185 NA NA NA 153 231 365 NA NA NA 1423 753 1046 NA NA NA 1432 759 1103 NA NA NA
1439715600.0 1301.0 71 124 159 NA NA NA 172 296 310 NA NA NA 2955 1040 1180 NA NA NA 3206 1086 1219 NA NA NA
1439715600.0 1302.0 76 132 160 NA NA NA 178 296 316 NA NA NA 13967 1451 1883 NA NA NA 14587 1467 1960 NA NA NA
1439715600.0 1303.0 78 133 158 NA NA NA 178 296 316 NA NA NA 22591 1006 3242 NA NA NA 22819 1018 3277 NA NA NA
1439715600.0 1306.0 NA 127 218 0 NA NA NA 304 404 0 NA NA NA 1115 1447 1997 NA NA NA 1130 1764 2006 NA NA
1439715600.0 1308.0 NA 125 133 44 0 NA NA 303 297 137 0 NA NA 1015 845 147 781 NA NA 1035 857 159 791 NA
1439715600.0 1309.0 NA 136 223 0 NA NA NA 304 411 0 NA NA NA 1252 2164 2097 NA NA NA 1290 2218 2106 NA NA
1439715600.0 131.0 59 87 185 NA NA NA 155 231 365 NA NA NA 2797 723 900 NA NA NA 2807 735 962 NA NA NA
1439715600.0 1310.0 NA 134 224 0 NA NA NA 304 407 0 NA NA NA 1160 2009 2175 NA NA NA 1205 2046 2181 NA NA
1439715600.0 1311.0 NA 128 211 0 53 NA NA 304 393 0 145 NA NA 1051 1463 2372 107 NA NA 1273 1498 2380 112 NA
1439715600.0 1312.0 NA 134 221 0 NA NA NA 304 407 0 NA NA NA 1251 1886 1901 NA NA NA 1290 1918 1909 NA NA
1439715600.0 1313.0 NA 135 231 0 NA NA NA 304 415 0 NA NA NA 1171 3895 1838 NA NA NA 1196 3941 1852 NA NA
1439715600.0 1314.0 NA 131 222 0 NA NA NA 304 407 0 NA NA NA 1131 1980 1950 NA NA NA 1147 2025 1964 NA NA
1439715600.0 1315.0 NA 127 218 0 NA NA NA 304 403 0 NA NA NA 1046 1428 1829 NA NA NA 1053 1453 1898 NA NA
1439715600.0 1316.0 NA 129 214 0 NA NA NA 304 403 0 NA NA NA 1088 1466 2072 NA NA NA 1118 1563 2079 NA NA
1439715600.0 1317.0 NA 127 214 0 NA NA NA 304 403 0 NA NA NA 1087 1539 1733 NA NA NA 1104 1650 1749 NA NA
1439715600.0 1318.0 NA 123 214 0 NA NA NA 304 403 0 NA NA NA 1081 1481 1895 NA NA NA 1200 1553 1908 NA NA
1439715600.0 1319.0 NA 123 217 0 NA NA NA 304 403 0 NA NA NA 1109 1447 1908 NA NA NA 1206 1494 1922 NA NA
1439715600.0 132.0 65 89 188 NA NA NA 161 231 365 NA NA NA 5962 770 1173 NA NA NA 6014 798 1211 NA NA NA
1439715600.0 1320.0 NA 127 217 0 NA NA NA 304 404 0 NA NA NA 1090 1655 1800 NA NA NA 1113 1703 1809 NA NA
1439715600.0 1321.0 NA 129 217 0 NA NA NA 304 404 0 NA NA NA 1261 1705 1905 NA NA NA 1276 1757 1914 NA NA
1439715600.0 1322.0 NA 128 214 0 NA NA NA 304 404 0 NA NA NA 1108 1775 2091 NA NA NA 1131 1803 2098 NA NA
1439715600.0 1323.0 NA 126 214 0 NA NA NA 304 400 0 NA NA NA 1047 1338 2037 NA NA NA 1054 1364 2052 NA NA
1439715600.0 1324.0 NA 134 223 NA NA NA NA 304 407 NA NA NA NA 1125 1356 NA NA NA NA 1139 1383 NA NA NA
1439715600.0 1325.0 NA 135 220 0 59 NA NA 304 410 0 151 NA NA 1305 2405 1818 205 NA NA 1371 2467 1833 223 NA
1439715600.0 1326.0 NA 130 217 0 NA NA NA 304 407 0 NA NA NA 1183 1921 1846 NA NA NA 1204 1973 1857 NA NA
1439715600.0 1327.0 NA 128 222 0 NA NA NA 304 407 0 NA NA NA 1474 1858 1829 NA NA NA 1507 1901 1835 NA NA
1439715600.0 1328.0 NA 129 222 0 NA NA NA 304 407 0 NA NA NA 1509 1972 1812 NA NA NA 1552 2021 1825 NA NA
1439715600.0 1329.0 NA 127 221 0 NA NA NA 304 405 0 NA NA NA 1428 1875 1880 NA NA NA 1504 1918 1898 NA NA
1439715600.0 133.0 70 90 191 NA NA NA 166 232 366 NA NA NA 14645 877 1309 NA NA NA 14680 885 1329 NA NA NA
1439715600.0 1330.0 NA 133 224 0 NA NA NA 304 407 0 NA NA NA 1577 2015 2112 NA NA NA 1602 2062 2125 NA NA
1439715600.0 1331.0 NA 132 219 0 NA NA NA 304 405 0 NA NA NA 1216 1684 2246 NA NA NA 1246 1735 2253 NA NA
1439715600.0 1332.0 NA 132 219 0 NA NA NA 304 407 0 NA NA NA 1163 1778 2348 NA NA NA 1197 1819 2354 NA NA
1439715600.0 1333.0 NA 131 218 0 NA NA NA 304 404 0 NA NA NA 1160 1740 2274 NA NA NA 1197 1785 2284 NA NA
1439715600.0 1334.0 NA 132 219 0 NA NA NA 304 408 0 NA NA NA 1134 1828 2123 NA NA NA 1168 1891 2141 NA NA
1439715600.0 1335.0 NA 130 216 0 NA NA NA 304 404 0 NA NA NA 1082 1612 2191 NA NA NA 1100 1669 2200 NA NA
1439715600.0 1336.0 NA 134 223 0 NA NA NA 304 410 0 NA NA NA 1552 4759 1928 NA NA NA 1570 4863 1941 NA NA
1439715600.0 1338.0 NA 136 228 0 NA NA NA 304 411 0 NA NA NA 1319 2260 2067 NA NA NA 1348 2312 2097 NA NA
1439715600.0 1339.0 NA 135 227 0 NA NA NA 304 412 0 NA NA NA 1763 3344 2251 NA NA NA 1884 3415 2269 NA NA
1439715600.0 134.0 NA 202 41 0 NA NA NA 377 130 0 NA NA NA 5687 23 20 NA NA NA 5782 29 26 NA NA
1439715600.0 134.71 NA 104 212 0 NA NA NA 253 396 0 NA NA NA 1863 10513 1272 NA NA NA 2803 10589 1284 NA NA
1439715600.0 134.72 NA 106 214 0 NA NA NA 252 386 0 NA NA NA 2329 14319 1269 NA NA NA 2374 14389 1276 NA NA
1439715600.0 134.73 NA 107 218 0 NA NA NA 255 402 0 NA NA NA 2235 13543 1342 NA NA NA 2317 13660 1348 NA NA
1439715600.0 134.74 NA 106 213 0 NA NA NA 253 389 0 NA NA NA 2167 13192 1249 NA NA NA 2188 13275 1257 NA NA
1439715600.0 134.75 NA 107 222 0 NA NA NA 255 396 0 NA NA NA 2556 14573 1239 NA NA NA 2580 14644 1253 NA NA
1439715600.0 134.76 NA 108 222 0 NA NA NA 254 397 0 NA NA NA 2614 15437 1384 NA NA NA 2636 15505 1390 NA NA
1439715600.0 1340.0 NA 134 225 0 NA NA NA 304 408 0 NA NA NA 1459 1997 1930 NA NA NA 1484 2030 1954 NA NA
