Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439370000.0 1.0 64 86 121 NA NA NA 163 230 267 NA NA NA 3580 885 687 NA NA NA 3714 924 715 NA NA NA
1439370000.0 10.0 NA 83 192 0 NA NA NA 228 366 0 NA NA NA 4374 5159 1054 NA NA NA 4402 5224 1071 NA NA
1439370000.0 1000.0 NA 183 110 0 43 NA NA 362 224 0 125 NA NA 4577 1062 760 232 NA NA 6052 1272 764 266 NA
1439370000.0 1001.0 NA 180 108 0 0 0 NA 347 201 0 0 0 NA 4220 383 110 105 287 NA 5722 408 140 147 306
1439370000.0 1002.0 NA 196 67 NA NA NA NA 375 137 NA NA NA NA 4525 338 NA NA NA NA 5568 366 NA NA NA
1439370000.0 1003.0 NA 175 0 NA NA NA NA 343 0 NA NA NA NA 6388 763 NA NA NA NA 8834 782 NA NA NA
1439370000.0 101.0 95 NA NA NA NA NA 227 NA NA NA NA NA 2265 NA NA NA NA NA 2351 NA NA NA NA NA
1439370000.0 102.0 95 NA NA NA NA NA 227 NA NA NA NA NA 1734 NA NA NA NA NA 1772 NA NA NA NA NA
1439370000.0 103.0 58 89 186 NA NA NA 157 231 363 NA NA NA 1545 429 1191 NA NA NA 1580 445 1227 NA NA NA
1439370000.0 105.0 66 89 29 NA NA NA 163 231 119 NA NA NA 3290 712 7 NA NA NA 3403 729 13 NA NA NA
1439370000.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 759 150 374 NA NA NA 772 156 406 NA NA NA
1439370000.0 107.0 66 89 188 NA NA NA 163 232 363 NA NA NA 6674 737 1419 NA NA NA 6749 746 1503 NA NA NA
1439370000.0 108.0 70 92 191 NA NA NA 167 231 365 NA NA NA 9313 766 1569 NA NA NA 9404 777 1591 NA NA NA
1439370000.0 109.0 69 92 190 NA NA NA 166 232 365 NA NA NA 11124 784 1726 NA NA NA 11184 803 1759 NA NA NA
1439370000.0 11.0 NA 81 198 0 52 NA NA 228 376 0 143 NA NA 3563 2247 1109 73 NA NA 3602 2288 1116 95 NA
1439370000.0 110.0 56 88 185 NA NA NA 149 231 363 NA NA NA 1293 742 1229 NA NA NA 1302 751 1260 NA NA NA
1439370000.0 1102.0 NA 83 191 113 65 NA NA 228 366 244 147 NA NA 4206 6113 3376 294 NA NA 4378 6154 3403 318 NA
1439370000.0 111.0 64 90 188 NA NA NA 163 231 363 NA NA NA 4692 600 1239 NA NA NA 4730 614 1261 NA NA NA
1439370000.0 112.0 66 91 188 NA NA NA 164 231 363 NA NA NA 6075 741 1347 NA NA NA 6122 753 1381 NA NA NA
1439370000.0 113.0 66 91 188 NA NA NA 165 232 363 NA NA NA 6473 712 1347 NA NA NA 6507 733 1376 NA NA NA
1439370000.0 114.0 66 91 188 NA NA NA 164 231 363 NA NA NA 6534 719 1352 NA NA NA 6565 734 1380 NA NA NA
1439370000.0 115.0 68 91 189 NA NA NA 165 232 363 NA NA NA 7844 769 1441 NA NA NA 7883 786 1508 NA NA NA
1439370000.0 116.0 66 91 189 NA NA NA 165 232 364 NA NA NA 7330 765 1473 NA NA NA 7377 777 1536 NA NA NA
1439370000.0 117.0 68 91 189 NA NA NA 166 231 364 NA NA NA 10327 788 1551 NA NA NA 10383 795 1581 NA NA NA
1439370000.0 118.0 67 92 189 NA NA NA 165 232 364 NA NA NA 8187 763 1597 NA NA NA 8223 813 1632 NA NA NA
1439370000.0 119.0 64 89 189 NA NA NA 163 231 363 NA NA NA 5935 742 1334 NA NA NA 5964 791 1374 NA NA NA
1439370000.0 12.0 NA 82 191 0 NA NA NA 228 365 0 NA NA NA 4098 5372 1066 NA NA NA 4122 5417 1076 NA NA
1439370000.0 120.0 56 86 185 NA NA NA 153 231 364 NA NA NA 1142 675 1154 NA NA NA 1148 688 1188 NA NA NA
1439370000.0 121.0 69 92 190 NA NA NA 166 231 365 NA NA NA 9505 763 1604 NA NA NA 9540 773 1639 NA NA NA
1439370000.0 122.0 63 90 188 NA NA NA 163 231 363 NA NA NA 2541 481 1154 NA NA NA 2552 494 1175 NA NA NA
1439370000.0 123.1 167 NA NA NA NA NA 335 NA NA NA NA NA 1014 NA NA NA NA NA 1131 NA NA NA NA NA
1439370000.0 123.2 167 NA NA NA NA NA 335 NA NA NA NA NA 1287 NA NA NA NA NA 1322 NA NA NA NA NA
1439370000.0 123.3 157 NA NA NA NA NA 331 NA NA NA NA NA 766 NA NA NA NA NA 786 NA NA NA NA NA
1439370000.0 124.1 162 NA NA NA NA NA 331 NA NA NA NA NA 765 NA NA NA NA NA 810 NA NA NA NA NA
1439370000.0 124.2 166 NA NA NA NA NA 336 NA NA NA NA NA 963 NA NA NA NA NA 1010 NA NA NA NA NA
1439370000.0 124.4 163 NA NA NA NA NA 331 NA NA NA NA NA 776 NA NA NA NA NA 819 NA NA NA NA NA
1439370000.0 124.5 163 NA NA NA NA NA 331 NA NA NA NA NA 793 NA NA NA NA NA 853 NA NA NA NA NA
1439370000.0 124.6 156 NA NA NA NA NA 331 NA NA NA NA NA 784 NA NA NA NA NA 840 NA NA NA NA NA
1439370000.0 125.0 69 91 189 NA NA NA 165 232 364 NA NA NA 7038 731 1375 NA NA NA 7074 742 1398 NA NA NA
1439370000.0 126.0 56 86 185 NA NA NA 154 231 363 NA NA NA 2270 659 1215 NA NA NA 2280 666 1248 NA NA NA
1439370000.0 127.0 57 86 185 NA NA NA 154 231 363 NA NA NA 2630 681 1160 NA NA NA 2641 691 1190 NA NA NA
1439370000.0 128.0 55 87 182 NA NA NA 148 231 363 NA NA NA 1096 674 805 NA NA NA 1112 693 850 NA NA NA
1439370000.0 129.0 55 85 182 NA NA NA 149 231 363 NA NA NA 1118 649 814 NA NA NA 1127 658 839 NA NA NA
1439370000.0 13.0 NA 81 189 0 NA NA NA 228 364 0 NA NA NA 555 2861 916 NA NA NA 585 2909 921 NA NA
1439370000.0 130.0 57 86 185 NA NA NA 153 231 363 NA NA NA 1279 661 1143 NA NA NA 1289 674 1164 NA NA NA
1439370000.0 1301.0 70 124 159 NA NA NA 172 296 310 NA NA NA 2654 1003 1001 NA NA NA 2729 1020 1027 NA NA NA
1439370000.0 1302.0 76 130 163 NA NA NA 178 296 316 NA NA NA 12407 1201 1623 NA NA NA 12890 1234 1660 NA NA NA
1439370000.0 1303.0 79 133 156 NA NA NA 178 296 316 NA NA NA 18755 977 2970 NA NA NA 19140 990 3015 NA NA NA
1439370000.0 1306.0 NA 127 210 0 NA NA NA 304 401 0 NA NA NA 950 1357 1613 NA NA NA 966 1982 1620 NA NA
1439370000.0 1307.1 55 0 0 0 0 NA 147 0 0 0 0 NA 805 478 572 165 609 NA 808 488 594 179 619 NA
1439370000.0 1308.0 NA 125 133 43 0 NA NA 303 285 137 0 NA NA 944 932 134 649 NA NA 961 946 141 657 NA
1439370000.0 1309.0 NA 136 222 0 NA NA NA 304 411 0 NA NA NA 1242 2352 1765 NA NA NA 2055 2393 1779 NA NA
1439370000.0 131.0 58 87 186 NA NA NA 155 231 363 NA NA NA 2428 682 1187 NA NA NA 2436 688 1219 NA NA NA
1439370000.0 1310.0 NA 134 220 0 NA NA NA 304 407 0 NA NA NA 1225 2287 1736 NA NA NA 2043 2328 1748 NA NA
1439370000.0 1311.0 NA 127 211 0 52 NA NA 304 392 0 145 NA NA 1007 1645 1927 99 NA NA 1062 1677 1965 107 NA
1439370000.0 1312.0 NA 133 220 0 NA NA NA 304 409 0 NA NA NA 1190 2168 1688 NA NA NA 1489 2222 1698 NA NA
1439370000.0 1313.0 NA 136 228 0 NA NA NA 304 416 0 NA NA NA 991 3656 1737 NA NA NA 1443 3697 1745 NA NA
1439370000.0 1314.0 NA 132 218 0 NA NA NA 304 406 0 NA NA NA 1060 2012 1755 NA NA NA 1076 2073 1767 NA NA
1439370000.0 1315.0 NA 127 215 0 NA NA NA 304 402 0 NA NA NA 947 1726 1672 NA NA NA 960 1796 1689 NA NA
1439370000.0 1316.0 NA 129 219 0 NA NA NA 304 405 0 NA NA NA 989 1777 1685 NA NA NA 1048 1802 1706 NA NA
1439370000.0 1317.0 NA 127 218 0 NA NA NA 304 402 0 NA NA NA 972 1780 1656 NA NA NA 998 1819 1679 NA NA
