Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439542800.0 1.0 64 86 121 NA NA NA 163 231 269 NA NA NA 3519 716 781 NA NA NA 3603 772 855 NA NA NA
1439542800.0 10.0 NA 83 192 0 NA NA NA 229 366 0 NA NA NA 4370 4771 1018 NA NA NA 4430 4812 1031 NA NA
1439542800.0 1000.0 NA 191 110 0 43 NA NA 361 225 0 125 NA NA 5047 1112 1034 221 NA NA 6424 1166 1045 240 NA
1439542800.0 1001.0 NA 180 108 0 0 0 NA 347 201 0 0 0 NA 4714 365 129 120 337 NA 6091 381 138 124 342
1439542800.0 1002.0 NA 198 67 NA NA NA NA 374 137 NA NA NA NA 4941 411 NA NA NA NA 5531 424 NA NA NA
1439542800.0 1003.0 NA 176 0 NA NA NA NA 343 0 NA NA NA NA 7012 1000 NA NA NA NA 8419 1024 NA NA NA
1439542800.0 101.0 94 NA NA NA NA NA 226 NA NA NA NA NA 2261 NA NA NA NA NA 2295 NA NA NA NA NA
1439542800.0 102.0 94 NA NA NA NA NA 226 NA NA NA NA NA 1647 NA NA NA NA NA 1677 NA NA NA NA NA
1439542800.0 103.0 59 89 187 NA NA NA 157 231 365 NA NA NA 1520 433 773 NA NA NA 1556 458 816 NA NA NA
1439542800.0 105.0 64 89 29 NA NA NA 163 232 119 NA NA NA 3584 662 6 NA NA NA 3658 681 9 NA NA NA
1439542800.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 730 190 347 NA NA NA 735 195 371 NA NA NA
1439542800.0 107.0 67 89 188 NA NA NA 163 232 365 NA NA NA 7159 737 1144 NA NA NA 7289 764 1214 NA NA NA
1439542800.0 108.0 69 92 190 NA NA NA 167 231 365 NA NA NA 10167 848 1390 NA NA NA 10302 888 1446 NA NA NA
1439542800.0 109.0 69 93 190 NA NA NA 166 232 366 NA NA NA 11608 761 1273 NA NA NA 11797 780 1320 NA NA NA
