Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439931600.0 1.0 64 86 121 NA NA NA 163 231 269 NA NA NA 3835 906 693 NA NA NA 4791 1013 989 NA NA NA
1439931600.0 10.0 NA 83 192 0 NA NA NA 229 366 0 NA NA NA 4796 5439 1327 NA NA NA 4824 5493 1337 NA NA
1439931600.0 1000.0 NA 183 110 0 43 NA NA 361 225 0 125 NA NA 5149 1393 812 227 NA NA 6067 1491 823 250 NA
1439931600.0 1001.0 NA 180 108 0 0 0 NA 347 201 0 0 0 NA 4769 393 149 166 488 NA 5449 567 218 171 501
1439931600.0 1002.0 NA 196 67 NA NA NA NA 374 137 NA NA NA NA 5177 435 NA NA NA NA 5897 541 NA NA NA
1439931600.0 1003.0 NA 176 0 NA NA NA NA 345 0 NA NA NA NA 7654 820 NA NA NA NA 8330 831 NA NA NA
1439931600.0 101.0 94 NA NA NA NA NA 226 NA NA NA NA NA 2452 NA NA NA NA NA 2485 NA NA NA NA NA
1439931600.0 102.0 95 NA NA NA NA NA 226 NA NA NA NA NA 1885 NA NA NA NA NA 1918 NA NA NA NA NA
1439931600.0 103.0 59 89 187 NA NA NA 157 231 366 NA NA NA 1720 434 1082 NA NA NA 1830 467 1143 NA NA NA
1439931600.0 105.0 65 89 30 NA NA NA 163 232 119 NA NA NA 4625 943 7 NA NA NA 4706 963 14 NA NA NA
1439931600.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 793 149 524 NA NA NA 798 157 554 NA NA NA
1439931600.0 107.0 67 89 187 NA NA NA 164 232 363 NA NA NA 8485 842 1214 NA NA NA 8555 849 1238 NA NA NA
1439931600.0 108.0 70 92 189 NA NA NA 167 232 365 NA NA NA 11887 912 1305 NA NA NA 11948 920 1344 NA NA NA
1439931600.0 109.0 69 93 190 NA NA NA 166 232 366 NA NA NA 12799 835 1440 NA NA NA 12846 861 1483 NA NA NA
1439931600.0 11.0 NA 82 197 0 51 NA NA 228 377 0 143 NA NA 4040 2422 1213 79 NA NA 4089 2466 1224 81 NA
1439931600.0 110.0 56 88 185 NA NA NA 149 231 366 NA NA NA 1366 717 980 NA NA NA 1371 731 1005 NA NA NA
1439931600.0 1102.0 NA 83 194 113 65 NA NA 228 366 244 147 NA NA 4895 6454 3715 326 NA NA 5110 6495 3741 330 NA
1439931600.0 111.0 64 90 188 NA NA NA 164 232 366 NA NA NA 5539 625 1098 NA NA NA 5568 640 1123 NA NA NA
1439931600.0 112.0 67 91 188 NA NA NA 164 232 366 NA NA NA 9514 747 1193 NA NA NA 9536 763 1263 NA NA NA
1439931600.0 113.0 66 91 189 NA NA NA 165 232 366 NA NA NA 8341 787 1270 NA NA NA 8375 796 1313 NA NA NA
1439931600.0 114.0 65 91 186 NA NA NA 164 232 362 NA NA NA 7124 743 1293 NA NA NA 7140 760 1346 NA NA NA
1439931600.0 115.0 68 91 188 NA NA NA 165 232 366 NA NA NA 9361 877 1188 NA NA NA 9385 896 1232 NA NA NA
1439931600.0 116.0 66 91 189 NA NA NA 166 232 366 NA NA NA 8700 847 1238 NA NA NA 8728 859 1280 NA NA NA
1439931600.0 117.0 69 91 188 NA NA NA 166 232 364 NA NA NA 11804 808 1314 NA NA NA 11846 827 1360 NA NA NA
