Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1441962000.0 1.0 60 86 122 NA NA NA NA 158 230 269 NA NA NA NA 3002 654 540 NA NA NA NA 4032 801 658 NA NA NA NA
1441962000.0 10.0 NA 83 186 0 NA NA NA NA 231 363 0 NA NA NA NA 3562 3913 910 NA NA NA NA 3661 4016 946 NA NA NA
1441962000.0 1000.0 NA 181 111 0 43 NA NA NA 362 228 0 125 NA NA NA 3568 806 799 129 NA NA NA 4163 893 814 156 NA NA
1441962000.0 1001.0 NA 178 115 0 0 0 0 NA 348 210 0 0 0 0 NA 3417 401 98 100 256 70 NA 4012 499 118 111 266 92
1441962000.0 1002.0 NA 197 68 NA NA NA NA NA 379 137 NA NA NA NA NA 3907 287 NA NA NA NA NA 4084 314 NA NA NA NA
1441962000.0 1003.0 NA 174 0 NA NA NA NA NA 343 0 NA NA NA NA NA 5251 902 NA NA NA NA NA 5466 927 NA NA NA NA
1441962000.0 101.0 89 NA NA NA NA NA NA 223 NA NA NA NA NA NA 2016 NA NA NA NA NA NA 2084 NA NA NA NA NA NA
1441962000.0 102.0 90 NA NA NA NA NA NA 223 NA NA NA NA NA NA 1483 NA NA NA NA NA NA 1525 NA NA NA NA NA NA
1441962000.0 103.0 54 87 184 NA NA NA NA 153 231 364 NA NA NA NA 1348 414 761 NA NA NA NA 1383 453 832 NA NA NA NA
1441962000.0 105.0 60 88 30 NA NA NA NA 158 231 118 NA NA NA NA 2972 674 4 NA NA NA NA 3048 737 7 NA NA NA NA
1441962000.0 106.0 46 0 0 NA NA NA NA 138 0 0 NA NA NA NA 681 173 331 NA NA NA NA 704 188 363 NA NA NA NA
1441962000.0 107.0 62 90 184 NA NA NA NA 159 231 364 NA NA NA NA 5706 655 969 NA NA NA NA 5829 694 1058 NA NA NA NA
1441962000.0 108.0 66 91 188 NA NA NA NA 163 231 364 NA NA NA NA 8512 721 1198 NA NA NA NA 8668 757 1286 NA NA NA NA
1441962000.0 109.0 65 93 188 NA NA NA NA 162 231 364 NA NA NA NA 9575 683 1114 NA NA NA NA 9757 709 1209 NA NA NA NA
1441962000.0 11.0 NA 80 193 0 52 NA NA NA 231 375 0 143 NA NA NA 2835 1653 1072 68 NA NA NA 2936 1765 1094 72 NA NA
1441962000.0 110.0 52 89 183 NA NA NA NA 145 231 363 NA NA NA NA 1135 595 820 NA NA NA NA 1177 631 876 NA NA NA NA
1441962000.0 1102.0 NA 84 191 112 66 NA NA NA 230 364 244 146 NA NA NA 3759 5360 3042 266 NA NA NA 3958 5495 3129 291 NA NA
1441962000.0 111.0 60 90 184 NA NA NA NA 159 231 360 NA NA NA NA 3489 552 904 NA NA NA NA 3537 583 953 NA NA NA NA
1441962000.0 112.0 62 90 184 NA NA NA NA 160 231 364 NA NA NA NA 5371 709 951 NA NA NA NA 5433 767 1026 NA NA NA NA
1441962000.0 113.0 62 92 185 NA NA NA NA 160 231 364 NA NA NA NA 5482 669 978 NA NA NA NA 5589 702 1040 NA NA NA NA
1441962000.0 114.0 62 90 185 NA NA NA NA 160 231 364 NA NA NA NA 5299 706 952 NA NA NA NA 5376 742 1009 NA NA NA NA
1441962000.0 115.0 64 90 186 NA NA NA NA 161 231 364 NA NA NA NA 6761 675 1006 NA NA NA NA 6942 703 1065 NA NA NA NA
1441962000.0 116.0 64 89 185 NA NA NA NA 161 231 364 NA NA NA NA 6669 679 1003 NA NA NA NA 6816 721 1063 NA NA NA NA
