Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443949200.0 1.0 66 86 134 NA NA NA NA 163 230 273 NA NA NA NA 2169 427 432 NA NA NA NA 3344 699 569 NA NA NA NA
1443949200.0 10.0 NA 83 193 0 NA NA NA NA 228 369 0 NA NA NA NA 2319 2556 644 NA NA NA NA 2346 2581 662 NA NA NA
1443949200.0 1000.0 NA 192 112 0 41 NA NA NA 365 226 0 122 NA NA NA 2416 501 543 88 NA NA NA 2539 515 548 91 NA NA
1443949200.0 1001.0 NA 183 175 0 0 0 0 NA 352 270 0 0 0 0 NA 2336 343 67 64 508 51 NA 2412 349 72 67 513 55
1443949200.0 1002.0 NA 201 67 NA NA NA NA NA 378 135 NA NA NA NA NA 2481 177 NA NA NA NA NA 2519 180 NA NA NA NA
1443949200.0 1003.0 NA 177 0 NA NA NA NA NA 345 0 NA NA NA NA NA 3496 516 NA NA NA NA NA 3573 546 NA NA NA NA
1443949200.0 101.0 93 NA NA NA NA NA NA 227 NA NA NA NA NA NA 1297 NA NA NA NA NA NA 1330 NA NA NA NA NA NA
1443949200.0 102.0 94 NA NA NA NA NA NA 226 NA NA NA NA NA NA 965 NA NA NA NA NA NA 976 NA NA NA NA NA NA
1443949200.0 103.0 60 87 187 NA NA NA NA 157 231 364 NA NA NA NA 908 244 524 NA NA NA NA 917 257 542 NA NA NA NA
1443949200.0 105.0 66 89 29 NA NA NA NA 163 231 118 NA NA NA NA 2104 414 3 NA NA NA NA 2127 422 6 NA NA NA NA
1443949200.0 106.0 51 0 NA NA NA NA NA 141 0 NA NA NA NA NA 513 91 NA NA NA NA NA 516 94 NA NA NA NA NA
1443949200.0 107.0 68 90 190 NA NA NA NA 164 231 366 NA NA NA NA 3808 417 647 NA NA NA NA 3845 424 666 NA NA NA NA
1443949200.0 108.0 71 92 191 NA NA NA NA 167 231 369 NA NA NA NA 5545 426 757 NA NA NA NA 5579 436 776 NA NA NA NA
1443949200.0 109.0 71 93 190 NA NA NA NA 167 231 367 NA NA NA NA 6196 439 794 NA NA NA NA 6225 451 844 NA NA NA NA
1443949200.0 11.0 NA 82 200 0 52 NA NA NA 228 378 0 142 NA NA NA 1848 1114 700 53 NA NA NA 1888 1139 704 60 NA NA
1443949200.0 110.0 58 88 188 NA NA NA NA 149 231 366 NA NA NA NA 731 386 549 NA NA NA NA 735 393 569 NA NA NA NA
1443949200.0 1102.0 NA 83 194 116 65 NA NA NA 228 369 248 144 NA NA NA 2471 3316 2035 168 NA NA NA 2582 3345 2054 171 NA NA
1443949200.0 111.0 66 90 190 NA NA NA NA 163 231 366 NA NA NA NA 2246 329 596 NA NA NA NA 2259 334 621 NA NA NA NA
1443949200.0 112.0 68 90 190 NA NA NA NA 164 231 366 NA NA NA NA 4024 428 649 NA NA NA NA 4044 443 666 NA NA NA NA
1443949200.0 113.0 68 91 190 NA NA NA NA 165 231 366 NA NA NA NA 3526 432 643 NA NA NA NA 3547 440 659 NA NA NA NA
1443949200.0 114.0 68 91 189 NA NA NA NA 164 231 366 NA NA NA NA 3474 417 675 NA NA NA NA 3489 424 697 NA NA NA NA
1443949200.0 115.0 70 91 190 NA NA NA NA 166 231 366 NA NA NA NA 4878 427 673 NA NA NA NA 4907 433 695 NA NA NA NA
1443949200.0 116.0 70 91 191 NA NA NA NA 166 231 366 NA NA NA NA 4291 422 689 NA NA NA NA 4311 430 709 NA NA NA NA
1443949200.0 117.0 71 91 191 NA NA NA NA 166 231 367 NA NA NA NA 6126 446 773 NA NA NA NA 6155 455 801 NA NA NA NA
