Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1439758800.0 1.0 63 84 120 NA NA NA 163 231 269 NA NA NA 2553 466 500 NA NA NA 3146 607 1069 NA NA NA
1439758800.0 10.0 NA 83 189 0 NA NA NA 229 366 0 NA NA NA 2536 2964 789 NA NA NA 3133 3278 819 NA NA
1439758800.0 1000.0 NA 183 111 0 43 NA NA 362 225 0 125 NA NA 2589 545 524 99 NA NA 11652 5176 725 1113 NA
1439758800.0 1001.0 NA 180 108 0 0 0 NA 347 201 0 0 0 NA 2371 240 72 74 322 NA 10460 1466 466 94 497
1439758800.0 101.0 94 NA NA NA NA NA 226 NA NA NA NA NA 1638 NA NA NA NA NA 1752 NA NA NA NA NA
1439758800.0 102.0 95 NA NA NA NA NA 226 NA NA NA NA NA 1114 NA NA NA NA NA 1200 NA NA NA NA NA
1439758800.0 103.0 59 89 187 NA NA NA 157 231 365 NA NA NA 1063 388 554 NA NA NA 1185 428 905 NA NA NA
1439758800.0 105.0 64 86 29 NA NA NA 163 232 119 NA NA NA 2803 506 5 NA NA NA 3267 539 38 NA NA NA
1439758800.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 576 150 281 NA NA NA 591 169 329 NA NA NA
1439758800.0 107.0 66 89 188 NA NA NA 163 232 365 NA NA NA 4797 475 713 NA NA NA 5406 522 874 NA NA NA
1439758800.0 108.0 69 92 191 NA NA NA 166 231 365 NA NA NA 6738 460 854 NA NA NA 7422 497 1064 NA NA NA
1439758800.0 109.0 69 93 190 NA NA NA 166 232 366 NA NA NA 7988 470 870 NA NA NA 8300 529 1041 NA NA NA
1439758800.0 11.0 NA 80 196 0 51 NA NA 229 376 0 143 NA NA 2038 1323 753 46 NA NA 2453 1690 789 85 NA
1439758800.0 110.0 56 88 185 NA NA NA 149 231 365 NA NA NA 899 439 632 NA NA NA 919 495 804 NA NA NA
1439758800.0 1102.0 NA 83 190 112 65 NA NA 229 366 243 147 NA NA 2271 3452 2092 205 NA NA 4032 4077 2236 230 NA
1439758800.0 111.0 64 90 188 NA NA NA 163 232 365 NA NA NA 2787 400 658 NA NA NA 3003 441 835 NA NA NA
1439758800.0 112.0 65 91 187 NA NA NA 165 232 365 NA NA NA 4474 477 670 NA NA NA 4728 548 863 NA NA NA
1439758800.0 113.0 66 91 188 NA NA NA 164 232 366 NA NA NA 4409 446 704 NA NA NA 4548 485 901 NA NA NA
1439758800.0 114.0 65 91 187 NA NA NA 164 232 365 NA NA NA 4178 461 701 NA NA NA 4221 507 916 NA NA NA
1439758800.0 115.0 67 91 188 NA NA NA 166 232 365 NA NA NA 6347 492 711 NA NA NA 6535 555 882 NA NA NA
1439758800.0 116.0 65 91 189 NA NA NA 166 232 366 NA NA NA 5193 473 751 NA NA NA 5242 513 1006 NA NA NA
1439758800.0 117.0 69 91 188 NA NA NA 166 232 365 NA NA NA 7479 480 830 NA NA NA 7534 550 1095 NA NA NA
1439758800.0 118.0 66 91 188 NA NA NA 166 232 363 NA NA NA 5917 501 820 NA NA NA 5948 550 998 NA NA NA
1439758800.0 119.0 66 91 186 NA NA NA 164 232 365 NA NA NA 4391 461 704 NA NA NA 4470 520 922 NA NA NA
1439758800.0 12.0 NA 82 189 0 NA NA NA 229 365 0 NA NA NA 2372 3156 769 NA NA NA 2836 3372 811 NA NA
1439758800.0 120.0 56 86 185 NA NA NA 153 231 365 NA NA NA 730 402 558 NA NA NA 738 438 810 NA NA NA
1439758800.0 121.0 69 92 189 NA NA NA 166 232 365 NA NA NA 6854 468 858 NA NA NA 6886 502 1049 NA NA NA
1439758800.0 122.0 63 90 185 NA NA NA 163 231 365 NA NA NA 1640 329 568 NA NA NA 1664 401 868 NA NA NA
