Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1441054800.0 1.0 64 85 121 NA NA NA 163 231 270 NA NA NA 3582 743 653 NA NA NA 4254 844 840 NA NA NA
1441054800.0 10.0 NA 83 188 0 NA NA NA 229 364 0 NA NA NA 4396 5248 1201 NA NA NA 4454 5304 1207 NA NA
1441054800.0 1000.0 NA 180 111 0 43 NA NA 359 225 0 125 NA NA 4971 1184 1108 234 NA NA 6225 1274 1118 265 NA
1441054800.0 1001.0 NA 178 108 0 0 0 NA 345 201 0 0 0 NA 4530 458 135 130 428 NA 5836 485 159 141 437
1441054800.0 1002.0 NA 196 67 NA NA NA NA 376 137 NA NA NA NA 4956 396 NA NA NA NA 6212 417 NA NA NA
1441054800.0 1003.0 NA 172 0 NA NA NA NA 340 0 NA NA NA NA 7312 859 NA NA NA NA 8001 871 NA NA NA
1441054800.0 101.0 94 NA NA NA NA NA 227 NA NA NA NA NA 2384 NA NA NA NA NA 2448 NA NA NA NA NA
1441054800.0 102.0 94 NA NA NA NA NA 227 NA NA NA NA NA 2191 NA NA NA NA NA 2240 NA NA NA NA NA
1441054800.0 103.0 58 89 184 NA NA NA 157 232 364 NA NA NA 1636 391 852 NA NA NA 1648 423 886 NA NA NA
1441054800.0 105.0 65 89 30 NA NA NA 163 232 119 NA NA NA 3664 765 6 NA NA NA 3721 778 9 NA NA NA
1441054800.0 106.0 49 0 0 NA NA NA 141 0 0 NA NA NA 771 136 383 NA NA NA 777 145 395 NA NA NA
1441054800.0 107.0 67 89 185 NA NA NA 164 232 364 NA NA NA 6796 839 959 NA NA NA 6892 876 987 NA NA NA
1441054800.0 108.0 70 92 187 NA NA NA 167 232 364 NA NA NA 10199 889 1200 NA NA NA 10264 895 1220 NA NA NA
1441054800.0 109.0 69 92 188 NA NA NA 166 232 364 NA NA NA 11259 852 1439 NA NA NA 11301 876 1473 NA NA NA
1441054800.0 11.0 NA 82 195 0 52 NA NA 228 375 0 143 NA NA 3448 1876 1517 67 NA NA 3492 1912 1525 81 NA
1441054800.0 110.0 56 88 183 NA NA NA 149 231 363 NA NA NA 1310 774 836 NA NA NA 1320 781 860 NA NA NA
1441054800.0 1102.0 NA 83 188 113 65 NA NA 228 364 244 147 NA NA 5287 6843 4084 316 NA NA 5442 6906 4112 332 NA
1441054800.0 111.0 64 90 185 NA NA NA 163 232 364 NA NA NA 4181 557 969 NA NA NA 4224 565 987 NA NA NA
1441054800.0 112.0 66 91 185 NA NA NA 164 232 364 NA NA NA 7963 702 1070 NA NA NA 7984 717 1122 NA NA NA
1441054800.0 113.0 66 92 186 NA NA NA 165 232 364 NA NA NA 6709 700 1099 NA NA NA 6745 711 1120 NA NA NA
1441054800.0 114.0 65 91 184 NA NA NA 164 232 364 NA NA NA 6092 719 986 NA NA NA 6112 730 1045 NA NA NA
1441054800.0 115.0 67 91 186 NA NA NA 165 232 364 NA NA NA 7670 834 1225 NA NA NA 7698 846 1261 NA NA NA
1441054800.0 116.0 67 91 186 NA NA NA 166 232 364 NA NA NA 7773 776 1335 NA NA NA 7790 794 1373 NA NA NA
1441054800.0 117.0 69 91 187 NA NA NA 166 232 364 NA NA NA 10465 903 1158 NA NA NA 10508 915 1197 NA NA NA
1441054800.0 118.0 67 92 186 NA NA NA 165 232 364 NA NA NA 8110 733 1222 NA NA NA 8136 748 1255 NA NA NA
1441054800.0 119.0 65 90 185 NA NA NA 163 232 364 NA NA NA 6192 855 964 NA NA NA 6207 866 999 NA NA NA
1441054800.0 12.0 NA 83 188 0 NA NA NA 228 364 0 NA NA NA 4083 5517 1526 NA NA NA 4138 5552 1534 NA NA
1441054800.0 120.0 56 86 182 NA NA NA 153 231 363 NA NA NA 1260 677 951 NA NA NA 1266 696 982 NA NA NA
1441054800.0 121.0 68 92 186 NA NA NA 165 232 364 NA NA NA 10213 738 1275 NA NA NA 10233 744 1307 NA NA NA
1441054800.0 122.0 64 90 185 NA NA NA 163 232 364 NA NA NA 2802 547 794 NA NA NA 2808 558 820 NA NA NA
1441054800.0 123.1 169 NA NA NA NA NA 337 NA NA NA NA NA 1153 NA NA NA NA NA 1267 NA NA NA NA NA
1441054800.0 123.2 170 NA NA NA NA NA 339 NA NA NA NA NA 1287 NA NA NA NA NA 1314 NA NA NA NA NA
1441054800.0 123.3 157 NA NA NA NA NA 332 NA NA NA NA NA 804 NA NA NA NA NA 844 NA NA NA NA NA
1441054800.0 124.1 163 NA NA NA NA NA 332 NA NA NA NA NA 802 NA NA NA NA NA 835 NA NA NA NA NA
1441054800.0 124.2 169 NA NA NA NA NA 337 NA NA NA NA NA 1012 NA NA NA NA NA 1039 NA NA NA NA NA
1441054800.0 124.4 163 NA NA NA NA NA 332 NA NA NA NA NA 762 NA NA NA NA NA 827 NA NA NA NA NA
1441054800.0 124.5 165 NA NA NA NA NA 333 NA NA NA NA NA 949 NA NA NA NA NA 971 NA NA NA NA NA
1441054800.0 124.6 157 NA NA NA NA NA 332 NA NA NA NA NA 881 NA NA NA NA NA 932 NA NA NA NA NA
1441054800.0 125.0 69 91 186 NA NA NA 165 232 364 NA NA NA 7743 732 1165 NA NA NA 7762 743 1195 NA NA NA
1441054800.0 126.0 57 86 182 NA NA NA 154 231 363 NA NA NA 2609 614 1013 NA NA NA 2640 622 1045 NA NA NA
1441054800.0 127.0 57 86 183 NA NA NA 154 231 363 NA NA NA 2981 639 1025 NA NA NA 2998 652 1076 NA NA NA
1441054800.0 128.0 55 87 182 NA NA NA 149 231 363 NA NA NA 1188 720 893 NA NA NA 1193 728 920 NA NA NA
1441054800.0 129.0 55 86 182 NA NA NA 149 231 363 NA NA NA 1265 686 893 NA NA NA 1271 695 913 NA NA NA
1441054800.0 13.0 NA 81 186 0 NA NA NA 228 364 0 NA NA NA 569 2634 1293 NA NA NA 591 2663 1300 NA NA
1441054800.0 130.0 57 86 182 NA NA NA 154 231 363 NA NA NA 1416 656 943 NA NA NA 1419 663 972 NA NA NA
1441054800.0 1301.0 71 126 160 NA NA NA 172 289 314 NA NA NA 2639 1085 1274 NA NA NA 2895 1095 1359 NA NA NA
1441054800.0 1302.0 76 134 164 NA NA NA 178 290 319 NA NA NA 12673 1256 1787 NA NA NA 12871 1273 1817 NA NA NA
1441054800.0 1303.0 77 135 159 NA NA NA 178 289 321 NA NA NA 20492 1237 3568 NA NA NA 20780 1252 3643 NA NA NA
1441054800.0 1306.0 NA 138 216 0 NA NA NA 300 404 0 NA NA NA 931 1396 1916 NA NA NA 939 1445 1923 NA NA
1441054800.0 1307.0 NA 127 134 46 0 NA NA 296 298 140 0 NA NA 1100 1013 169 652 NA NA 1110 1020 177 659 NA
1441054800.0 1308.0 NA 125 133 44 0 NA NA 296 297 138 0 NA NA 992 938 187 831 NA NA 999 952 224 840 NA
1441054800.0 1309.0 NA 142 225 0 NA NA NA 307 415 0 NA NA NA 1486 2060 2144 NA NA NA 1522 2090 2160 NA NA
1441054800.0 131.0 58 88 183 NA NA NA 155 231 364 NA NA NA 2678 639 958 NA NA NA 2687 656 998 NA NA NA
1441054800.0 1310.0 NA 140 222 0 NA NA NA 308 410 0 NA NA NA 1431 2013 2100 NA NA NA 1468 2046 2108 NA NA
1441054800.0 1311.0 NA 134 208 0 53 NA NA 301 394 0 145 NA NA 1081 1541 2327 131 NA NA 1254 1586 2337 137 NA
1441054800.0 1312.0 NA 142 224 0 NA NA NA 306 412 0 NA NA NA 1159 1863 2198 NA NA NA 1188 1893 2205 NA NA
1441054800.0 1313.0 NA 145 230 0 NA NA NA 310 418 0 NA NA NA 1053 4634 2084 NA NA NA 1087 4685 2089 NA NA
1441054800.0 1314.0 NA 139 220 0 NA NA NA 305 409 0 NA NA NA 1104 1904 1809 NA NA NA 1136 1956 1816 NA NA
1441054800.0 1315.0 NA 138 216 0 NA NA NA 301 405 0 NA NA NA 1100 1777 1704 NA NA NA 1110 1820 1711 NA NA
1441054800.0 1316.0 NA 137 217 0 NA NA NA 303 407 0 NA NA NA 1289 1630 2190 NA NA NA 1336 1666 2205 NA NA
1441054800.0 1317.0 NA 134 217 0 NA NA NA 301 405 0 NA NA NA 1238 1571 2154 NA NA NA 1275 1619 2171 NA NA
1441054800.0 1318.0 NA 132 218 0 NA NA NA 300 404 0 NA NA NA 1189 1497 2173 NA NA NA 1215 1541 2191 NA NA
1441054800.0 1319.0 NA 136 221 0 NA NA NA 300 407 0 NA NA NA 1101 1421 1857 NA NA NA 1129 1451 1886 NA NA
1441054800.0 132.0 65 89 185 NA NA NA 161 231 363 NA NA NA 5333 802 1161 NA NA NA 5383 821 1178 NA NA NA
1441054800.0 1320.0 NA 140 217 0 NA NA NA 302 405 0 NA NA NA 999 1527 1918 NA NA NA 1009 1585 1929 NA NA
1441054800.0 1321.0 NA 139 217 0 NA NA NA 302 407 0 NA NA NA 1085 1927 1731 NA NA NA 1101 1956 1739 NA NA
1441054800.0 1322.0 NA 139 217 0 NA NA NA 302 407 0 NA NA NA 1244 2199 1690 NA NA NA 1261 2246 1698 NA NA
1441054800.0 1323.0 NA 138 215 0 NA NA NA 300 404 0 NA NA NA 1204 1697 1633 NA NA NA 1239 1755 1638 NA NA
1441054800.0 1324.0 NA 141 226 0 NA NA NA 307 411 0 NA NA NA 1300 1835 2029 NA NA NA 1321 1870 2039 NA NA
1441054800.0 1325.0 NA 142 224 0 59 NA NA 307 414 0 152 NA NA 1409 2475 1865 269 NA NA 1471 2522 1873 286 NA
1441054800.0 1326.0 NA 138 221 0 NA NA NA 306 409 0 NA NA NA 1218 2109 1902 NA NA NA 1239 2172 1909 NA NA
1441054800.0 1327.0 NA 138 221 0 NA NA NA 304 410 0 NA NA NA 1332 1992 1807 NA NA NA 1358 2035 1816 NA NA
1441054800.0 1328.0 NA 137 222 0 NA NA NA 304 411 0 NA NA NA 1451 2203 1762 NA NA NA 1484 2246 1773 NA NA
1441054800.0 1329.0 NA 136 220 0 NA NA NA 304 408 0 NA NA NA 1369 2100 1811 NA NA NA 1399 2147 1818 NA NA
