Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1771452000.0 1.0 136 184 282 NA NA NA NA NA NA 245 268 470 NA NA NA NA NA NA 828 167 441 NA NA NA NA NA NA 821 214 678 NA NA NA NA NA NA 
1771452000.0 10.0 NA 215 422 0 NA NA NA NA NA NA 322 598 0 NA NA NA NA NA NA 699 1433 182 NA NA NA NA NA NA 297 847 193 NA NA NA NA NA 
1771452000.0 1000.0 NA 352 175 0 111 NA NA NA NA NA 544 292 0 184 NA NA NA NA NA 1197 224 149 128 NA NA NA NA NA 972 263 223 145 NA NA NA NA 
1771452000.0 10001.0 NA 310 498 0 156 180 NA NA NA NA 419 739 0 227 287 NA NA NA NA 565 781 185 157 253 NA NA NA NA 281 935 235 196 280 NA NA NA 
1771452000.0 10002.0 NA 305 526 0 156 191 NA NA NA NA 426 746 0 230 290 NA NA NA NA 796 1170 284 239 371 NA NA NA NA 371 1428 370 333 428 NA NA NA 
1771452000.0 10003.0 NA 307 528 0 158 189 NA NA NA NA 421 733 0 228 292 NA NA NA NA 646 830 203 158 310 NA NA NA NA 317 769 351 189 449 NA NA NA 
1771452000.0 10004.0 NA 315 518 0 157 180 NA NA NA NA 416 723 0 229 284 NA NA NA NA 598 784 186 162 244 NA NA NA NA 269 777 254 235 268 NA NA NA 
1771452000.0 10005.0 NA 314 519 0 155 190 NA NA NA NA 420 735 0 229 285 NA NA NA NA 580 766 184 162 252 NA NA NA NA 276 844 235 222 339 NA NA NA 
1771452000.0 10006.0 NA 311 514 0 154 184 NA NA NA NA 412 736 0 223 289 NA NA NA NA 821 1060 252 227 347 NA NA NA NA 384 1116 278 278 397 NA NA NA 
1771452000.0 10007.0 NA 308 523 0 178 191 NA NA NA NA 414 742 0 299 288 NA NA NA NA 657 893 213 235 325 NA NA NA NA 313 861 228 344 402 NA NA NA 
1771452000.0 10008.0 NA 314 517 0 186 191 NA NA NA NA 415 729 0 306 284 NA NA NA NA 648 864 183 162 276 NA NA NA NA 300 774 197 188 404 NA NA NA 
1771452000.0 10009.0 NA 310 531 0 189 192 NA NA NA NA 417 747 0 301 280 NA NA NA NA 721 1000 195 163 289 NA NA NA NA 353 1186 218 189 485 NA NA NA 
1771452000.0 1001.0 NA 344 190 0 0 0 0 0 0 NA 475 285 0 0 0 0 0 0 NA 1319 299 49 37 54 109 81 107 NA 860 328 66 46 66 127 130 118 
1771452000.0 1001.2 NA 552 209 0 0 0 0 NA NA NA 785 362 0 0 0 0 NA NA NA 6276 447 68 89 81 86 NA NA NA 2424 352 80 136 118 147 NA NA 
1771452000.0 1001.3 NA 543 212 0 NA NA NA NA NA NA 781 332 0 NA NA NA NA NA NA 3830 228 113 NA NA NA NA NA NA 1528 255 145 NA NA NA NA NA 
1771452000.0 1001.4 NA 547 186 0 0 0 NA NA NA NA 757 294 0 0 0 NA NA NA NA 3860 172 51 54 50 NA NA NA NA 1523 239 73 66 65 NA NA NA 
1771452000.0 1002.0 NA 409 139 NA NA NA NA NA NA NA 574 180 NA NA NA NA NA NA NA 1282 103 NA NA NA NA NA NA NA 1229 84 NA NA NA NA NA NA 
1771452000.0 1002.3 NA 534 236 0 NA NA NA NA NA NA 767 358 0 NA NA NA NA NA NA 2942 339 116 NA NA NA NA NA NA 1298 325 176 NA NA NA NA NA 
1771452000.0 1002.4 NA 528 0 NA NA NA NA NA NA NA 795 0 NA NA NA NA NA NA NA 6206 246 NA NA NA NA NA NA NA 2543 262 NA NA NA NA NA NA 
1771452000.0 1002.5 NA 142 132 0 0 NA NA NA NA NA 236 208 0 0 NA NA NA NA NA 149 100 90 47 NA NA NA NA NA 396 159 111 63 NA NA NA NA 
1771452000.0 10023.0 NA 304 518 0 150 188 NA NA NA NA 416 757 0 221 277 NA NA NA NA 757 1074 278 233 344 NA NA NA NA 377 1070 393 342 391 NA NA NA 
1771452000.0 10024.0 NA 323 549 0 187 185 NA NA NA NA 425 765 0 303 287 NA NA NA NA 576 881 198 176 246 NA NA NA NA 304 842 218 251 316 NA NA NA 
1771452000.0 10024.1 NA 307 301 0 NA NA NA NA NA NA 432 443 0 NA NA NA NA NA NA 571 341 189 NA NA NA NA NA NA 298 444 224 NA NA NA NA NA 
1771452000.0 10024.2 NA 310 522 0 NA NA NA NA NA NA 435 744 0 NA NA NA NA NA NA 578 864 193 NA NA NA NA NA NA 262 780 211 NA NA NA NA NA 
1771452000.0 10024.3 NA 306 277 0 NA NA NA NA NA NA 445 430 0 NA NA NA NA NA NA 560 309 155 NA NA NA NA NA NA 294 317 195 NA NA NA NA NA 
1771452000.0 10024.4 NA 312 516 0 NA NA NA NA NA NA 435 713 0 NA NA NA NA NA NA 562 805 185 NA NA NA NA NA NA 262 743 230 NA NA NA NA NA 
1771452000.0 10025.0 NA 313 537 0 156 190 NA NA NA NA 424 767 0 226 290 NA NA NA NA 583 781 201 165 257 NA NA NA NA 288 877 242 237 296 NA NA NA 
