Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1571000400.0 1.0 85 101 189 NA NA NA NA NA NA 197 401 459 NA NA NA NA NA NA 1157 591 1559 NA NA NA NA NA NA 2454 1314 1903 NA NA NA NA NA NA
1571000400.0 10.0 NA 143 298 0 NA NA NA NA NA NA 470 566 0 NA NA NA NA NA NA 2499 3592 572 NA NA NA NA NA NA 1954 3075 738 NA NA NA NA NA
1571000400.0 1000.0 NA 280 185 0 48 NA NA NA NA NA 538 285 0 105 NA NA NA NA NA 3549 1442 886 353 NA NA NA NA NA 3699 1942 1549 662 NA NA NA NA
1571000400.0 10001.0 NA 214 353 0 69 143 NA NA NA NA 515 583 0 128 244 NA NA NA NA 2949 2467 1107 435 826 NA NA NA NA 2749 4734 1922 1269 1488 NA NA NA
1571000400.0 10002.0 NA 211 346 0 71 151 NA NA NA NA 553 605 0 131 276 NA NA NA NA 2765 2362 1008 531 786 NA NA NA NA 1712 4455 1350 1210 1224 NA NA NA
1571000400.0 10003.0 NA 211 346 0 78 155 NA NA NA NA 554 583 0 123 281 NA NA NA NA 3049 2416 1140 316 1029 NA NA NA NA 1573 4788 1499 580 4970 NA NA NA
1571000400.0 10004.0 NA 214 348 0 68 128 NA NA NA NA 570 603 0 123 244 NA NA NA NA 3060 2303 1108 327 838 NA NA NA NA 1975 3427 1587 769 2278 NA NA NA
1571000400.0 10005.0 NA 213 360 0 70 137 NA NA NA NA 518 595 0 127 274 NA NA NA NA 3048 2181 1070 349 897 NA NA NA NA 1842 3133 1687 1127 2846 NA NA NA
1571000400.0 10006.0 NA 210 340 0 69 129 NA NA NA NA 536 582 0 131 228 NA NA NA NA 2893 2191 1099 779 767 NA NA NA NA 1589 3208 1744 982 1362 NA NA NA
1571000400.0 10007.0 NA 209 339 0 70 146 NA NA NA NA 541 636 0 131 249 NA NA NA NA 3140 3157 1182 380 933 NA NA NA NA 2029 7062 1562 789 3630 NA NA NA
1571000400.0 10008.0 NA 216 347 0 77 152 NA NA NA NA 511 593 0 127 274 NA NA NA NA 3077 2312 1138 350 724 NA NA NA NA 1975 3295 2387 625 862 NA NA NA
1571000400.0 10009.0 NA 215 349 0 67 153 NA NA NA NA 552 596 0 132 267 NA NA NA NA 2809 2417 1091 508 790 NA NA NA NA 1840 3434 1620 1826 1482 NA NA NA
1571000400.0 1001.0 NA 252 120 0 0 0 0 0 0 NA 510 180 0 0 0 0 0 0 NA 3231 753 104 83 123 265 154 313 NA 5066 2620 166 130 168 369 416 396
1571000400.0 1001.2 NA 361 136 0 NA NA NA NA NA NA 653 200 0 NA NA NA NA NA NA 15762 1857 138 NA NA NA NA NA NA 8143 1642 349 NA NA NA NA NA
1571000400.0 1002.0 NA 282 90 NA NA NA NA NA NA NA 544 144 NA NA NA NA NA NA NA 3776 455 NA NA NA NA NA NA NA 3178 472 NA NA NA NA NA NA
1571000400.0 10023.0 NA 215 335 0 79 130 NA NA NA NA 585 637 0 126 229 NA NA NA NA 2649 2533 1505 1151 837 NA NA NA NA 1799 4293 1831 1057 1262 NA NA NA
1571000400.0 10024.0 NA 228 358 0 74 155 NA NA NA NA 527 645 0 132 285 NA NA NA NA 2498 2943 1251 635 979 NA NA NA NA 1259 4876 1394 2045 2012 NA NA NA
1571000400.0 10024.1 NA 237 189 0 NA NA NA NA NA NA 510 310 0 NA NA NA NA NA NA 3246 1054 383 NA NA NA NA NA NA 1354 1279 480 NA NA NA NA NA
1571000400.0 10024.2 NA 224 372 0 NA NA NA NA NA NA 559 605 0 NA NA NA NA NA NA 3336 2698 1113 NA NA NA NA NA NA 2327 4338 1318 NA NA NA NA NA
1571000400.0 10024.3 NA 230 186 0 NA NA NA NA NA NA 587 298 0 NA NA NA NA NA NA 3002 995 358 NA NA NA NA NA NA 1728 1350 533 NA NA NA NA NA
1571000400.0 10024.4 NA 222 375 0 NA NA NA NA NA NA 603 697 0 NA NA NA NA NA NA 3122 2518 1132 NA NA NA NA NA NA 1787 3870 1467 NA NA NA NA NA
1571000400.0 10024.5 NA 238 0 NA NA NA NA NA NA NA 607 0 NA NA NA NA NA NA NA 2808 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA
