Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1572991200.0 1.0 69 94 176 NA NA NA NA NA NA 193 406 532 NA NA NA NA NA NA 1041 521 1230 NA NA NA NA NA NA 1706 1336 2751 NA NA NA NA NA NA
1572991200.0 10.0 NA 128 273 0 NA NA NA NA NA NA 516 568 0 NA NA NA NA NA NA 2282 3584 525 NA NA NA NA NA NA 1157 3397 653 NA NA NA NA NA
1572991200.0 1000.0 NA 270 141 0 50 NA NA NA NA NA 588 270 0 102 NA NA NA NA NA 3057 1209 699 302 NA NA NA NA NA 2205 1455 801 393 NA NA NA NA
1572991200.0 10001.0 NA 201 338 0 71 120 NA NA NA NA 508 596 0 129 229 NA NA NA NA 2940 2187 1033 363 875 NA NA NA NA 2019 3926 1592 1331 2512 NA NA NA
1572991200.0 10002.0 NA 202 343 0 64 136 NA NA NA NA 537 688 0 122 272 NA NA NA NA 2932 2082 979 288 766 NA NA NA NA 1485 2634 1260 690 891 NA NA NA
1572991200.0 10003.0 NA 202 344 0 66 141 NA NA NA NA 517 728 0 127 266 NA NA NA NA 2849 2215 1035 364 957 NA NA NA NA 1813 3984 1739 1419 2221 NA NA NA
1572991200.0 10004.0 NA 201 342 0 59 121 NA NA NA NA 555 620 0 121 235 NA NA NA NA 2992 2077 973 265 770 NA NA NA NA 1350 2702 1179 504 932 NA NA NA
1572991200.0 10005.0 NA 201 339 0 64 137 NA NA NA NA 530 639 0 123 274 NA NA NA NA 2869 2084 1065 347 887 NA NA NA NA 1791 2571 2022 1720 1820 NA NA NA
1572991200.0 10006.0 NA 203 333 0 59 117 NA NA NA NA 570 613 0 127 220 NA NA NA NA 2966 2017 973 284 733 NA NA NA NA 2025 2610 1217 972 991 NA NA NA
1572991200.0 10007.0 NA 204 339 0 71 127 NA NA NA NA 595 573 0 131 236 NA NA NA NA 2835 2243 1037 355 819 NA NA NA NA 1582 4398 1899 1369 1357 NA NA NA
1572991200.0 10008.0 NA 204 346 0 72 136 NA NA NA NA 517 654 0 132 262 NA NA NA NA 2983 1982 943 283 745 NA NA NA NA 1347 1963 1185 557 1266 NA NA NA
1572991200.0 10009.0 NA 203 343 0 63 142 NA NA NA NA 529 650 0 131 265 NA NA NA NA 3007 2148 975 287 789 NA NA NA NA 1347 2688 1104 650 1421 NA NA NA
1572991200.0 1001.0 NA 247 108 0 0 0 0 0 0 NA 528 176 0 0 0 0 0 0 NA 2925 654 112 83 132 273 144 282 NA 3378 785 244 168 320 362 288 381
1572991200.0 1001.2 NA 352 123 0 NA NA NA NA NA NA 656 204 0 NA NA NA NA NA NA 16010 1854 125 NA NA NA NA NA NA 8861 1404 224 NA NA NA NA NA
1572991200.0 1002.0 NA 267 68 NA NA NA NA NA NA NA 548 145 NA NA NA NA NA NA NA 3410 450 NA NA NA NA NA NA NA 9049 606 NA NA NA NA NA NA
