Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1759615200.0 1.0 119 170 280 NA NA NA NA 263 244 387 NA NA NA NA 816 205 562 NA NA NA NA 549 211 715 NA NA NA NA 
1759615200.0 10007.0 NA 289 461 0 177 162 NA NA 370 661 0 282 240 NA NA 990 884 340 187 295 NA NA 469 964 367 225 324 NA 
1759615200.0 1002.0 NA 350 130 NA NA NA NA NA 539 173 NA NA NA NA NA 1599 132 NA NA NA NA NA 1203 135 NA NA NA NA 
1759615200.0 10024.1 NA 302 284 0 NA NA NA NA 399 397 0 NA NA NA NA 838 343 608 NA NA NA NA 384 485 633 NA NA NA 
1759615200.0 10024.3 NA 302 270 0 NA NA NA NA 394 391 0 NA NA NA NA 835 324 493 NA NA NA NA 357 412 520 NA NA NA 
1759615200.0 10025.0 NA 293 472 0 147 164 NA NA 378 674 0 216 245 NA NA 991 885 377 189 249 NA NA 415 877 414 233 264 NA 
1759615200.0 1003.0 NA 383 0 NA NA NA NA NA 640 0 NA NA NA NA NA 1556 182 NA NA NA NA NA 968 259 NA NA NA NA 
1759615200.0 1004.0 NA 267 147 0 0 0 0 NA 391 213 0 0 0 0 NA 520 149 46 60 103 98 NA 618 253 79 91 120 110 
1759615200.0 1005.0 NA 207 157 0 0 NA NA NA 355 247 0 0 NA NA NA 255 141 47 62 NA NA NA 304 171 68 99 NA NA 
1759615200.0 101.0 172 NA NA NA NA NA NA 297 NA NA NA NA NA NA 477 NA NA NA NA NA NA 497 NA NA NA NA NA NA 
1759615200.0 1010.0 NA 84 101 0 NA NA NA NA 148 160 0 NA NA NA NA 81 101 89 NA NA NA NA 188 118 117 NA NA NA 
1759615200.0 102.0 172 NA NA NA NA NA NA 279 NA NA NA NA NA NA 456 NA NA NA NA NA NA 508 NA NA NA NA NA NA 
1759615200.0 1020.0 NA 92 79 0 88 NA NA NA 163 150 0 159 NA NA NA 101 75 41 97 NA NA NA 196 112 55 148 NA NA 
1759615200.0 103.0 121 0 0 NA NA NA NA 201 0 0 NA NA NA NA 284 54 566 NA NA NA NA 276 68 632 NA NA NA NA 
1759615200.0 1040.1 NA 122 80 0 NA NA NA NA 192 136 0 NA NA NA NA 211 92 64 NA NA NA NA 370 124 98 NA NA NA 
1759615200.0 1041.0 NA 120 85 0 NA NA NA NA 189 144 0 NA NA NA NA 156 91 43 NA NA NA NA 223 113 58 NA NA NA 
1759615200.0 1042.0 NA 120 82 0 NA NA NA NA 191 142 0 NA NA NA NA 255 98 36 NA NA NA NA 539 141 66 NA NA NA 
1759615200.0 1043.0 NA 102 85 0 NA NA NA NA 171 146 0 NA NA NA NA 186 70 37 NA NA NA NA 187 109 51 NA NA NA 
1759615200.0 1044.0 NA 103 107 0 NA NA NA NA 170 172 0 NA NA NA NA 194 102 42 NA NA NA NA 199 104 59 NA NA NA 
1759615200.0 1045.0 NA 103 101 0 NA NA NA NA 172 167 0 NA NA NA NA 169 109 41 NA NA NA NA 213 110 62 NA NA NA 
1759615200.0 105.0 151 173 82 NA NA NA NA 256 248 137 NA NA NA NA 748 203 82 NA NA NA NA 546 185 128 NA NA NA NA 
1759615200.0 1052.0 NA 208 158 0 NA NA NA NA 359 248 0 NA NA NA NA 286 133 47 NA NA NA NA 375 167 86 NA NA NA 
1759615200.0 1052.1 NA 143 0 NA NA NA NA NA 242 0 NA NA NA NA NA 120 49 NA NA NA NA NA 234 73 NA NA NA NA 
1759615200.0 106.0 121 0 0 NA NA NA NA 200 0 0 NA NA NA NA 285 53 559 NA NA NA NA 272 66 659 NA NA NA NA 
1759615200.0 1060.1 NA 162 NA NA NA NA NA NA 250 NA NA NA NA NA NA 366 NA NA NA NA NA NA 311 NA NA NA NA NA 
1759615200.0 1060.2 NA 161 NA NA NA NA NA NA 250 NA NA NA NA NA NA 315 NA NA NA NA NA NA 298 NA NA NA NA NA 
1759615200.0 107.0 163 176 357 NA NA NA NA 268 253 506 NA NA NA NA 834 172 682 NA NA NA NA 424 210 667 NA NA NA NA 
1759615200.0 108.0 157 178 358 NA NA NA NA 269 249 521 NA NA NA NA 1035 172 719 NA NA NA NA 523 189 823 NA NA NA NA 
1759615200.0 10804.31 NA 280 460 0 147 165 NA NA 370 663 0 217 244 NA NA 1015 972 247 203 324 NA NA 449 1206 282 265 482 NA 
1759615200.0 10805.0 NA 280 458 0 146 165 NA NA 370 656 0 208 251 NA NA 892 835 222 186 314 NA NA 393 969 280 227 359 NA 
1759615200.0 10805.31 NA 277 421 0 146 165 NA NA 360 645 0 214 242 NA NA 978 1044 231 198 315 NA NA 455 1316 258 250 343 NA 
