Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734217200.0 1.0 158 169 281 NA NA NA NA 266 242 398 NA NA NA NA 706 168 420 NA NA NA NA 512 174 437 NA NA NA NA 
1734217200.0 10.0 NA 209 395 0 NA NA NA NA 295 570 0 NA NA NA NA 694 1313 277 NA NA NA NA 304 806 293 NA NA NA 
1734217200.0 1000.0 NA 364 242 0 107 NA NA NA 509 323 0 168 NA NA NA 1103 343 142 115 NA NA NA 779 433 169 139 NA NA 
1734217200.0 10001.0 NA 289 461 0 147 165 NA NA 369 657 0 214 244 NA NA 801 654 208 146 221 NA NA 357 643 227 177 276 NA 
1734217200.0 10003.0 NA 282 471 0 147 163 NA NA 372 678 0 207 245 NA NA 800 690 215 147 223 NA NA 411 653 267 194 251 NA 
1734217200.0 10004.0 NA 287 460 0 147 163 NA NA 376 657 0 212 251 NA NA 808 665 179 148 216 NA NA 357 634 201 211 240 NA 
1734217200.0 10006.0 NA 286 457 0 146 162 NA NA 380 637 0 214 239 NA NA 809 666 205 145 210 NA NA 362 639 235 197 273 NA 
1734217200.0 10007.0 NA 287 461 0 177 162 NA NA 387 646 0 287 248 NA NA 817 685 280 150 209 NA NA 378 671 301 197 225 NA 
1734217200.0 1001.3 NA 512 223 0 NA NA NA NA 722 345 0 NA NA NA NA 3637 333 110 NA NA NA NA 1853 293 140 NA NA NA 
1734217200.0 1002.0 NA 367 137 NA NA NA NA NA 536 182 NA NA NA NA NA 1156 88 NA NA NA NA NA 1019 77 NA NA NA NA 
1734217200.0 1002.3 NA 503 222 0 NA NA NA NA 722 344 0 NA NA NA NA 2866 309 117 NA NA NA NA 1347 307 156 NA NA NA 
1734217200.0 1002.4 NA 515 0 NA NA NA NA NA 715 0 NA NA NA NA NA 4249 179 NA NA NA NA NA 1559 199 NA NA NA NA 
1734217200.0 10024.1 NA 302 285 0 NA NA NA NA 400 405 0 NA NA NA NA 831 332 590 NA NA NA NA 349 348 683 NA NA NA 
1734217200.0 10024.3 NA 297 274 0 NA NA NA NA 385 397 0 NA NA NA NA 830 319 492 NA NA NA NA 447 342 512 NA NA NA 
1734217200.0 10024.4 NA 300 480 0 NA NA NA NA 395 685 0 NA NA NA NA 835 781 282 NA NA NA NA 350 789 303 NA NA NA 
