Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1711234800.0 1000.0 NA 360 240 0 106 NA NA NA 512 315 0 169 NA NA NA 2227 691 303 241 NA NA NA 2098 822 373 477 NA NA
1711234800.0 1003.0 NA 384 0 NA NA NA NA NA 639 0 NA NA NA NA NA 2480 276 NA NA NA NA NA 1753 322 NA NA NA NA
1711234800.0 1004.0 NA 256 147 0 0 0 0 NA 401 214 0 0 0 0 NA 827 226 76 90 203 208 NA 2536 513 374 129 284 249
1711234800.0 1005.0 NA 208 157 0 0 NA NA NA 350 249 0 0 NA NA NA 496 221 95 114 NA NA NA 849 395 181 498 NA NA
1711234800.0 101.0 171 NA NA NA NA NA NA 294 NA NA NA NA NA NA 740 NA NA NA NA NA NA 699 NA NA NA NA NA NA
1711234800.0 1010.0 NA 78 102 0 NA NA NA NA 148 160 0 NA NA NA NA 152 178 164 NA NA NA NA 784 671 206 NA NA NA
1711234800.0 102.0 170 NA NA NA NA NA NA 281 NA NA NA NA NA NA 692 NA NA NA NA NA NA 714 NA NA NA NA NA NA
1711234800.0 1020.0 NA 85 74 0 89 NA NA NA 160 146 0 160 NA NA NA 176 135 69 174 NA NA NA 344 519 263 324 NA NA
1711234800.0 10224.15 NA 483 691 0 185 NA NA NA 651 962 0 263 NA NA NA 2994 3233 704 581 NA NA NA 1384 3243 770 815 NA NA
1711234800.0 10225.0 NA 471 710 0 166 NA NA NA 625 992 0 250 NA NA NA 2926 2699 684 468 NA NA NA 1948 2408 886 700 NA NA
1711234800.0 1040.1 NA 122 80 0 NA NA NA NA 190 135 0 NA NA NA NA 351 137 106 NA NA NA NA 684 270 173 NA NA NA
1711234800.0 1041.0 NA 119 87 0 NA NA NA NA 190 146 0 NA NA NA NA 241 150 74 NA NA NA NA 535 440 190 NA NA NA
1711234800.0 1042.0 NA 118 82 0 NA NA NA NA 191 140 0 NA NA NA NA 382 142 77 NA NA NA NA 1675 231 170 NA NA NA
1711234800.0 1043.0 NA 102 84 0 NA NA NA NA 169 148 0 NA NA NA NA 270 127 65 NA NA NA NA 334 154 101 NA NA NA
1711234800.0 1044.0 NA 103 107 0 NA NA NA NA 175 174 0 NA NA NA NA 271 164 76 NA NA NA NA 347 171 134 NA NA NA
1711234800.0 1045.0 NA 103 103 0 NA NA NA NA 170 167 0 NA NA NA NA 276 175 70 NA NA NA NA 467 263 121 NA NA NA
1711234800.0 105.0 156 169 82 NA NA NA NA 268 249 136 NA NA NA NA 1355 316 133 NA NA NA NA 1198 574 194 NA NA NA NA
1711234800.0 1052.0 NA 209 158 0 NA NA NA NA 354 249 0 NA NA NA NA 494 213 68 NA NA NA NA 784 257 111 NA NA NA
1711234800.0 1052.1 NA 141 0 NA NA NA NA NA 241 0 NA NA NA NA NA 195 73 NA NA NA NA NA 247 131 NA NA NA NA
1711234800.0 1060.1 NA 157 NA NA NA NA NA NA 245 NA NA NA NA NA NA 530 NA NA NA NA NA NA 568 NA NA NA NA NA
1711234800.0 1060.2 NA 161 NA NA NA NA NA NA 247 NA NA NA NA NA NA 453 NA NA NA NA NA NA 501 NA NA NA NA NA
1711234800.0 107.0 159 176 352 NA NA NA NA 271 246 495 NA NA NA NA 1596 329 1399 NA NA NA NA 1324 511 1528 NA NA NA NA
1711234800.0 10804.31 NA 280 457 0 148 167 NA NA 364 637 0 216 252 NA NA 1541 1525 423 323 484 NA NA 1054 3688 711 595 705 NA
1711234800.0 10824.0 NA 290 478 0 178 170 NA NA 381 651 0 297 252 NA NA 1588 1624 645 322 477 NA NA 936 1603 748 451 561 NA
1711234800.0 10826.0 NA 292 480 0 151 171 NA NA 388 670 0 219 251 NA NA 1588 1757 626 325 504 NA NA 946 1812 721 657 1096 NA
1711234800.0 109.0 160 178 355 NA NA NA NA 273 257 497 NA NA NA NA 2012 340 1513 NA NA NA NA 1219 707 1684 NA NA NA NA
1711234800.0 111.0 161 174 347 NA NA NA NA 262 248 484 NA NA NA NA 1046 266 1337 NA NA NA NA 939 351 1438 NA NA NA NA
1711234800.0 112.0 152 175 344 NA NA NA NA 261 248 478 NA NA NA NA 1340 313 1349 NA NA NA NA 1050 463 1564 NA NA NA NA
