Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1741474800.0 1.0 156 170 282 NA NA NA 265 236 405 NA NA NA 721 161 414 NA NA NA 534 172 473 NA NA NA 
1741474800.0 10002.0 NA 288 463 0 147 165 NA 375 679 0 213 246 NA 802 680 212 147 218 NA 376 665 241 176 236 
1741474800.0 10004.0 NA 288 461 0 146 165 NA 385 667 0 208 255 NA 807 657 178 147 217 NA 339 632 200 188 264 
1741474800.0 10008.0 NA 290 459 0 178 163 NA 382 642 0 297 244 NA 799 703 266 150 213 NA 344 818 285 171 258 
1741474800.0 10024.0 NA 301 483 0 178 167 NA 386 696 0 289 251 NA 812 783 303 152 223 NA 363 690 416 199 234 
1741474800.0 10024.3 NA 301 273 0 NA NA NA 388 406 0 NA NA NA 823 307 479 NA NA NA 377 317 532 NA NA 
1741474800.0 10025.0 NA 291 472 0 148 166 NA 374 687 0 213 244 NA 825 679 282 145 217 NA 351 672 314 171 231 
1741474800.0 101.0 171 NA NA NA NA NA 297 NA NA NA NA NA 371 NA NA NA NA NA 379 NA NA NA NA NA 
1741474800.0 102.0 168 NA NA NA NA NA 281 NA NA NA NA NA 342 NA NA NA NA NA 373 NA NA NA NA NA 
1741474800.0 10224.0 NA 478 722 0 167 NA NA 637 1030 0 244 NA NA 1982 1796 389 327 NA NA 967 1815 411 347 NA 
1741474800.0 103.0 122 0 0 NA NA NA 202 0 0 NA NA NA 286 53 551 NA NA NA 311 95 739 NA NA NA 
1741474800.0 106.0 120 0 0 NA NA NA 200 0 0 NA NA NA 284 52 547 NA NA NA 365 97 622 NA NA NA 
1741474800.0 1060.1 NA 167 NA NA NA NA NA 253 NA NA NA NA NA 261 NA NA NA NA NA 236 NA NA NA NA 
1741474800.0 10807.0 NA 280 461 0 175 165 NA 354 656 0 288 244 NA 799 684 277 148 219 NA 387 645 339 178 239 
1741474800.0 10824.0 NA 292 481 0 179 170 NA 388 700 0 294 244 NA 833 755 287 150 230 NA 337 691 314 171 289 
1741474800.0 10824.1 NA 288 283 0 NA NA NA 366 398 0 NA NA NA 829 317 566 NA NA NA 372 341 622 NA NA 
1741474800.0 10824.8 NA 291 480 0 179 171 NA 375 697 0 292 257 NA 835 751 285 153 230 NA 334 738 343 198 248 
1741474800.0 110.0 127 169 348 NA NA NA 213 246 485 NA NA NA 359 190 675 NA NA NA 342 214 661 NA NA NA 
1741474800.0 11025.0 NA 565 807 0 169 NA NA 752 1084 0 255 NA NA 2049 1742 310 231 NA NA 964 1165 365 269 NA 
1741474800.0 111.0 162 176 354 NA NA NA 263 254 490 NA NA NA 693 142 699 NA NA NA 499 177 808 NA NA NA 
1741474800.0 11634.1 NA 273 281 0 NA NA NA 352 408 0 NA NA NA 202 303 590 NA NA NA 154 268 656 NA NA 
1741474800.0 11634.601 NA 267 93 505 0 NA NA 352 147 735 0 NA NA 195 49 815 311 NA NA 153 69 690 329 NA 
1741474800.0 11634.914 142 259 499 0 153 NA 219 339 742 0 218 NA 1033 211 816 287 149 NA 512 190 849 309 195 NA 
1741474800.0 11834.13 NA 608 1084 0 NA NA NA 879 1562 0 NA NA NA 2395 3466 421 NA NA NA 1266 1972 472 NA NA 
1741474800.0 11834.19 NA 640 1023 0 NA NA NA 875 1459 0 NA NA NA 2276 3266 377 NA NA NA 1215 1766 426 NA NA 
1741474800.0 11834.99 NA 590 639 697 0 NA NA 827 912 1005 0 NA NA 2080 488 2113 351 NA NA 1404 287 1063 386 NA 
1741474800.0 11846.19 NA 588 909 0 NA NA NA 855 1252 0 NA NA NA 1773 2089 312 NA NA NA 1412 1334 336 NA NA 
