Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757800800.0 1.0 138 159 245 NA NA NA NA 266 241 412 NA NA NA NA 993 221 641 NA NA NA NA 649 292 736 NA NA NA NA 
1757800800.0 10008.0 NA 277 438 0 168 151 NA NA 392 653 0 287 246 NA NA 1229 1035 391 249 342 NA NA 545 1176 418 288 397 NA 
1757800800.0 1003.0 NA 370 0 NA NA NA NA NA 640 0 NA NA NA NA NA 1708 180 NA NA NA NA NA 1363 235 NA NA NA NA 
1757800800.0 1004.0 NA 255 143 0 0 0 0 NA 388 211 0 0 0 0 NA 528 145 50 67 105 108 NA 649 235 80 89 154 159 
1757800800.0 10042.0 NA 295 470 0 180 162 NA NA 387 669 0 290 242 NA NA 889 789 411 178 247 NA NA 379 947 466 254 318 NA 
1757800800.0 1005.0 NA 202 151 0 0 NA NA NA 353 251 0 0 NA NA NA 308 155 60 81 NA NA NA 489 250 77 119 NA NA 
1757800800.0 101.0 156 NA NA NA NA NA NA 300 NA NA NA NA NA NA 452 NA NA NA NA NA NA 415 NA NA NA NA NA NA 
1757800800.0 102.0 155 NA NA NA NA NA NA 277 NA NA NA NA NA NA 429 NA NA NA NA NA NA 527 NA NA NA NA NA NA 
1757800800.0 1020.0 NA 82 73 0 84 NA NA NA 162 148 0 160 NA NA NA 117 94 47 113 NA NA NA 235 161 91 156 NA NA 
1757800800.0 10224.0 NA 449 711 0 167 NA NA NA 637 1025 0 241 NA NA NA 1612 1494 364 257 NA NA NA 775 1235 424 323 NA NA 
1757800800.0 10224.15 NA 471 703 0 182 NA NA NA 624 1075 0 273 NA NA NA 1671 1542 339 309 NA NA NA 817 1314 372 380 NA NA 
1757800800.0 10225.0 NA 482 713 0 166 NA NA NA 640 1000 0 246 NA NA NA 1661 1373 335 250 NA NA NA 803 1076 390 293 NA NA 
1757800800.0 103.0 114 0 0 NA NA NA NA 203 0 0 NA NA NA NA 383 81 736 NA NA NA NA 421 132 961 NA NA NA NA 
1757800800.0 106.0 111 0 0 NA NA NA NA 202 0 0 NA NA NA NA 356 74 749 NA NA NA NA 412 117 1026 NA NA NA NA 
1757800800.0 1060.1 NA 147 NA NA NA NA NA NA 245 NA NA NA NA NA NA 352 NA NA NA NA NA NA 338 NA NA NA NA NA 
1757800800.0 1060.2 NA 146 NA NA NA NA NA NA 251 NA NA NA NA NA NA 299 NA NA NA NA NA NA 346 NA NA NA NA NA 
1757800800.0 107.0 160 176 349 NA NA NA NA 269 252 511 NA NA NA NA 864 181 737 NA NA NA NA 449 183 800 NA NA NA NA 
1757800800.0 108.0 151 177 359 NA NA NA NA 266 243 515 NA NA NA NA 948 183 761 NA NA NA NA 469 178 856 NA NA NA NA 
1757800800.0 10804.31 NA 273 441 0 147 167 NA NA 360 643 0 207 252 NA NA 913 764 201 169 257 NA NA 404 1005 242 234 336 NA 
1757800800.0 10824.1 NA 292 283 0 NA NA NA NA 380 410 0 NA NA NA NA 877 362 610 NA NA NA NA 374 529 715 NA NA NA 
1757800800.0 10825.0 NA 278 459 0 148 168 NA NA 374 671 0 211 256 NA NA 850 744 313 170 256 NA NA 361 770 356 238 329 NA 
1757800800.0 10871.0 NA 274 458 0 145 158 NA NA 373 687 0 218 249 NA NA 1238 1225 427 244 331 NA NA 591 1190 469 351 375 NA 
1757800800.0 110.0 105 163 323 NA NA NA NA 211 245 501 NA NA NA NA 416 223 949 NA NA NA NA 415 208 1284 NA NA NA NA 
1757800800.0 11024.0 NA 527 822 0 169 NA NA NA 724 1156 0 255 NA NA NA 2238 1842 357 265 NA NA NA 1050 1181 404 333 NA NA 
1757800800.0 11024.15 NA 565 796 0 185 NA NA NA 738 1161 0 268 NA NA NA 2181 1794 350 304 NA NA NA 935 1213 407 328 NA NA 
1757800800.0 11024.6 NA 564 795 0 171 NA NA NA 753 1132 0 253 NA NA NA 2113 1777 353 262 NA NA NA 961 1311 418 307 NA NA 
1757800800.0 11025.0 NA 551 796 0 168 NA NA NA 748 1106 0 252 NA NA NA 2133 1844 343 254 NA NA NA 1100 1210 427 291 NA NA 
1757800800.0 111.0 163 174 350 NA NA NA NA 265 247 504 NA NA NA NA 575 152 713 NA NA NA NA 357 182 875 NA NA NA NA 
1757800800.0 112.0 153 177 347 NA NA NA NA 264 249 500 NA NA NA NA 744 172 728 NA NA NA NA 426 170 826 NA NA NA NA 
1757800800.0 11224.6 NA 255 466 0 NA NA NA NA 331 679 0 NA NA NA NA 202 842 336 NA NA NA NA 190 797 401 NA NA NA 
1757800800.0 113.0 142 176 346 NA NA NA NA 268 252 496 NA NA NA NA 835 185 712 NA NA NA NA 486 230 832 NA NA NA NA 
1757800800.0 114.0 165 178 353 NA NA NA NA 272 258 490 NA NA NA NA 838 178 720 NA NA NA NA 431 176 774 NA NA NA NA 
1757800800.0 115.0 154 178 356 NA NA NA NA 273 253 515 NA NA NA NA 973 188 747 NA NA NA NA 511 182 825 NA NA NA NA 
1757800800.0 116.0 165 180 357 NA NA NA NA 273 257 519 NA NA NA NA 939 180 766 NA NA NA NA 471 177 874 NA NA NA NA 
1757800800.0 11634.1 NA 250 263 0 NA NA NA NA 361 416 0 NA NA NA NA 316 434 775 NA NA NA NA 246 654 842 NA NA NA 
1757800800.0 11634.7 NA 267 472 0 NA NA NA NA 364 761 0 NA NA NA NA 217 931 331 NA NA NA NA 175 976 369 NA NA NA 
1757800800.0 11634.914 142 258 472 0 151 NA NA 215 337 738 0 218 NA NA 1088 226 905 310 162 NA NA 488 167 967 345 202 NA NA 
1757800800.0 11650.911 151 261 480 0 177 NA NA 231 328 697 0 276 NA NA 973 595 1157 602 377 NA NA 598 332 1022 656 295 NA NA 
1757800800.0 117.0 155 179 357 NA NA NA NA 258 257 532 NA NA NA NA 1023 184 781 NA NA NA NA 502 176 893 NA NA NA NA 
1757800800.0 118.0 162 182 365 NA NA NA NA 276 261 546 NA NA NA NA 1281 186 776 NA NA NA NA 562 180 819 NA NA NA NA 
1757800800.0 11834.0 NA 640 1048 0 NA NA NA NA 916 1537 0 NA NA NA NA 2022 3015 381 NA NA NA NA 958 1544 440 NA NA NA 
1757800800.0 11834.13 NA 636 1045 0 NA NA NA NA 854 1546 0 NA NA NA NA 2014 3045 377 NA NA NA NA 1019 1472 428 NA NA NA 
1757800800.0 11834.19 NA 656 987 0 NA NA NA NA 877 1538 0 NA NA NA NA 2033 2968 365 NA NA NA NA 922 1585 406 NA NA NA 
1757800800.0 11834.24 NA 210 452 0 NA NA NA NA 286 671 0 NA NA NA NA 125 717 260 NA NA NA NA 142 834 291 NA NA NA 
1757800800.0 119.0 161 175 351 NA NA NA NA 277 252 495 NA NA NA NA 611 175 721 NA NA NA NA 372 189 880 NA NA NA NA 
1757800800.0 120.0 129 172 338 NA NA NA NA 222 246 476 NA NA NA NA 289 167 676 NA NA NA NA 284 174 766 NA NA NA NA 
1757800800.0 12034.0 NA 270 499 0 NA NA NA NA 358 732 0 NA NA NA NA 207 874 336 NA NA NA NA 153 924 412 NA NA NA 
1757800800.0 121.0 168 182 363 NA NA NA NA 276 254 527 NA NA NA NA 1276 187 814 NA NA NA NA 559 186 907 NA NA NA NA 
1757800800.0 122.0 119 0 0 NA NA NA NA 203 0 0 NA NA NA NA 284 57 604 NA NA NA NA 270 80 730 NA NA NA NA 
1757800800.0 123.1 362 NA NA NA NA NA NA 540 NA NA NA NA NA NA 581 NA NA NA NA NA NA 611 NA NA NA NA NA NA 
1757800800.0 123.2 354 NA NA NA NA NA NA 513 NA NA NA NA NA NA 586 NA NA NA NA NA NA 608 NA NA NA NA NA NA 
1757800800.0 123.3 309 NA NA NA NA NA NA 428 NA NA NA NA NA NA 413 NA NA NA NA NA NA 515 NA NA NA NA NA NA 
1757800800.0 124.1 352 NA NA NA NA NA NA 516 NA NA NA NA NA NA 433 NA NA NA NA NA NA 435 NA NA NA NA NA NA 
1757800800.0 124.2 345 NA NA NA NA NA NA 516 NA NA NA NA NA NA 462 NA NA NA NA NA NA 475 NA NA NA NA NA NA 
1757800800.0 124.4 346 NA NA NA NA NA NA 481 NA NA NA NA NA NA 427 NA NA NA NA NA NA 506 NA NA NA NA NA NA 
1757800800.0 124.5 371 NA NA NA NA NA NA 504 NA NA NA NA NA NA 446 NA NA NA NA NA NA 462 NA NA NA NA NA NA 
1757800800.0 124.6 304 NA NA NA NA NA NA 416 NA NA NA NA NA NA 437 NA NA NA NA NA NA 507 NA NA NA NA NA NA 
1757800800.0 12434.7 NA 461 604 0 NA NA NA NA 627 898 0 NA NA NA NA 1154 1351 458 NA NA NA NA 676 1482 520 NA NA NA 
1757800800.0 125.0 163 177 350 NA NA NA NA 282 253 511 NA NA NA NA 883 183 718 NA NA NA NA 454 176 770 NA NA NA NA 
1757800800.0 126.0 126 169 339 NA NA NA NA 204 244 495 NA NA NA NA 502 171 712 NA NA NA NA 358 178 827 NA NA NA NA 
1757800800.0 12634.0 NA 758 1044 0 NA NA NA NA 1154 1612 0 NA NA NA NA 3667 4443 701 NA NA NA NA 1767 2685 787 NA NA NA 
1757800800.0 12634.99 NA 504 784 765 0 NA NA NA 865 1184 1153 0 NA NA NA 2685 2587 3102 694 NA NA NA 1959 1091 1903 751 NA NA 
1757800800.0 127.0 126 172 340 NA NA NA NA 204 248 481 NA NA NA NA 381 169 690 NA NA NA NA 312 165 896 NA NA NA NA 
1757800800.0 128.0 121 171 339 NA NA NA NA 200 244 479 NA NA NA NA 278 165 678 NA NA NA NA 323 193 839 NA NA NA NA 
1757800800.0 129.0 116 160 318 NA NA NA NA 201 239 484 NA NA NA NA 355 226 912 NA NA NA NA 386 272 1284 NA NA NA NA 
1757800800.0 130.0 118 160 321 NA NA NA NA 214 247 487 NA NA NA NA 395 226 919 NA NA NA NA 423 270 1306 NA NA NA NA 
1757800800.0 1301.0 136 196 257 NA NA NA NA 244 283 451 NA NA NA NA 944 247 616 NA NA NA NA 768 262 675 NA NA NA NA 
1757800800.0 1303.0 156 214 325 NA NA NA NA 243 289 501 NA NA NA NA 1909 174 629 NA NA NA NA 953 179 643 NA NA NA NA 
1757800800.0 13034.0 NA 684 1076 0 NA NA NA NA 1131 1587 0 NA NA NA NA 3045 5497 561 NA NA NA NA 1502 2591 633 NA NA NA 
1757800800.0 13034.99 NA 601 786 742 0 NA NA NA 883 1256 1098 0 NA NA NA 2820 1345 5740 613 NA NA NA 1737 1038 2958 730 NA NA 
1757800800.0 1306.0 NA 203 363 0 NA NA NA NA 308 541 0 NA NA NA NA 242 953 273 NA NA NA NA 288 1268 317 NA NA NA 
1757800800.0 1307.0 NA 190 230 93 0 NA NA NA 293 374 158 0 NA NA NA 231 360 100 116 NA NA NA 248 462 130 138 NA NA 
1757800800.0 1308.0 NA 189 225 95 0 NA NA NA 282 366 153 0 NA NA NA 213 313 110 133 NA NA NA 261 411 135 158 NA NA 
1757800800.0 131.0 130 173 341 NA NA NA NA 217 248 493 NA NA NA NA 439 170 702 NA NA NA NA 352 185 820 NA NA NA NA 
1757800800.0 1310.0 NA 211 382 0 NA NA NA NA 315 577 0 NA NA NA NA 252 1026 330 NA NA NA NA 305 1232 378 NA NA NA 
1757800800.0 1312.0 NA 226 408 0 NA NA NA NA 311 570 0 NA NA NA NA 187 766 365 NA NA NA NA 200 738 416 NA NA NA 
1757800800.0 1313.0 NA 229 418 0 NA NA NA NA 315 619 0 NA NA NA NA 161 855 263 NA NA NA NA 196 863 313 NA NA NA 
1757800800.0 1314.0 NA 222 386 0 NA NA NA NA 315 561 0 NA NA NA NA 188 792 327 NA NA NA NA 211 803 376 NA NA NA 
1757800800.0 1315.0 NA 185 366 0 NA NA NA NA 303 535 0 NA NA NA NA 252 1006 206 NA NA NA NA 356 1264 279 NA NA NA 
1757800800.0 1319.0 NA 200 366 0 NA NA NA NA 300 539 0 NA NA NA NA 223 1023 211 NA NA NA NA 283 1304 232 NA NA NA 
1757800800.0 132.0 155 179 354 NA NA NA NA 265 259 527 NA NA NA NA 1014 180 745 NA NA NA NA 493 195 830 NA NA NA NA 
1757800800.0 1323.0 NA 201 362 0 NA NA NA NA 294 540 0 NA NA NA NA 207 897 228 NA NA NA NA 286 959 258 NA NA NA 
1757800800.0 1324.0 NA 227 409 0 NA NA NA NA 315 595 0 NA NA NA NA 191 815 330 NA NA NA NA 189 848 367 NA NA NA 
1757800800.0 1325.1 NA 216 230 0 NA NA NA NA 316 371 0 NA NA NA NA 251 443 526 NA NA NA NA 292 497 600 NA NA NA 
1757800800.0 1325.2 NA 229 406 0 NA NA NA NA 314 596 0 NA NA NA NA 186 766 287 NA NA NA NA 187 824 349 NA NA NA 
1757800800.0 1325.3 NA 210 224 0 NA NA NA NA 316 370 0 NA NA NA NA 235 436 561 NA NA NA NA 281 564 773 NA NA NA 
1757800800.0 1325.4 NA 228 410 0 NA NA NA NA 313 587 0 NA NA NA NA 194 799 287 NA NA NA NA 194 847 318 NA NA NA 
1757800800.0 1325.51 NA 184 0 NA NA NA NA NA 372 0 NA NA NA NA NA 1002 95 NA NA NA NA NA 862 166 NA NA NA NA 
1757800800.0 1325.516 NA 246 0 NA NA NA NA NA 414 0 NA NA NA NA NA 1142 95 NA NA NA NA NA 896 119 NA NA NA NA 
1757800800.0 1325.5161 NA 239 0 NA NA NA NA NA 407 0 NA NA NA NA NA 1101 109 NA NA NA NA NA 1089 146 NA NA NA NA 
1757800800.0 1326.0 NA 224 396 0 NA NA NA NA 312 550 0 NA NA NA NA 189 731 257 NA NA NA NA 201 789 313 NA NA NA 
1757800800.0 1327.0 NA 225 386 0 NA NA NA NA 308 551 0 NA NA NA NA 187 732 288 NA NA NA NA 213 807 349 NA NA NA 
1757800800.0 1328.0 NA 225 410 0 NA NA NA NA 316 571 0 NA NA NA NA 192 779 260 NA NA NA NA 214 846 304 NA NA NA 
1757800800.0 133.0 166 179 363 NA NA NA NA 270 258 547 NA NA NA NA 1294 189 824 NA NA NA NA 578 192 850 NA NA NA NA 
1757800800.0 1332.0 NA 209 384 0 NA NA NA NA 309 578 0 NA NA NA NA 259 991 368 NA NA NA NA 268 1219 409 NA NA NA 
1757800800.0 1334.0 NA 228 409 0 NA NA NA NA 313 578 0 NA NA NA NA 190 771 297 NA NA NA NA 186 965 340 NA NA NA 
1757800800.0 1335.0 NA 223 397 0 NA NA NA NA 305 571 0 NA NA NA NA 181 733 277 NA NA NA NA 180 828 339 NA NA NA 
