Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734732000.0 10005.0 NA 336 539 0 159 185 NA NA 440 750 0 223 271 NA NA 694 883 181 179 272 NA NA 382 1032 226 231 327 NA 
1734732000.0 10024.0 NA 343 556 0 191 187 NA NA 442 754 0 305 271 NA NA 713 988 206 187 267 NA NA 521 1127 285 253 296 NA 
1734732000.0 103.0 119 0 0 NA NA NA NA 172 0 0 NA NA NA NA 219 160 724 NA NA NA NA 225 210 885 NA NA NA NA 
1734732000.0 1042.0 NA 135 92 0 NA NA NA NA 222 153 0 NA NA NA NA 242 83 32 NA NA NA NA 339 107 48 NA NA NA 
1734732000.0 106.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 221 160 726 NA NA NA NA 245 221 937 NA NA NA NA 
1734732000.0 10824.0 NA 335 555 0 190 191 NA NA 438 772 0 304 289 NA NA 696 947 206 189 278 NA NA 381 921 263 266 341 NA 
1734732000.0 110.0 123 205 400 NA NA NA NA 182 281 568 NA NA NA NA 232 262 835 NA NA NA NA 316 368 1147 NA NA NA NA 
1734732000.0 11024.0 NA 583 894 0 192 NA NA NA 789 1203 0 288 NA NA NA 1995 1976 217 279 NA NA NA 1040 1396 266 351 NA NA 
1734732000.0 11024.15 NA 602 897 0 213 NA NA NA 804 1206 0 308 NA NA NA 2091 1931 218 372 NA NA NA 1056 1441 256 421 NA NA 
1734732000.0 11024.2 NA 549 870 0 185 NA NA NA 778 1205 0 282 NA NA NA 1988 2008 220 211 NA NA NA 1172 1391 305 230 NA NA 
1734732000.0 11025.0 NA 570 887 0 191 NA NA NA 787 1157 0 285 NA NA NA 1863 1716 215 272 NA NA NA 928 1234 271 317 NA NA 
1734732000.0 111.0 130 195 395 NA NA NA NA 185 275 540 NA NA NA NA 255 219 772 NA NA NA NA 256 288 828 NA NA NA NA 
1734732000.0 11834.0 NA 712 1121 0 NA NA NA NA 935 1485 0 NA NA NA NA 2312 2889 221 NA NA NA NA 1071 1675 255 NA NA NA 
