Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1735509600.0 1.0 151 202 311 NA NA NA NA NA NA 235 282 439 NA NA NA NA NA NA 628 305 532 NA NA NA NA NA NA 388 395 662 NA NA NA NA NA NA 
1735509600.0 10.0 NA 241 441 0 NA NA NA NA NA NA 331 606 0 NA NA NA NA NA NA 789 1466 175 NA NA NA NA NA NA 449 1116 206 NA NA NA NA NA 
1735509600.0 1000.0 NA 396 279 0 114 NA NA NA NA NA 566 366 0 179 NA NA NA NA NA 1597 604 190 191 NA NA NA NA NA 1326 647 233 210 NA NA NA NA 
1735509600.0 10001.0 NA 332 535 0 158 184 NA NA NA NA 439 725 0 224 274 NA NA NA NA 927 788 169 173 251 NA NA NA NA 473 817 225 272 337 NA NA NA 
1735509600.0 10002.0 NA 332 536 0 159 185 NA NA NA NA 438 750 0 227 270 NA NA NA NA 899 1143 232 189 321 NA NA NA NA 520 1096 280 236 402 NA NA NA 
1735509600.0 10003.0 NA 332 538 0 158 186 NA NA NA NA 430 752 0 226 281 NA NA NA NA 860 1052 271 183 312 NA NA NA NA 489 1060 341 228 354 NA NA NA 
1735509600.0 10004.0 NA 334 526 0 158 185 NA NA NA NA 447 747 0 232 282 NA NA NA NA 668 787 173 171 245 NA NA NA NA 355 825 239 240 331 NA NA NA 
1735509600.0 10005.0 NA 331 535 0 158 184 NA NA NA NA 424 717 0 222 274 NA NA NA NA 802 1085 208 210 338 NA NA NA NA 438 1048 234 268 393 NA NA NA 
1735509600.0 10006.0 NA 332 533 0 156 183 NA NA NA NA 439 738 0 227 277 NA NA NA NA 903 784 167 172 241 NA NA NA NA 469 821 182 273 315 NA NA NA 
1735509600.0 10007.0 NA 333 536 0 189 184 NA NA NA NA 434 742 0 301 272 NA NA NA NA 939 1059 194 216 315 NA NA NA NA 515 1012 212 263 438 NA NA NA 
1735509600.0 10008.0 NA 336 541 0 188 185 NA NA NA NA 447 736 0 305 273 NA NA NA NA 727 799 171 176 248 NA NA NA NA 370 819 190 259 329 NA NA NA 
1735509600.0 10009.0 NA 335 530 0 188 187 NA NA NA NA 432 772 0 300 274 NA NA NA NA 694 824 176 177 245 NA NA NA NA 367 863 261 247 308 NA NA NA 
1735509600.0 1001.0 NA 353 195 0 0 0 0 0 0 NA 490 279 0 0 0 0 0 0 NA 1348 256 54 39 53 100 64 114 NA 1219 325 82 62 74 126 86 132 
1735509600.0 1001.2 NA 576 244 0 0 0 0 NA NA NA 802 375 0 0 0 0 NA NA NA 5691 458 63 81 67 77 NA NA NA 2788 381 85 141 88 103 NA NA 
1735509600.0 1001.3 NA 550 217 0 NA NA NA NA NA NA 792 337 0 NA NA NA NA NA NA 4901 291 140 NA NA NA NA NA NA 2916 319 186 NA NA NA NA NA 
1735509600.0 1001.4 NA 563 189 0 0 0 NA NA NA NA 768 293 0 0 0 NA NA NA NA 4940 257 72 65 75 NA NA NA NA 2770 319 94 85 111 NA NA NA 
1735509600.0 1002.0 NA 395 145 NA NA NA NA NA NA NA 539 187 NA NA NA NA NA NA NA 1708 125 NA NA NA NA NA NA NA 1794 117 NA NA NA NA NA NA 
1735509600.0 1002.3 NA 492 237 0 NA NA NA NA NA NA 766 355 0 NA NA NA NA NA NA 3834 416 150 NA NA NA NA NA NA 2338 419 195 NA NA NA NA NA 
1735509600.0 1002.4 NA 551 0 NA NA NA NA NA NA NA 802 0 NA NA NA NA NA NA NA 5918 216 NA NA NA NA NA NA NA 2967 263 NA NA NA NA NA NA 
1735509600.0 1002.5 NA 132 139 0 0 NA NA NA NA NA 210 214 0 0 NA NA NA NA NA 154 165 146 71 NA NA NA NA NA 295 232 201 101 NA NA NA NA 
1735509600.0 10023.0 NA 333 523 0 157 182 NA NA NA NA 452 761 0 226 272 NA NA NA NA 898 1030 201 215 314 NA NA NA NA 484 1045 221 248 381 NA NA NA 
1735509600.0 10024.0 NA 344 559 0 190 187 NA NA NA NA 438 751 0 312 280 NA NA NA NA 841 1304 280 251 344 NA NA NA NA 514 1334 322 333 445 NA NA NA 
1735509600.0 10024.1 NA 344 334 0 NA NA NA NA NA NA 450 466 0 NA NA NA NA NA NA 873 565 252 NA NA NA NA NA NA 470 574 335 NA NA NA NA NA 
1735509600.0 10024.2 NA 346 547 0 NA NA NA NA NA NA 442 751 0 NA NA NA NA NA NA 677 910 182 NA NA NA NA NA NA 346 1046 208 NA NA NA NA NA 
1735509600.0 10024.3 NA 345 308 0 NA NA NA NA NA NA 454 437 0 NA NA NA NA NA NA 897 511 179 NA NA NA NA NA NA 529 619 214 NA NA NA NA NA 
1735509600.0 10024.4 NA 343 541 0 NA NA NA NA NA NA 459 751 0 NA NA NA NA NA NA 674 890 178 NA NA NA NA NA NA 362 1095 204 NA NA NA NA NA 
1735509600.0 10025.0 NA 337 498 0 159 185 NA NA NA NA 439 736 0 234 276 NA NA NA NA 912 1177 231 189 323 NA NA NA NA 498 1171 273 232 377 NA NA NA 
1735509600.0 10026.0 NA 346 559 0 162 187 NA NA NA NA 453 755 0 233 280 NA NA NA NA 817 1429 243 221 316 NA NA NA NA 446 1334 291 265 385 NA NA NA 
1735509600.0 1003.0 NA 414 0 NA NA NA NA NA NA NA 660 0 NA NA NA NA NA NA NA 1490 149 NA NA NA NA NA NA NA 1244 273 NA NA NA NA NA NA 
1735509600.0 10042.0 NA 339 544 0 194 186 NA NA NA NA 426 763 0 305 277 NA NA NA NA 949 1137 257 230 309 NA NA NA NA 556 1107 289 284 334 NA NA NA 
1735509600.0 1005.0 NA 217 164 0 0 NA NA NA NA NA 384 264 0 0 NA NA NA NA NA 310 154 57 80 NA NA NA NA NA 363 261 86 145 NA NA NA NA 
1735509600.0 10059.0 NA 344 564 0 105 189 NA NA NA NA 448 784 0 230 275 NA NA NA NA 807 1596 273 234 334 NA NA NA NA 483 1333 332 326 367 NA NA NA 
1735509600.0 10071.0 NA 337 551 0 161 187 NA NA NA NA 444 750 0 233 283 NA NA NA NA 891 1231 259 241 353 NA NA NA NA 669 1247 328 322 437 NA NA NA 
1735509600.0 101.0 180 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA NA 
1735509600.0 1010.0 NA 90 109 0 NA NA NA NA NA NA 157 171 0 NA NA NA NA NA NA 93 120 91 NA NA NA NA NA NA 200 200 149 NA NA NA NA NA 
1735509600.0 102.0 181 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA NA 
1735509600.0 1020.0 NA 97 86 0 95 NA NA NA NA NA 171 160 0 167 NA NA NA NA NA 131 90 44 131 NA NA NA NA NA 367 141 66 223 NA NA NA NA 
