Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1736892000.0 101.0 176 NA NA NA NA NA NA 302 NA NA NA NA NA NA 293 NA NA NA NA NA NA 273 NA NA NA NA NA NA 
1736892000.0 102.0 175 NA NA NA NA NA NA 298 NA NA NA NA NA NA 270 NA NA NA NA NA NA 281 NA NA NA NA NA NA 
1736892000.0 105.0 150 202 117 NA NA NA NA 233 279 178 NA NA NA NA 584 193 122 NA NA NA NA 464 225 176 NA NA NA NA 
1736892000.0 123.1 413 NA NA NA NA NA NA 540 NA NA NA NA NA NA 370 NA NA NA NA NA NA 414 NA NA NA NA NA NA 
1736892000.0 123.2 411 NA NA NA NA NA NA 546 NA NA NA NA NA NA 397 NA NA NA NA NA NA 386 NA NA NA NA NA NA 
1736892000.0 123.3 325 NA NA NA NA NA NA 442 NA NA NA NA NA NA 321 NA NA NA NA NA NA 379 NA NA NA NA NA NA 
1736892000.0 124.1 400 NA NA NA NA NA NA 512 NA NA NA NA NA NA 318 NA NA NA NA NA NA 336 NA NA NA NA NA NA 
1736892000.0 124.2 400 NA NA NA NA NA NA 527 NA NA NA NA NA NA 350 NA NA NA NA NA NA 385 NA NA NA NA NA NA 
1736892000.0 124.4 392 NA NA NA NA NA NA 502 NA NA NA NA NA NA 319 NA NA NA NA NA NA 322 NA NA NA NA NA NA 
1736892000.0 124.5 391 NA NA NA NA NA NA 505 NA NA NA NA NA NA 323 NA NA NA NA NA NA 375 NA NA NA NA NA NA 
1736892000.0 124.6 320 NA NA NA NA NA NA 429 NA NA NA NA NA NA 319 NA NA NA NA NA NA 350 NA NA NA NA NA NA 
1736892000.0 1325.1 NA 270 276 0 NA NA NA NA 369 410 0 NA NA NA NA 205 296 135 NA NA NA NA 260 356 162 NA NA NA 
1736892000.0 135.1 442 0 219 175 NA NA NA 574 0 313 268 NA NA NA 367 86 270 175 NA NA NA 404 98 371 218 NA NA NA 
1736892000.0 135.11 452 0 222 175 NA NA NA 614 0 326 268 NA NA NA 432 90 328 183 NA NA NA 466 135 360 234 NA NA NA 
1736892000.0 135.12 440 0 216 173 NA NA NA 577 0 310 271 NA NA NA 357 87 249 176 NA NA NA 420 116 280 248 NA NA NA 
1736892000.0 135.14 444 0 223 175 NA NA NA 588 0 319 266 NA NA NA 376 87 263 177 NA NA NA 416 101 309 227 NA NA NA 
1736892000.0 135.5 434 0 218 174 NA NA NA 572 0 326 269 NA NA NA 349 84 249 175 NA NA NA 460 106 311 223 NA NA NA 
