Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772056800.0 141.044406 NA 198 210 0 NA NA 304 762 0 NA NA 249 478 50 NA NA 139 226 63 NA 
1772056800.0 141.044407 NA 197 220 0 NA NA 293 779 0 NA NA 252 532 61 NA NA 139 247 78 NA 
1772056800.0 141.044408 NA 198 165 NA NA NA 304 697 NA NA NA 247 84 NA NA NA 135 94 NA NA 
1772056800.0 141.044412 NA 197 190 0 NA NA 295 722 0 NA NA 250 178 55 NA NA 139 157 71 NA 
1772056800.0 141.044413 NA 198 190 0 NA NA 293 719 0 NA NA 241 213 61 NA NA 131 169 78 NA 
1772056800.0 141.044414 NA 197 115 NA NA NA 299 610 NA NA NA 245 59 NA NA NA 133 72 NA NA 
1772056800.0 141.044422 NA 197 195 0 NA NA 297 714 0 NA NA 252 199 54 NA NA 147 156 71 NA 
1772056800.0 141.044423 NA 198 197 0 NA NA 301 709 0 NA NA 244 197 59 NA NA 135 149 75 NA 
1772056800.0 141.044424 NA 197 114 NA NA NA 291 611 NA NA NA 250 60 NA NA NA 137 75 NA NA 
1772056800.0 141.044483 NA 284 0 NA NA NA 861 0 NA NA NA 479 85 NA NA NA 252 106 NA NA 
1772056800.0 160.03502 117 222 102 495 174 167 345 148 1112 275 644 136 72 480 151 461 128 99 453 156 
1772056800.0 17034.402 NA 644 283 0 NA NA 1367 872 0 NA NA 1689 263 89 NA NA 729 211 102 NA 
1772056800.0 17034.403 NA 636 291 0 NA NA 1330 867 0 NA NA 1711 272 98 NA NA 727 203 115 NA 
1772056800.0 17034.406 NA 640 308 0 NA NA 1394 880 0 NA NA 1729 341 100 NA NA 717 219 115 NA 
1772056800.0 17034.412 NA 636 480 0 NA NA 1354 1099 0 NA NA 1739 515 57 NA NA 727 409 75 NA 
1772056800.0 17034.422 NA 658 485 0 NA NA 1350 1122 0 NA NA 1755 462 52 NA NA 766 374 64 NA 
1772056800.0 17034.423 NA 661 495 0 NA NA 1339 1117 0 NA NA 1723 455 51 NA NA 742 342 62 NA 
1772056800.0 18434.402 NA 564 305 0 NA NA 1251 936 0 NA NA 591 275 81 NA NA 425 260 97 NA 
1772056800.0 18434.403 NA 564 310 0 NA NA 1241 945 0 NA NA 601 279 91 NA NA 433 264 106 NA 
1772056800.0 18434.404 NA 567 185 NA NA NA 1213 716 NA NA NA 596 116 NA NA NA 417 130 NA NA 
1772056800.0 18434.406 NA 563 302 0 NA NA 1213 928 0 NA NA 615 279 86 NA NA 428 264 99 NA 
1772056800.0 18434.407 NA 561 310 0 NA NA 1223 949 0 NA NA 603 285 87 NA NA 431 280 100 NA 
1772056800.0 18434.408 NA 564 183 NA NA NA 1222 720 NA NA NA 599 118 NA NA NA 430 134 NA NA 
1772056800.0 18434.412 NA 561 284 0 NA NA 1223 887 0 NA NA 597 260 57 NA NA 418 254 73 NA 
1772056800.0 18434.413 NA 562 285 0 NA NA 1222 886 0 NA NA 598 261 56 NA NA 431 256 71 NA 
1772056800.0 18434.422 NA 559 272 0 NA NA 1253 869 0 NA NA 595 255 51 NA NA 414 248 63 NA 
1772056800.0 18434.423 NA 559 279 0 NA NA 1213 879 0 NA NA 603 259 52 NA NA 430 250 64 NA 
1772056800.0 18434.424 NA 560 192 NA NA NA 1242 708 NA NA NA 588 151 NA NA NA 410 157 NA NA 
1772056800.0 18450.402 NA 557 300 0 NA NA 1213 929 0 NA NA 580 263 78 NA NA 418 261 91 NA 
1772056800.0 18450.403 NA 564 306 0 NA NA 1228 945 0 NA NA 582 267 88 NA NA 425 262 105 NA 
1772056800.0 18450.404 NA 560 185 NA NA NA 1209 721 NA NA NA 584 112 NA NA NA 423 130 NA NA 
1772056800.0 18450.406 NA 559 300 0 NA NA 1235 928 0 NA NA 585 263 83 NA NA 427 256 97 NA 
1772056800.0 18450.407 NA 554 308 0 NA NA 1220 939 0 NA NA 579 270 84 NA NA 416 267 97 NA 
1772056800.0 18450.408 NA 565 185 NA NA NA 1202 721 NA NA NA 574 112 NA NA NA 408 133 NA NA 
1772056800.0 18461.402 NA 530 288 0 NA NA 1198 880 0 NA NA 549 247 67 NA NA 412 249 81 NA 
1772056800.0 18634.402 NA 914 342 0 NA NA 1775 908 0 NA NA 2134 370 90 NA NA 1011 305 104 NA 
1772056800.0 18634.403 NA 943 356 0 NA NA 1782 984 0 NA NA 2160 382 99 NA NA 1005 309 118 NA 
1772056800.0 18634.404 NA 893 184 NA NA NA 1704 718 NA NA NA 2115 117 NA NA NA 981 135 NA NA 
1772056800.0 18634.406 NA 906 383 0 NA NA 1775 1017 0 NA NA 2110 447 100 NA NA 984 326 112 NA 
1772056800.0 18634.407 NA 907 397 0 NA NA 1799 1041 0 NA NA 2067 446 99 NA NA 1015 324 112 NA 
1772056800.0 18634.408 NA 902 186 NA NA NA 1755 719 NA NA NA 2173 116 NA NA NA 1041 133 NA NA 
