Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771495200.0 141.044406 NA 198 210 0 NA NA 293 758 0 NA NA 249 463 47 NA NA 134 215 61 NA 
1771495200.0 141.044407 NA 197 222 0 NA NA 301 780 0 NA NA 246 512 59 NA NA 135 230 71 NA 
1771495200.0 141.044408 NA 197 165 NA NA NA 296 698 NA NA NA 252 84 NA NA NA 137 91 NA NA 
1771495200.0 141.044412 NA 199 192 0 NA NA 307 724 0 NA NA 246 175 53 NA NA 132 152 63 NA 
1771495200.0 141.044413 NA 198 192 0 NA NA 298 725 0 NA NA 248 205 59 NA NA 133 160 71 NA 
1771495200.0 141.044414 NA 198 115 NA NA NA 294 609 NA NA NA 250 59 NA NA NA 132 73 NA NA 
1771495200.0 141.044422 NA 198 196 0 NA NA 294 714 0 NA NA 246 194 50 NA NA 132 140 66 NA 
1771495200.0 141.044423 NA 197 195 0 NA NA 296 712 0 NA NA 246 197 58 NA NA 132 149 72 NA 
1771495200.0 141.044424 NA 197 115 NA NA NA 295 608 NA NA NA 245 59 NA NA NA 131 73 NA NA 
1771495200.0 141.044483 NA 283 0 NA NA NA 866 0 NA NA NA 473 80 NA NA NA 243 93 NA NA 
1771495200.0 160.03502 118 223 102 495 176 165 337 153 1102 267 648 147 73 501 151 467 137 100 461 152 
1771495200.0 17034.402 NA 659 281 0 NA NA 1365 833 0 NA NA 1808 266 88 NA NA 728 200 100 NA 
1771495200.0 17034.403 NA 644 288 0 NA NA 1333 848 0 NA NA 1744 268 99 NA NA 699 197 114 NA 
1771495200.0 17034.406 NA 699 312 0 NA NA 1425 894 0 NA NA 1836 341 99 NA NA 759 209 110 NA 
1771495200.0 17034.412 NA 698 544 0 NA NA 1398 1132 0 NA NA 1845 550 56 NA NA 767 409 67 NA 
1771495200.0 17034.422 NA 648 466 0 NA NA 1343 1101 0 NA NA 1787 457 50 NA NA 731 370 61 NA 
1771495200.0 17034.423 NA 671 485 0 NA NA 1409 1123 0 NA NA 1776 471 51 NA NA 732 366 61 NA 
1771495200.0 18434.402 NA 561 305 0 NA NA 1224 925 0 NA NA 603 279 81 NA NA 428 261 92 NA 
1771495200.0 18434.403 NA 564 280 0 NA NA 1235 936 0 NA NA 598 283 88 NA NA 431 269 100 NA 
1771495200.0 18434.404 NA 564 186 NA NA NA 1211 715 NA NA NA 587 116 NA NA NA 406 125 NA NA 
1771495200.0 18434.406 NA 563 304 0 NA NA 1244 923 0 NA NA 593 278 85 NA NA 409 253 96 NA 
1771495200.0 18434.407 NA 563 315 0 NA NA 1216 953 0 NA NA 591 281 87 NA NA 419 267 100 NA 
1771495200.0 18434.408 NA 567 186 NA NA NA 1218 722 NA NA NA 602 116 NA NA NA 419 128 NA NA 
1771495200.0 18434.412 NA 563 285 0 NA NA 1219 885 0 NA NA 597 256 55 NA NA 413 241 65 NA 
1771495200.0 18434.413 NA 567 287 0 NA NA 1241 894 0 NA NA 598 257 56 NA NA 434 244 67 NA 
1771495200.0 18434.422 NA 565 274 0 NA NA 1233 877 0 NA NA 600 255 50 NA NA 416 240 61 NA 
1771495200.0 18434.423 NA 563 279 0 NA NA 1259 878 0 NA NA 596 258 50 NA NA 426 245 59 NA 
1771495200.0 18434.424 NA 561 192 NA NA NA 1191 701 NA NA NA 590 150 NA NA NA 405 147 NA NA 
1771495200.0 18450.402 NA 558 302 0 NA NA 1232 928 0 NA NA 580 262 79 NA NA 413 247 97 NA 
1771495200.0 18450.403 NA 557 308 0 NA NA 1220 935 0 NA NA 592 268 85 NA NA 430 259 97 NA 
1771495200.0 18450.404 NA 561 186 NA NA NA 1217 711 NA NA NA 574 114 NA NA NA 402 127 NA NA 
1771495200.0 18450.406 NA 563 300 0 NA NA 1248 921 0 NA NA 574 263 81 NA NA 406 251 91 NA 
1771495200.0 18450.407 NA 563 312 0 NA NA 1245 938 0 NA NA 583 269 82 NA NA 414 256 93 NA 
1771495200.0 18450.408 NA 560 186 NA NA NA 1203 721 NA NA NA 577 112 NA NA NA 418 124 NA NA 
1771495200.0 18461.402 NA 528 289 0 NA NA 1212 885 0 NA NA 551 247 65 NA NA 410 245 76 NA 
1771495200.0 18634.402 NA 918 347 0 NA NA 1829 973 0 NA NA 2149 376 90 NA NA 996 305 100 NA 
1771495200.0 18634.403 NA 890 355 0 NA NA 1795 930 0 NA NA 2170 379 98 NA NA 983 304 113 NA 
1771495200.0 18634.404 NA 933 186 NA NA NA 1746 710 NA NA NA 2208 118 NA NA NA 1022 127 NA NA 
1771495200.0 18634.406 NA 882 363 0 NA NA 1742 998 0 NA NA 2054 433 97 NA NA 960 324 108 NA 
1771495200.0 18634.407 NA 877 374 0 NA NA 1774 988 0 NA NA 2075 445 102 NA NA 982 317 118 NA 
1771495200.0 18634.408 NA 896 186 NA NA NA 1694 717 NA NA NA 2148 120 NA NA NA 1006 136 NA NA 
1771495200.0 18634.412 NA 928 576 0 NA NA 1758 1231 0 NA NA 2126 645 54 NA NA 1017 463 65 NA 
1771495200.0 18634.413 NA 928 604 0 NA NA 1684 1253 0 NA NA 2063 632 56 NA NA 967 455 66 NA 
1771495200.0 18634.422 NA 912 562 0 NA NA 1727 1224 0 NA NA 2120 577 51 NA NA 1021 443 63 NA 
1771495200.0 18634.423 NA 876 560 0 NA NA 1762 1234 0 NA NA 2130 583 51 NA NA 1022 404 59 NA 
1771495200.0 18634.424 NA 888 198 NA NA NA 1748 708 NA NA NA 2042 154 NA NA NA 981 149 NA NA 
1771495200.0 18650.402 NA 896 345 0 NA NA 1696 974 0 NA NA 2120 354 88 NA NA 1007 290 100 NA 
1771495200.0 18650.403 NA 854 376 0 NA NA 1689 1001 0 NA NA 2101 364 96 NA NA 983 297 109 NA 
1771495200.0 18650.404 NA 886 187 NA NA NA 1654 718 NA NA NA 2070 113 NA NA NA 982 124 NA NA 
1771495200.0 18650.406 NA 832 371 0 NA NA 1684 999 0 NA NA 2064 399 95 NA NA 968 298 105 NA 
1771495200.0 18650.407 NA 889 375 0 NA NA 1694 1024 0 NA NA 2003 404 97 NA NA 930 300 108 NA 
1771495200.0 18650.408 NA 896 184 NA NA NA 1655 721 NA NA NA 2062 112 NA NA NA 943 122 NA NA 
1771495200.0 18661.402 NA 877 344 0 NA NA 1680 916 0 NA NA 2037 346 86 NA NA 949 295 97 NA 
1771495200.0 34434.402 NA 703 406 0 NA NA 2014 1086 0 NA NA 821 421 77 NA NA 462 352 90 NA 
1771495200.0 34434.4021 NA 708 438 0 NA NA 2062 1207 0 NA NA 831 423 76 NA NA 463 351 86 NA 
1771495200.0 34434.403 NA 699 411 0 NA NA 2026 1174 0 NA NA 823 426 84 NA NA 455 344 96 NA 
1771495200.0 34434.404 NA 698 246 NA NA NA 1991 883 NA NA NA 827 212 NA NA NA 466 240 NA NA 
1771495200.0 34434.406 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1771495200.0 34434.612 NA 288 234 0 NA NA 400 764 0 NA NA 411 309 97 NA NA 207 188 107 NA 
1771495200.0 34434.712 NA 695 373 0 NA NA 1361 923 0 NA NA 817 432 93 NA NA 452 361 105 NA 
1771495200.0 34434.713 NA 692 379 0 NA NA 1368 932 0 NA NA 828 431 93 NA NA 467 355 104 NA 
1771495200.0 34434.751 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1771495200.0 34461.402 NA 640 363 0 NA NA 1920 948 0 NA NA 718 375 58 NA NA 419 331 69 NA 
1771495200.0 34461.751 NA 646 0 NA NA NA 1309 0 NA NA NA 797 62 NA NA NA 453 71 NA NA 
1771495200.0 34634.402 NA 1508 860 0 NA NA 3348 1795 0 NA NA 5054 1417 93 NA NA 1777 662 105 NA 
1771495200.0 34634.4021 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1771495200.0 34634.403 NA 1614 865 0 NA NA 3344 1765 0 NA NA 5162 1485 104 NA NA 1822 660 115 NA 
1771495200.0 34634.404 NA 1602 255 NA NA NA 3368 925 NA NA NA 5246 212 NA NA NA 1870 246 NA NA 
1771495200.0 34634.712 NA 1617 811 0 NA NA 2629 1538 0 NA NA 5336 1507 107 NA NA 1889 619 118 NA 
1771495200.0 34634.713 NA 1570 770 0 NA NA 2696 1560 0 NA NA 5135 1600 107 NA NA 1828 644 117 NA 
1771495200.0 34634.751 NA 1486 0 NA NA NA 3140 0 NA NA NA 5599 80 NA NA NA 1929 90 NA NA 
