Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771797600.0 141.044406 NA 197 211 0 NA NA 299 765 0 NA NA 242 478 49 NA NA 152 228 62 NA 
1771797600.0 141.044407 NA 198 221 0 NA NA 291 783 0 NA NA 246 533 60 NA NA 139 234 74 NA 
1771797600.0 141.044408 NA 198 166 NA NA NA 293 696 NA NA NA 239 84 NA NA NA 127 89 NA NA 
1771797600.0 141.044412 NA 196 190 0 NA NA 296 721 0 NA NA 251 176 54 NA NA 135 150 67 NA 
1771797600.0 141.044413 NA 198 191 0 NA NA 295 718 0 NA NA 243 210 59 NA NA 151 166 71 NA 
1771797600.0 141.044414 NA 197 116 NA NA NA 295 610 NA NA NA 248 60 NA NA NA 132 76 NA NA 
1771797600.0 141.044422 NA 197 196 0 NA NA 290 711 0 NA NA 243 196 52 NA NA 132 145 64 NA 
1771797600.0 141.044423 NA 197 199 0 NA NA 297 715 0 NA NA 247 197 58 NA NA 132 144 72 NA 
1771797600.0 141.044424 NA 197 114 NA NA NA 295 609 NA NA NA 253 59 NA NA NA 140 73 NA NA 
1771797600.0 141.044483 NA 287 0 NA NA NA 859 0 NA NA NA 467 81 NA NA NA 243 98 NA NA 
1771797600.0 160.03502 117 222 102 497 175 164 333 155 1106 264 645 145 75 502 156 460 142 104 466 162 
1771797600.0 17034.402 NA 656 298 0 NA NA 1327 869 0 NA NA 1669 255 88 NA NA 723 201 100 NA 
1771797600.0 17034.403 NA 676 290 0 NA NA 1399 870 0 NA NA 1837 273 98 NA NA 741 203 116 NA 
1771797600.0 17034.406 NA 650 300 0 NA NA 1401 876 0 NA NA 1787 316 98 NA NA 719 213 113 NA 
1771797600.0 17034.412 NA 670 534 0 NA NA 1378 1174 0 NA NA 1810 539 57 NA NA 755 399 69 NA 
1771797600.0 17034.422 NA 621 528 0 NA NA 1315 1124 0 NA NA 1784 461 50 NA NA 719 333 61 NA 
1771797600.0 17034.423 NA 641 478 0 NA NA 1370 1127 0 NA NA 1739 466 50 NA NA 686 370 59 NA 
1771797600.0 18434.402 NA 567 304 0 NA NA 1243 923 0 NA NA 598 277 83 NA NA 418 260 97 NA 
1771797600.0 18434.403 NA 559 312 0 NA NA 1238 939 0 NA NA 603 280 89 NA NA 422 259 102 NA 
1771797600.0 18434.404 NA 560 185 NA NA NA 1231 715 NA NA NA 594 121 NA NA NA 425 139 NA NA 
