Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771452000.0 141.044406 NA 197 214 0 NA NA 297 768 0 NA NA 249 446 47 NA NA 135 209 57 NA 
1771452000.0 141.044407 NA 196 223 0 NA NA 287 780 0 NA NA 246 510 57 NA NA 130 230 69 NA 
1771452000.0 141.044408 NA 196 165 NA NA NA 293 695 NA NA NA 253 84 NA NA NA 140 85 NA NA 
1771452000.0 141.044412 NA 198 190 0 NA NA 290 724 0 NA NA 247 170 53 NA NA 130 142 63 NA 
1771452000.0 141.044413 NA 199 192 0 NA NA 301 726 0 NA NA 254 204 58 NA NA 143 152 68 NA 
1771452000.0 141.044414 NA 198 116 NA NA NA 300 611 NA NA NA 241 59 NA NA NA 131 72 NA NA 
1771452000.0 141.044422 NA 197 196 0 NA NA 301 712 0 NA NA 251 195 51 NA NA 135 149 62 NA 
1771452000.0 141.044423 NA 167 196 0 NA NA 303 713 0 NA NA 251 196 58 NA NA 141 148 71 NA 
1771452000.0 141.044424 NA 197 114 NA NA NA 292 606 NA NA NA 250 57 NA NA NA 137 69 NA NA 
1771452000.0 141.044483 NA 288 0 NA NA NA 877 0 NA NA NA 479 81 NA NA NA 251 95 NA NA 
1771452000.0 160.03502 118 221 102 496 174 167 334 154 1120 268 652 146 74 485 152 517 176 104 454 152 
1771452000.0 17034.402 NA 636 280 0 NA NA 1352 842 0 NA NA 1594 252 87 NA NA 691 189 97 NA 
1771452000.0 17034.403 NA 653 289 0 NA NA 1332 856 0 NA NA 1692 269 96 NA NA 712 205 108 NA 
1771452000.0 17034.406 NA 658 283 0 NA NA 1307 864 0 NA NA 1711 301 96 NA NA 680 193 105 NA 
1771452000.0 17034.412 NA 645 531 0 NA NA 1339 1132 0 NA NA 1728 520 55 NA NA 689 355 65 NA 
1771452000.0 17034.422 NA 653 483 0 NA NA 1339 1119 0 NA NA 1729 454 49 NA NA 707 340 59 NA 
1771452000.0 17034.423 NA 663 480 0 NA NA 1378 1137 0 NA NA 1782 479 51 NA NA 739 358 61 NA 
1771452000.0 18434.402 NA 568 304 0 NA NA 1235 925 0 NA NA 597 273 82 NA NA 413 259 97 NA 
1771452000.0 18434.403 NA 564 313 0 NA NA 1227 937 0 NA NA 597 284 89 NA NA 417 266 104 NA 
1771452000.0 18434.404 NA 562 187 NA NA NA 1225 724 NA NA NA 592 116 NA NA NA 421 129 NA NA 
1771452000.0 18434.406 NA 564 301 0 NA NA 1239 922 0 NA NA 598 278 85 NA NA 418 264 96 NA 
1771452000.0 18434.407 NA 563 312 0 NA NA 1236 944 0 NA NA 601 277 85 NA NA 419 256 96 NA 
1771452000.0 18434.408 NA 560 187 NA NA NA 1212 716 NA NA NA 596 116 NA NA NA 423 124 NA NA 
1771452000.0 18434.412 NA 564 280 0 NA NA 1265 874 0 NA NA 600 257 56 NA NA 420 251 68 NA 
1771452000.0 18434.413 NA 564 285 0 NA NA 1243 887 0 NA NA 594 256 56 NA NA 415 241 70 NA 
1771452000.0 18434.422 NA 562 271 0 NA NA 1220 863 0 NA NA 597 253 51 NA NA 454 244 64 NA 
1771452000.0 18434.423 NA 562 282 0 NA NA 1223 870 0 NA NA 601 257 51 NA NA 430 236 63 NA 
1771452000.0 18434.424 NA 566 193 NA NA NA 1220 703 NA NA NA 589 149 NA NA NA 410 148 NA NA 
1771452000.0 18450.402 NA 559 300 0 NA NA 1242 925 0 NA NA 584 261 77 NA NA 414 256 86 NA 
