Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771538400.0 141.044406 NA 197 209 0 NA NA 298 762 0 NA NA 247 455 48 NA NA 133 218 58 NA 
1771538400.0 141.044407 NA 199 220 0 NA NA 301 781 0 NA NA 249 533 59 NA NA 139 235 71 NA 
1771538400.0 141.044408 NA 197 162 NA NA NA 292 700 NA NA NA 248 83 NA NA NA 131 85 NA NA 
1771538400.0 141.044412 NA 198 189 0 NA NA 292 726 0 NA NA 252 171 55 NA NA 140 143 71 NA 
1771538400.0 141.044413 NA 198 193 0 NA NA 297 722 0 NA NA 247 204 59 NA NA 134 154 70 NA 
1771538400.0 141.044414 NA 198 115 NA NA NA 294 611 NA NA NA 251 59 NA NA NA 137 69 NA NA 
1771538400.0 141.044422 NA 198 196 0 NA NA 294 713 0 NA NA 242 196 52 NA NA 129 145 65 NA 
1771538400.0 141.044423 NA 197 197 0 NA NA 298 714 0 NA NA 249 195 56 NA NA 139 142 68 NA 
1771538400.0 141.044424 NA 198 114 NA NA NA 301 608 NA NA NA 244 60 NA NA NA 132 74 NA NA 
1771538400.0 141.044483 NA 284 0 NA NA NA 854 0 NA NA NA 471 80 NA NA NA 244 94 NA NA 
1771538400.0 160.03502 118 223 102 498 175 165 331 156 1121 267 662 138 79 495 152 506 123 110 447 154 
1771538400.0 17034.402 NA 641 282 0 NA NA 1306 834 0 NA NA 1792 262 90 NA NA 733 198 103 NA 
1771538400.0 17034.403 NA 637 285 0 NA NA 1339 833 0 NA NA 1724 267 97 NA NA 685 202 114 NA 
1771538400.0 17034.406 NA 643 300 0 NA NA 1340 859 0 NA NA 1767 315 99 NA NA 719 198 113 NA 
1771538400.0 17034.412 NA 644 476 0 NA NA 1371 1127 0 NA NA 1734 515 56 NA NA 745 394 68 NA 
1771538400.0 17034.422 NA 640 514 0 NA NA 1339 1112 0 NA NA 1797 468 51 NA NA 739 356 62 NA 
1771538400.0 17034.423 NA 654 488 0 NA NA 1351 1118 0 NA NA 1797 470 51 NA NA 750 403 68 NA 
1771538400.0 18434.402 NA 567 306 0 NA NA 1249 931 0 NA NA 605 279 80 NA NA 447 257 90 NA 
1771538400.0 18434.403 NA 562 312 0 NA NA 1248 940 0 NA NA 621 278 89 NA NA 578 260 101 NA 
1771538400.0 18434.404 NA 564 184 NA NA NA 1217 711 NA NA NA 592 117 NA NA NA 410 129 NA NA 
1771538400.0 18434.406 NA 564 304 0 NA NA 1240 939 0 NA NA 599 279 85 NA NA 440 255 97 NA 
1771538400.0 18434.407 NA 561 311 0 NA NA 1224 947 0 NA NA 611 284 87 NA NA 456 272 98 NA 
1771538400.0 18434.408 NA 570 185 NA NA NA 1205 722 NA NA NA 595 116 NA NA NA 422 125 NA NA 
1771538400.0 18434.412 NA 560 281 0 NA NA 1219 878 0 NA NA 594 258 55 NA NA 408 255 66 NA 
1771538400.0 18434.413 NA 560 283 0 NA NA 1232 879 0 NA NA 600 260 57 NA NA 419 247 71 NA 
1771538400.0 18434.422 NA 561 274 0 NA NA 1248 866 0 NA NA 603 253 50 NA NA 421 238 61 NA 
1771538400.0 18434.423 NA 563 280 0 NA NA 1240 886 0 NA NA 598 256 52 NA NA 416 241 64 NA 
1771538400.0 18434.424 NA 529 192 NA NA NA 1209 706 NA NA NA 594 150 NA NA NA 427 149 NA NA 
1771538400.0 18450.402 NA 560 301 0 NA NA 1215 930 0 NA NA 583 262 79 NA NA 419 249 93 NA 
1771538400.0 18450.403 NA 559 311 0 NA NA 1228 938 0 NA NA 596 267 86 NA NA 509 251 97 NA 
1771538400.0 18450.404 NA 561 188 NA NA NA 1198 717 NA NA NA 571 113 NA NA NA 418 124 NA NA 
1771538400.0 18450.406 NA 560 300 0 NA NA 1237 921 0 NA NA 588 263 80 NA NA 426 251 91 NA 
1771538400.0 18450.407 NA 555 312 0 NA NA 1220 943 0 NA NA 577 266 82 NA NA 405 260 93 NA 
