Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771624800.0 141.044406 NA 201 214 0 NA NA 303 769 0 NA NA 252 465 50 NA NA 145 220 62 NA 
1771624800.0 141.044407 NA 201 223 0 NA NA 298 772 0 NA NA 245 526 59 NA NA 132 240 73 NA 
1771624800.0 141.044408 NA 200 170 NA NA NA 295 703 NA NA NA 247 85 NA NA NA 136 95 NA NA 
1771624800.0 141.044412 NA 201 194 0 NA NA 297 724 0 NA NA 245 172 54 NA NA 131 148 69 NA 
1771624800.0 141.044413 NA 200 193 0 NA NA 297 725 0 NA NA 252 207 60 NA NA 136 160 74 NA 
1771624800.0 141.044414 NA 201 119 NA NA NA 304 611 NA NA NA 251 60 NA NA NA 141 70 NA NA 
1771624800.0 141.044422 NA 200 200 0 NA NA 292 715 0 NA NA 251 196 51 NA NA 135 153 64 NA 
1771624800.0 141.044423 NA 200 199 0 NA NA 295 718 0 NA NA 251 196 59 NA NA 135 145 72 NA 
1771624800.0 141.044424 NA 200 118 NA NA NA 298 609 NA NA NA 246 60 NA NA NA 134 80 NA NA 
1771624800.0 141.044483 NA 292 0 NA NA NA 878 0 NA NA NA 465 83 NA NA NA 233 124 NA NA 
1771624800.0 160.03502 119 224 104 505 178 165 328 154 1124 269 680 146 75 479 154 479 131 107 458 158 
1771624800.0 17034.402 NA 631 290 0 NA NA 1390 857 0 NA NA 1760 262 89 NA NA 701 207 100 NA 
1771624800.0 17034.403 NA 654 290 0 NA NA 1340 850 0 NA NA 1655 267 97 NA NA 689 202 110 NA 
1771624800.0 17034.406 NA 642 301 0 NA NA 1349 884 0 NA NA 1771 311 97 NA NA 696 215 113 NA 
1771624800.0 17034.412 NA 652 493 0 NA NA 1337 1106 0 NA NA 1723 506 58 NA NA 683 345 76 NA 
1771624800.0 17034.422 NA 651 491 0 NA NA 1381 1122 0 NA NA 1792 462 51 NA NA 725 372 76 NA 
