Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786309200.0 141.044406 NA 210 203 0 NA NA 290 786 0 NA NA 289 635 62 NA NA 170 291 80 NA 
1786309200.0 141.044407 NA 212 209 0 NA NA 290 789 0 NA NA 274 677 80 NA NA 161 320 101 NA 
1786309200.0 141.044408 NA 211 154 NA NA NA 287 719 NA NA NA 289 94 NA NA NA 206 115 NA NA 
1786309200.0 141.044412 NA 214 182 0 NA NA 295 740 0 NA NA 285 208 68 NA NA 164 182 88 NA 
1786309200.0 141.044413 NA 213 181 0 NA NA 292 735 0 NA NA 277 248 75 NA NA 164 199 97 NA 
1786309200.0 141.044414 NA 212 125 NA NA NA 292 649 NA NA NA 286 80 NA NA NA 180 100 NA NA 
1786309200.0 141.044422 NA 214 180 0 NA NA 298 715 0 NA NA 289 236 64 NA NA 168 183 85 NA 
1786309200.0 141.044423 NA 213 180 0 NA NA 289 714 0 NA NA 290 233 79 NA NA 173 193 101 NA 
1786309200.0 141.044424 NA 211 123 NA NA NA 294 650 NA NA NA 284 79 NA NA NA 186 100 NA NA 
1786309200.0 141.044483 NA 267 0 NA NA NA 871 0 NA NA NA 528 103 NA NA NA 291 125 NA NA 
1786309200.0 160.03502 128 235 112 499 187 175 319 143 1114 261 765 129 78 545 169 529 126 105 581 183 
1786309200.0 18434.402 155 652 251 0 NA 209 1359 936 0 NA 1246 680 307 96 NA 656 488 300 116 NA 
1786309200.0 18434.403 155 652 312 0 NA 193 1348 943 0 NA 1243 710 295 110 NA 651 538 301 130 NA 
1786309200.0 18434.404 124 628 167 NA NA 197 1339 735 NA NA 1232 682 128 NA NA 651 515 152 NA NA 
1786309200.0 18434.406 155 655 304 0 NA 200 1362 934 0 NA 1230 694 309 102 NA 753 517 297 121 NA 
1786309200.0 18434.407 154 650 311 0 NA 202 1346 945 0 NA 1229 693 319 106 NA 643 490 308 122 NA 
1786309200.0 18434.408 152 628 167 NA NA 197 1322 728 NA NA 1270 691 127 NA NA 665 501 154 NA NA 
1786309200.0 18434.412 154 657 277 0 NA 204 1367 909 0 NA 1228 689 288 68 NA 640 501 286 87 NA 
1786309200.0 18434.413 155 652 280 0 NA 196 1369 913 0 NA 1243 698 286 71 NA 645 519 285 90 NA 
1786309200.0 18434.422 155 651 273 0 NA 196 1343 873 0 NA 1217 695 271 66 NA 644 510 267 83 NA 
1786309200.0 18434.423 154 650 275 0 NA 192 1366 887 0 NA 1230 697 299 64 NA 641 529 288 82 NA 
1786309200.0 18434.424 155 627 170 NA NA 199 1305 700 NA NA 1238 686 157 NA NA 660 502 166 NA NA 
1786309200.0 18450.402 151 609 247 0 NA 188 1304 924 0 NA 779 631 295 90 NA 537 496 289 108 NA 
1786309200.0 18450.403 151 636 300 0 NA 187 1312 926 0 NA 760 633 300 101 NA 517 519 292 121 NA 
1786309200.0 18450.404 151 612 165 NA NA 193 1342 728 NA NA 752 631 120 NA NA 523 543 143 NA NA 
1786309200.0 18450.406 151 611 293 0 NA 188 1327 923 0 NA 753 642 284 95 NA 520 524 283 115 NA 
1786309200.0 18450.407 150 637 300 0 NA 200 1324 929 0 NA 762 634 288 97 NA 516 506 288 114 NA 
1786309200.0 18450.408 149 583 166 NA NA 189 1316 727 NA NA 781 635 121 NA NA 548 546 144 NA NA 
1786309200.0 18461.402 131 580 280 0 NA 166 1308 880 0 NA 443 634 266 79 NA 417 537 278 99 NA 
1786309200.0 34434.402 NA 852 437 0 NA NA 4824 1124 0 NA NA 1049 490 93 NA NA 583 402 110 NA 
1786309200.0 34434.4021 NA 845 439 0 NA NA 4793 1205 0 NA NA 1027 523 98 NA NA 579 422 116 NA 
1786309200.0 34434.403 NA 850 459 0 NA NA 4786 1197 0 NA NA 1040 512 108 NA NA 596 414 127 NA 
1786309200.0 34434.404 NA 826 238 NA NA NA 4764 910 NA NA NA 1042 246 NA NA NA 622 286 NA NA 
1786309200.0 34434.406 NA 852 453 0 NA NA 4836 1164 0 NA NA 1021 513 102 NA NA 585 425 122 NA 
1786309200.0 34434.612 NA 315 261 0 NA NA 424 832 0 NA NA 3221 445 120 NA NA 2945 274 138 NA 
1786309200.0 34434.712 NA 826 392 0 NA NA 1795 977 0 NA NA 1044 548 117 NA NA 620 435 137 NA 
1786309200.0 34434.713 NA 828 394 0 NA NA 1822 959 0 NA NA 1037 547 120 NA NA 599 465 139 NA 
1786309200.0 34434.7503 NA 898 0 NA NA NA 4856 0 NA NA NA 1213 99 NA NA NA 635 118 NA NA 
1786309200.0 34434.751 NA 871 0 NA NA NA 4817 0 NA NA NA 1167 96 NA NA NA 620 114 NA NA 
1786309200.0 34461.402 NA 781 382 0 NA NA 4700 980 0 NA NA 851 455 73 NA NA 526 416 90 NA 
1786309200.0 34461.751 NA 781 0 NA NA NA 1631 0 NA NA NA 971 86 NA NA NA 593 105 NA NA 
1786309200.0 34634.402 NA 1695 978 0 NA NA 6384 1864 0 NA NA 7619 1837 116 NA NA 3054 829 135 NA 
1786309200.0 34634.4021 NA 1678 968 0 NA NA 6405 1972 0 NA NA 7756 1845 113 NA NA 3168 842 131 NA 
1786309200.0 34634.403 NA 1680 989 0 NA NA 6297 2006 0 NA NA 7360 1901 124 NA NA 3895 911 142 NA 
1786309200.0 34634.404 NA 1578 246 NA NA NA 6320 933 NA NA NA 7965 259 NA NA NA 3087 295 NA NA 
1786309200.0 34634.712 NA 1586 982 0 NA NA 3216 2030 0 NA NA 7684 2410 145 NA NA 3879 900 166 NA 
1786309200.0 34634.713 NA 1573 1150 0 NA NA 3253 2201 0 NA NA 8096 3616 147 NA NA 3949 1226 167 NA 
1786309200.0 34634.7503 NA 1833 0 NA NA NA 6419 0 NA NA NA 10051 111 NA NA NA 4447 131 NA NA 
1786309200.0 34634.751 NA 1660 0 NA NA NA 6265 0 NA NA NA 8571 108 NA NA NA 3273 129 NA NA 
